 C   -2.29679650   -0.42805452   -0.00000000
 C    2.34746193   -0.40371743    0.00000000
 C   -2.28057963    2.15409147   -0.00000000
 C    2.29968323    2.17808008    0.00000000
 C   -0.01280048    3.48671469    0.00000000
 H   -2.85031951   -5.97809088    0.00000004
 H    1.68932749   -5.12287877   -0.00000000
 H   -4.02735328   -1.47451207   -0.00000000
 H    4.11210304   -1.40440089    0.00000000
 H   -4.03526765    3.17321179   -0.00000000
 H    4.03944149    3.22249303    0.00000000
 H   -0.02767253    5.51418811    0.00000000
 N   -0.08323552   -4.34049904   -0.00000000
 C    0.02931297   -1.83191716   -0.00000000
 C   -2.30607539   -0.43556233   -0.00000000
 C    2.33807816   -0.39610759   -0.00000000
 C   -2.28341770    2.14653518    0.00000000
 C    2.29673962    2.18580107   -0.00000000
 C    0.01075321    3.48697971    0.00000000
 H   -2.84152975   -5.98737195   -0.00000000
 H    1.69530935   -5.11738711    0.00000003
 H   -4.03923705   -1.47769995    0.00000000
 H    4.10021769   -1.40118964   -0.00000000
 H   -4.03555819    3.17002919    0.00000000
 H    4.03909763    3.22587114   -0.00000000
 H    0.00093852    5.51448392    0.00000000
 N   -0.09054803   -4.34008371   -0.00000000
 C    0.03366071   -1.83205213   -0.00000000
 C   -2.29521360   -0.42485987   -0.00000000
 C    2.34907787   -0.40699449    0.00000000
 C   -2.28289685    2.14394514   -0.00000000
 C    2.29719662    2.18808890    0.00000000
 C   -0.00558950    3.48672285    0.00000000
 H   -2.85646816   -5.97411653    0.00000004
 H    1.68436616   -5.12523118   -0.00000000
 H   -4.02421384   -1.47388719   -0.00000000
 H    4.11520365   -1.40505530    0.00000000
 H   -4.03909695    3.16045756   -0.00000000
 H    4.03540137    3.23508529    0.00000000
 H   -0.02347355    5.51417194    0.00000000
 N   -0.07936596   -4.34053095    0.00000000
 C    0.02968643   -1.83179466    0.00000000
 C   -2.30770059   -0.43878801    0.00000000
 C    2.33650520   -0.39285996    0.00000000
 C   -2.28107059    2.15663467    0.00000000
 C    2.29919573    2.17574627    0.00000000
 C    0.00354141    3.48694620    0.00000000
 H   -2.83536241   -5.99124624    0.00000000
 H    1.70025986   -5.11493966    0.00000000
 H   -4.04240825   -1.47835019    0.00000000
 H    4.09714992   -1.40055825    0.00000000
 H   -4.03168893    3.18273005    0.00000000
 H    4.04309666    3.21322723    0.00000000
 H   -0.00326179    5.51446275    0.00000000
 N   -0.09318596   -4.34033767    0.00000000
 C    0.02583162   -1.83205439    0.00000000
 C   -2.29447909   -0.43653863    0.00000000
 C    2.34963893   -0.39514671    0.00000000
 C   -2.28032160    2.14561948    0.00000000
 C    2.29980116    2.18661187    0.00000000
 C   -0.00209088    3.48682996    0.00000000
 H   -2.85571819   -5.98009164    0.00000000
 H    1.68334945   -5.12180990    0.00000000
 H   -4.02420072   -1.48437604    0.00000000
 H    4.11507757   -1.39442248    0.00000000
 H   -4.03582186    3.16334003    0.00000000
 H    4.03872589    3.23241202    0.00000000
 H   -0.01857992    5.51429087    0.00000000
 N   -0.07672891   -4.34040341    0.00000001
 C    0.03751610   -1.83189822   -0.00000000
 C   -2.30837014   -0.42706371   -0.00000001
 C    2.33587832   -0.40466457   -0.00000001
 C   -2.28365286    2.15501490    0.00000000
 C    2.29659924    2.17727623    0.00000000
 C    0.00004377    3.48689719    0.00000001
 H   -2.83613628   -5.98541051    0.00000002
 H    1.70129014   -5.11849413    0.00000002
 H   -4.04236251   -1.46781855   -0.00000002
 H    4.09721559   -1.41115187   -0.00000002
 H   -4.03497641    3.17990618    0.00000001
 H    4.03978630    3.21595619    0.00000001
 H   -0.00815369    5.51440858    0.00000002
 N   -0.08512532   -4.34037309    0.00000000
 C    0.03145889   -1.83197553    0.00000000
 C   -2.30167073   -0.43184989    0.00000000
 C    2.34252163   -0.39986698    0.00000000
 C   -2.28228185    2.15027423    0.00000000
 C    2.29791456    2.18198727    0.00000000
 C   -0.00133854    3.48686630    0.00000000
 H   -2.84606551   -5.98280626    0.00000000
 H    1.69216737   -5.12012152    0.00000000
 H   -4.03351171   -1.47618077    0.00000000
 H    4.10593212   -1.40271745    0.00000000
 H   -4.02417013    3.16482385    0.00000000
 H    4.05041960    3.23112554    0.00000000
 H   -0.01371994    5.51435645    0.00000000
 N   -0.08478962   -4.34036741    0.00000000
 C    0.03188887   -1.83197423    0.00000000
 C   -2.30118811   -0.43176091    0.00000000
 C    2.34300543   -0.39995254    0.00000000
 C   -2.28170219    2.15036249    0.00000000
 C    2.29849540    2.18190339    0.00000000
 C   -0.00070864    3.48686882    0.00000000
 H   -2.84579153   -5.98269680    0.00000000
 H    1.69247377   -5.12018264    0.00000000
 H   -4.03306835   -1.47602669    0.00000000
 H    4.10637824   -1.40286929    0.00000000
 H   -4.04664507    3.17842893    0.00000000
 H    4.02810942    3.21724962    0.00000000
 H   -0.01301384    5.51435945    0.00000000
 N   -0.08511277   -4.34037500    0.00000000
 C    0.03146387   -1.83197709    0.00000000
 C   -2.30166996   -0.43185849    0.00000000
 C    2.34252229   -0.39986157    0.00000000
 C   -2.28228887    2.15026570    0.00000000
 C    2.29790744    2.18199255    0.00000000
 C   -0.00134959    3.48686464    0.00000000
 H   -2.84604801   -5.98281649    0.00000000
 H    1.69218227   -5.12011807    0.00000000
 H   -4.02206478   -1.46929454    0.00000000
 H    4.11755112   -1.40931263    0.00000000
 H   -4.03572672    3.17153549    0.00000000
 H    4.03894424    3.22427277    0.00000000
 H   -0.01373710    5.51435476    0.00000000
 N   -0.08480217   -4.34036550    0.00000000
 C    0.03188389   -1.83197267    0.00000000
 C   -2.30118888   -0.43175231    0.00000000
 C    2.34300477   -0.39995795    0.00000000
 C   -2.28169517    2.15037102    0.00000000
 C    2.29850252    2.18189811    0.00000000
 C   -0.00069759    3.48687048    0.00000000
 H   -2.84580903   -5.98268657    0.00000000
 H    1.69245887   -5.12018609    0.00000000
 H   -4.04451528   -1.48291292    0.00000000
 H    4.09475924   -1.39627411    0.00000000
 H   -4.03508848    3.17171729    0.00000000
 H    4.03958478    3.22410239    0.00000000
 H   -0.01299668    5.51436114    0.00000000
 N   -0.08613898   -4.34017483   -0.00000001
 C    0.03544875   -1.83201482    0.00000000
 C   -2.29488307   -0.42723754    0.00000001
 C    2.34936347   -0.40451893    0.00000001
 C   -2.28835034    2.15495111   -0.00000000
 C    2.29190239    2.17708123   -0.00000000
 C   -0.00461555    3.48676798   -0.00000001
 H   -2.85035000   -5.97709721    0.00000001
 H    1.68959473   -5.12346706   -0.00000002
 H   -4.02150307   -1.48017798    0.00000002
 H    4.11774511   -1.39857728    0.00000002
 H   -4.03964453    3.17989255   -0.00000001
 H    4.03511921    3.21571125   -0.00000001
 H   -0.01275494    5.51427960   -0.00000002
 N   -0.08377551   -4.34052814   -0.00000000
 C    0.02789886   -1.83190719   -0.00000000
 C   -2.30796535   -0.43634852    0.00000002
 C    2.33615272   -0.39527573   -0.00000002
 C   -2.27562391    2.14564586   -0.00000001
 C    2.30449767    2.18676980    0.00000002
 C    0.00256828    3.48692178    0.00000000
 H   -2.84149571   -5.98836207    0.00000006
 H    1.69503996   -5.11679642    0.00000001
 H   -4.04502326   -1.47197875    0.00000001
 H    4.09451040   -1.40695944   -0.00000001
 H   -4.03115340    3.16331599   -0.00000005
 H    4.04339236    3.23261990    0.00000005
 H   -0.01397899    5.51438221    0.00000000
 N   -0.08514194   -4.34036313    0.00000001
 C    0.03168623   -1.83197691   -0.00000001
 C   -2.30130719   -0.43162437   -0.00000001
 C    2.34288825   -0.40009315   -0.00000001
 C   -2.28166718    2.15049786    0.00000000
 C    2.29853229    2.18176543    0.00000000
 C   -0.00059388    3.48686807    0.00000001
 H   -2.84624186   -5.98252775    0.00000006
 H    1.69207490   -5.12028441    0.00000002
 H   -4.03324974   -1.47578680   -0.00000002
 H    4.10620120   -1.40311512   -0.00000002
 H   -4.03500261    3.17194347    0.00000001
 H    4.03967360    3.22387106    0.00000001
 H   -0.02711419    5.51422258    0.00000002
 N   -0.08477299   -4.34037627   -0.00000001
 C    0.03166152   -1.83197176    0.00000000
 C   -2.30155164   -0.43198537    0.00000002
 C    2.34263879   -0.39972529   -0.00000000
 C   -2.28231686    2.15013991   -0.00000001
 C    2.29787764    2.18212629    0.00000001
 C   -0.00145332    3.48686810   -0.00000001
 H   -2.84561515   -5.98297421   -0.00000000
 H    1.69256624   -5.12001864   -0.00000002
 H   -4.03333030   -1.47641959    0.00000002
 H    4.10610913   -1.40247052    0.00000001
 H   -4.03581258    3.17131035   -0.00000002
 H    4.03885538    3.22450516    0.00000003
 H    0.00038099    5.51439523   -0.00000003
 N   -0.08448679   -4.34038103   -0.00000000
 C    0.03178031   -1.83196875   -0.00000000
 C   -2.30152628   -0.43213808   -0.00000000
 C    2.34266199   -0.39956805    0.00000000
 C   -2.28246384    2.14998847   -0.00000000
 C    2.29772852    2.18228054    0.00000000
 C   -0.00168952    3.48686888    0.00000000
 H   -2.84521931   -5.98316322    0.00000004
 H    1.69290447   -5.11990477   -0.00000000
 H   -4.03323523   -1.47668789   -0.00000000
 H    4.10619925   -1.40219558    0.00000000
 H   -4.02876399    3.18341582   -0.00000000
 H    4.04596465    3.21243957    0.00000000
 H   -0.01432723    5.51435746    0.00000000
 N   -0.08542815   -4.34035831   -0.00000000
 C    0.03156745   -1.83197990   -0.00000000
 C   -2.30133251   -0.43147164   -0.00000000
 C    2.34286502   -0.40025038   -0.00000000
 C   -2.28152017    2.15064927    0.00000000
 C    2.29868138    2.18161115   -0.00000000
 C   -0.00035768    3.48686723    0.00000000
 H   -2.84663765   -5.98233865   -0.00000000
 H    1.69173664   -5.12039820    0.00000003
 H   -4.03334475   -1.47551848    0.00000000
 H    4.10611102   -1.40339004   -0.00000000
 H   -4.04196707    3.15978899    0.00000000
 H    4.03248079    3.23588664   -0.00000000
 H   -0.01240657    5.51435940    0.00000000
 N   -0.08428048   -4.34037696   -0.00000000
 C    0.03204948   -1.83196759   -0.00000000
 C   -2.30122203   -0.43207845   -0.00000000
 C    2.34296705   -0.39962480   -0.00000000
 C   -2.28209488    2.15004763    0.00000000
 C    2.29809829    2.18222491   -0.00000000
 C   -0.00128705    3.48687088    0.00000000
 H   -2.84505418   -5.98308996   -0.00000000
 H    1.69309124   -5.11994524    0.00000003
 H   -4.04029958   -1.46431363    0.00000000
 H    4.09934520   -1.41474128   -0.00000000
 H   -4.03563316    3.17114498    0.00000000
 H    4.03903258    3.22467635   -0.00000000
 H   -0.01387396    5.51435977    0.00000000
 N   -0.08563445   -4.34036455   -0.00000000
 C    0.03129829   -1.83198321   -0.00000000
 C   -2.30163676   -0.43153341   -0.00000000
 C    2.34255999   -0.40019578   -0.00000000
 C   -2.28188911    2.15058799    0.00000000
 C    2.29831166    2.18166464    0.00000000
 C   -0.00076011    3.48686312    0.00000000
 H   -2.84680281   -5.98241408    0.00000004
 H    1.69154989   -5.12035992    0.00000002
 H   -4.02619676   -1.48784444   -0.00000000
 H    4.11287995   -1.39079808   -0.00000000
 H   -4.03518197    3.17210669    0.00000000
 H    4.03949640    3.22369769    0.00000000
 H   -0.01285980    5.51435498    0.00000000
 N   -0.09328040   -4.33983015   -0.00000000
 C    0.03750910   -1.83213314   -0.00000000
 C   -2.29758846   -0.43529207   -0.00000000
 C    2.34655429   -0.39677388    0.00000000
 C   -2.28183317    2.14685678   -0.00000000
 C    2.29831407    2.18501505    0.00000000
 C   -0.00277297    3.48665727    0.00000000
 H   -2.86347877   -5.96659946    0.00000004
 H    1.67956742   -5.12963237   -0.00000000
 H   -4.02795815   -1.48205896   -0.00000000
 H    4.11137425   -1.39714188    0.00000000
 H   -4.03670334    3.16566342   -0.00000000
 H    4.03788560    3.22973898    0.00000000
 H   -0.01800744    5.51412800    0.00000000
 N   -0.07663274   -4.34084036    0.00000001
 C    0.02583727   -1.83182659   -0.00000001
 C   -2.30526673   -0.42833106   -0.00000001
 C    2.33896699   -0.40305901   -0.00000001
 C   -2.28214672    2.15376235    0.00000000
 C    2.29809073    2.17885701    0.00000000
 C    0.00072558    3.48705707    0.00000001
 H   -2.82828883   -5.99878070    0.00000006
 H    1.70501873   -5.11057732    0.00000002
 H   -4.03861496   -1.47015835   -0.00000002
 H    4.10092653   -1.40845655   -0.00000002
 H   -4.03410393    3.17757007    0.00000001
 H    4.04063493    3.21861510    0.00000001
 H   -0.00872610    5.51456300    0.00000002
 N   -0.08543198   -4.34046993    0.00000000
 C    0.03137237   -1.83208261    0.00000000
 C   -2.30163435   -0.43175221    0.00000000
 C    2.34256080   -0.40017689    0.00000000
 C   -2.28201886    2.15037021    0.00000000
 C    2.29818032    2.18168128    0.00000000
 C   -0.00095824    3.48676209    0.00000000
 H   -2.83027531   -5.97299971    0.00000000
 H    1.69179227   -5.12037435    0.00000000
 H   -4.03356699   -1.47593109    0.00000000
 H    4.10588328   -1.40318212    0.00000000
 H   -4.03536400    3.17179918    0.00000000
 H    4.03931174    3.22380344    0.00000000
 H   -0.01316170    5.51425333    0.00000000
 N   -0.08448296   -4.34027057    0.00000000
 C    0.03197539   -1.83186715    0.00000000
 C   -2.30122449   -0.43185859    0.00000000
 C    2.34296626   -0.39964263    0.00000000
 C   -2.28196518    2.15026651    0.00000000
 C    2.29822964    2.18220938    0.00000000
 C   -0.00108894    3.48697303    0.00000000
 H   -2.86158173   -5.99250335    0.00000000
