 N   -0.00000250   -0.08258482   -4.27739401
 C   -0.00000264    0.00406449   -1.76537823
 C   -0.00000221   -2.28637079   -0.31943770
 C   -0.00000322    2.38868959   -0.48069894
 C   -0.00000237   -2.15857056    2.25270859
 C   -0.00000331    2.43842915    2.09413998
 C   -0.00000290    0.18514477    3.48424832
 H   -0.00000209   -1.76955698   -5.23945149
 H   -0.00000277    1.53408628   -5.35340715
 H   -0.00000181   -4.05659264   -1.29262972
 H   -0.00000353    4.08764526   -1.57355654
 H   -0.00000199   -4.16241261    2.54571743
 H   -0.00000360    3.65761981    3.71117778
 H   -0.00000300    0.25500547    5.50955217
 N   -0.00000250   -0.09681477   -4.27260214
 C   -0.00000263    0.00394964   -1.76111295
 C   -0.00000222   -2.27832378   -0.30232379
 C   -0.00000318    2.39575635   -0.48985435
 C   -0.00000237   -2.13607127    2.26906371
 C   -0.00000331    2.45996471    2.08466439
 C   -0.00000292    0.21452777    3.48741333
 H   -0.00000212   -1.78916666   -5.22516436
 H   -0.00000280    1.51378405   -5.35768330
 H   -0.00000181   -4.05398658   -1.26555260
 H   -0.00000348    4.08854376   -1.59224217
 H   -0.00000195   -4.15472863    2.43111189
 H   -0.00000362    3.57139313    3.77758022
 H   -0.00000303    0.29576872    5.51229261
 N   -0.00000250   -0.11086857   -4.26713177
 C   -0.00000264    0.00374254   -1.75623637
 C   -0.00000223   -2.27045253   -0.28488510
 C   -0.00000318    2.40252257   -0.49818545
 C   -0.00000238   -2.11402366    2.28567893
 C   -0.00000332    2.48092570    2.07594011
 C   -0.00000292    0.24325757    3.49104894
 H   -0.00000210   -1.80844711   -5.21034796
 H   -0.00000278    1.49372268   -5.36107720
 H   -0.00000182   -4.05139954   -1.23830834
 H   -0.00000348    4.08920575   -1.60989044
 H   -0.00000195   -4.13894980    2.31586626
 H   -0.00000361    3.47969848    3.83766939
 H   -0.00000303    0.33566237    5.51544948
 N   -0.00000252   -0.12472241   -4.26100861
 C   -0.00000267    0.00343042   -1.75076793
 C   -0.00000224   -2.26279535   -0.26717145
 C   -0.00000324    2.40896131   -0.50567400
 C   -0.00000240   -2.09250352    2.30251144
 C   -0.00000335    2.50124772    2.06799122
 C   -0.00000294    0.27124501    3.49514910
 H   -0.00000207   -1.82736381   -5.19505459
 H   -0.00000277    1.47394495   -5.36359303
 H   -0.00000183   -4.04885907   -1.21097464
 H   -0.00000353    4.08962360   -1.62646050
 H   -0.00000197   -4.11508206    2.20046673
 H   -0.00000357    3.38290201    3.89115410
 H   -0.00000302    0.37456778    5.51902178
 N   -0.00000252   -0.13835311   -4.25426119
 C   -0.00000265    0.00300065   -1.74472925
 C   -0.00000224   -2.25539068   -0.24923390
 C   -0.00000320    2.41504685   -0.51230444
 C   -0.00000239   -2.07158589    2.31951779
 C   -0.00000334    2.52086831    2.06083980
 C   -0.00000294    0.29840266    3.49970673
 H   -0.00000212   -1.84588362   -5.17933915
 H   -0.00000278    1.45449303   -5.36523863
 H   -0.00000182   -4.04639366   -1.18363020
 H   -0.00000350    4.08979104   -1.64191499
 H   -0.00000196   -4.08315960    2.08540603
 H   -0.00000359    3.28139198    3.93776305
 H   -0.00000306    0.41236863    5.52300799
