 H   -4.03422718   -1.47910520    0.00000000
 H    4.10999583   -1.40090278    0.00000000
 H   -4.02942083    3.18160845   -0.00000000
 H    4.03117401    3.23797156    0.00000000
 H   -0.01546757    5.51270098   -0.00000000
 N   -0.07990499   -4.33589759    0.00000000
 C    0.03314471   -1.83304349   -0.00000000
 C   -2.30436291   -0.43239932    0.00000001
 C    2.34694301   -0.39781063   -0.00000002
 C   -2.28332384    2.14848649   -0.00000001
 C    2.29878646    2.18202794    0.00000001
 C   -0.00239846    3.48584626    0.00000001
 H   -2.70588593   -5.83461375    0.00000002
 H    1.68779634   -5.13941480   -0.00000000
 H   -4.03422824   -1.47857689   -0.00000000
 H    4.10999463   -1.40036091   -0.00000002
 H   -4.04387258    3.15734056   -0.00000004
 H    4.04593232    3.21390894    0.00000003
 H   -0.01548028    5.51323598    0.00000002
 N   -0.07990845   -4.33643356    0.00000002
 C    0.03314621   -1.83357968   -0.00000001
 C   -2.30435864   -0.43293088   -0.00000001
 C    2.34694735   -0.39835140   -0.00000003
 C   -2.28331446    2.14795488   -0.00000001
 C    2.29879591    2.18148726    0.00000001
 C   -0.00238643    3.48531014    0.00000002
 H   -2.70589235   -5.83514452    0.00000008
 H    1.68779129   -5.13995427   -0.00000001
 H   -4.04158030   -1.46684697   -0.00000003
 H    4.11704198   -1.38841357   -0.00000004
 H   -4.03668355    3.16923606   -0.00000003
 H    4.03860372    3.22569310    0.00000003
 H   -0.01546423    5.51269988    0.00000005
 N   -0.07990522   -4.33589875    0.00000002
 C    0.03314371   -1.83304461   -0.00000001
 C   -2.30436435   -0.43240116   -0.00000003
 C    2.34694156   -0.39781103   -0.00000001
 C   -2.28332608    2.14848465    0.00000001
 C    2.29878421    2.18202753   -0.00000001
 C   -0.00240111    3.48584513    0.00000002
 H   -2.70588569   -5.83461572    0.00000006
 H    1.68779636   -5.13941540    0.00000004
 H   -4.02678858   -1.49078501   -0.00000004
 H    4.10286038   -1.41280225   -0.00000003
 H   -4.03669751    3.16976181    0.00000003
 H    4.03858962    3.22623735   -0.00000002
 H   -0.01548357    5.51323485    0.00000005
 N   -0.08163182   -4.33600341    0.00000003
 C    0.03549266   -1.83333668   -0.00000001
 C   -2.29974075   -0.42890410   -0.00000005
 C    2.35163408   -0.40188817   -0.00000002
 C   -2.28190490    2.15200584    0.00000001
 C    2.30027566    2.17788865   -0.00000000
 C   -0.01415983    3.48542258    0.00000003
 H   -2.71004936   -5.83044220    0.00000008
 H    1.68475895   -5.14239757    0.00000005
 H   -4.02830632   -1.47722784   -0.00000006
 H    4.11592863   -1.40224951   -0.00000005
 H   -4.03654220    3.17110660    0.00000003
 H    4.03878406    3.22425644   -0.00000001
 H   -0.02975788    5.51279450    0.00000007
 N   -0.07818155   -4.33629179   -0.00000000
 C    0.03079708   -1.83325712   -0.00000000
 C   -2.30899523   -0.43643290   -0.00000000
 C    2.34226781   -0.39427866    0.00000000
 C   -2.28474887    2.14442476   -0.00000000
 C    2.29731730    2.18561777    0.00000000
 C    0.00937221    3.48569325    0.00000000
 H   -2.70172134   -5.83927716    0.00000003
 H    1.69082437   -5.13693275   -0.00000000
 H   -4.04015934   -1.48045994   -0.00000000
 H    4.10407218   -1.39901914    0.00000000
 H   -4.03684947    3.16788063   -0.00000000
 H    4.03841935    3.22766415    0.00000000
 H   -0.00119013    5.51309766    0.00000000
 N   -0.08550809   -4.33588681    0.00000002
 C    0.03510962   -1.83338601   -0.00000001
 C   -2.29816100   -0.42569494   -0.00000001
 C    2.35324676   -0.40517167   -0.00000003
 C   -2.28421718    2.14187638   -0.00000001
 C    2.29778489    2.18788564    0.00000001
 C   -0.00693920    3.48543761    0.00000002
 H   -2.71600908   -5.82665526    0.00000008
 H    1.67975535   -5.14474580   -0.00000001
 H   -4.02517328   -1.47657561   -0.00000003
 H    4.11901979   -1.40292097   -0.00000004
 H   -4.04036070    3.15837938   -0.00000003
 H    4.03474290    3.23682508    0.00000003
 H   -0.02553750    5.51278422    0.00000005
 N   -0.07430479   -4.33631869    0.00000003
 C    0.03117958   -1.83313433   -0.00000001
 C   -2.31061711   -0.43967309   -0.00000003
 C    2.34069802   -0.39102458   -0.00000004
 C   -2.28240683    2.15450747   -0.00000001
 C    2.29977780    2.17557484    0.00000001
 C    0.00215081    3.48565289    0.00000003
 H   -2.69574391   -5.84296496    0.00000007
 H    1.69581707   -5.13448940    0.00000001
 H   -4.04332406   -1.48113755   -0.00000005
 H    4.10101385   -1.39837073   -0.00000006
 H   -4.03299121    3.18055462   -0.00000002
 H    4.04241976    3.21504395    0.00000004
 H   -0.00541176    5.51307070    0.00000007
 N   -0.08814410   -4.33613848    0.00000002
 C    0.02728990   -1.83339321   -0.00000001
 C   -2.29741819   -0.43738775   -0.00000001
 C    2.35380757   -0.39331828   -0.00000003
 C   -2.28163983    2.14353558   -0.00000001
 C    2.30039258    2.18641677    0.00000001
 C   -0.00344515    3.48554183    0.00000002
 H   -2.71555160   -5.83235232    0.00000008
 H    1.67879096   -5.14133933   -0.00000001
 H   -4.02514749   -1.48708916   -0.00000003
 H    4.11889904   -1.39227282   -0.00000004
 H   -4.03708899    3.16123724   -0.00000003
 H    4.03806628    3.23417016    0.00000003
 H   -0.02065941    5.51290067    0.00000005
 N   -0.07166951   -4.33619328    0.00000001
 C    0.03899997   -1.83323279   -0.00000000
 C   -2.31129524   -0.42793478    0.00000001
 C    2.34007156   -0.40283486   -0.00000002
 C   -2.28499120    2.15290274   -0.00000001
 C    2.29717800    2.17709658    0.00000001
 C   -0.00134233    3.48560662    0.00000001
 H   -2.69622401   -5.83740602    0.00000002
 H    1.69679515   -5.13802906   -0.00000003
 H   -4.04329119   -1.47058124   -0.00000000
 H    4.10107430   -1.40897969   -0.00000001
 H   -4.03627525    3.17775521   -0.00000004
 H    4.03911031    3.21775447    0.00000003
 H   -0.01028824    5.51301881    0.00000002
 N   -0.08007498   -4.33616853    0.00000000
 C    0.03292996   -1.83331240    0.00000000
 C   -2.30460271   -0.43271004    0.00000000
 C    2.34670260   -0.39803816    0.00000000
 C   -2.28360980    2.14817615    0.00000000
 C    2.29849990    2.18179955    0.00000000
 C   -0.00270833    3.48557671    0.00000000
 H   -2.70602911   -5.83493165    0.00000000
 H    1.68764072   -5.13965412    0.00000000
 H   -4.03444933   -1.47891855    0.00000000
 H    4.10977214   -1.40055691    0.00000000
 H   -4.02545268    3.16269705    0.00000000
 H    4.04974418    3.23291640    0.00000000
 H   -0.01582641    5.51296620    0.00000000
 N   -0.07973870   -4.33616267    0.00000000
 C    0.03335994   -1.83331078    0.00000000
 C   -2.30412029   -0.43262090    0.00000000
 C    2.34718630   -0.39812316    0.00000000
 C   -2.28303076    2.14826449    0.00000000
 C    2.29908020    2.18171635    0.00000000
 C   -0.00207923    3.48557967    0.00000000
 H   -2.70574895   -5.83482749    0.00000000
 H    1.68794692   -5.13971444    0.00000000
 H   -4.03400609   -1.47876465    0.00000000
 H    4.11021832   -1.40070791    0.00000000
 H   -4.04792840    3.17630193    0.00000000
 H    4.02744914    3.21901516    0.00000000
 H   -0.01512141    5.51296964    0.00000000
 N   -0.08006161   -4.33617047    0.00000000
 C    0.03293531   -1.83331398    0.00000000
 C   -2.30460185   -0.43271910    0.00000000
 C    2.34670334   -0.39803232    0.00000000
 C   -2.28361721    2.14816715    0.00000000
 C    2.29849239    2.18180523    0.00000000
 C   -0.00272003    3.48557502    0.00000000
 H   -2.70601094   -5.83494201    0.00000000
 H    1.68765667   -5.13965039    0.00000000
 H   -4.02301112   -1.47201818    0.00000000
 H    4.12139180   -1.40715064    0.00000000
 H   -4.03700986    3.16940788    0.00000000
 H    4.03827610    3.22605120    0.00000000
 H   -0.01584461    5.51296447    0.00000000
 N   -0.07975207   -4.33616073    0.00000000
 C    0.03335459   -1.83330920    0.00000000
 C   -2.30412115   -0.43261184    0.00000000
 C    2.34718556   -0.39812900    0.00000000
 C   -2.28302335    2.14827349    0.00000000
 C    2.29908771    2.18171067    0.00000000
 C   -0.00206753    3.48558136    0.00000000
 H   -2.70576712   -5.83481713    0.00000000
 H    1.68793097   -5.13971817    0.00000000
 H   -4.04544430   -1.48566502    0.00000000
 H    4.09859866   -1.39411418    0.00000000
 H   -4.03637122    3.16959110    0.00000000
 H    4.03891722    3.22588036    0.00000000
 H   -0.01510321    5.51297137    0.00000000
 N   -0.08108867   -4.33597604    0.00000002
 C    0.03690324   -1.83335005   -0.00000001
 C   -2.29783123   -0.42808819   -0.00000003
 C    2.35352845   -0.40268462   -0.00000001
 C   -2.28967397    2.15287047    0.00000001
 C    2.29249619    2.17688146   -0.00000001
 C   -0.00597192    3.48548323    0.00000002
 H   -2.71002403   -5.82950371    0.00000006
 H    1.68502250   -5.14298239    0.00000003
 H   -4.02245341   -1.48288672   -0.00000004
 H    4.12156197   -1.39642279   -0.00000003
 H   -4.04091712    3.17779283    0.00000003
 H    4.03447003    3.21746984   -0.00000002
 H   -0.01483692    5.51289577    0.00000005
 N   -0.07872462   -4.33631788    0.00000004
 C    0.02938648   -1.83324559   -0.00000001
 C   -2.31088122   -0.43721799   -0.00000004
 C    2.34034947   -0.39345185   -0.00000004
 C   -2.27695671    2.14353061   -0.00000000
 C    2.30507398    2.18659500    0.00000000
 C    0.00118431    3.48562795    0.00000004
 H   -2.70174333   -5.84021245    0.00000010
 H    1.69055869   -5.13634567    0.00000006
 H   -4.04594829   -1.47474575   -0.00000007
 H    4.09837363   -1.40479209   -0.00000007
 H   -4.03244656    3.16116207    0.00000000
 H    4.04270578    3.23441787    0.00000001
 H   -0.01611102    5.51298610    0.00000010
 N   -0.08009176   -4.33615863    0.00000002
 C    0.03315680   -1.83331351   -0.00000001
 C   -2.30423953   -0.43248363   -0.00000001
 C    2.34706913   -0.39826449   -0.00000003
 C   -2.28299540    2.14840050   -0.00000001
 C    2.29911755    2.18157790    0.00000001
 C   -0.00196377    3.48557905    0.00000002
 H   -2.70619176   -5.83466614    0.00000005
 H    1.68754573   -5.13981628   -0.00000000
 H   -4.03418798   -1.47852375   -0.00000003
 H    4.11004108   -1.40095484   -0.00000004
 H   -4.03628537    3.16981752   -0.00000003
 H    4.03900625    3.22564894    0.00000003
 H   -0.02921989    5.51282775    0.00000005
 N   -0.07972192   -4.33617147    0.00000001
 C    0.03313310   -1.83330858   -0.00000000
 C   -2.30448347   -0.43284625   -0.00000001
 C    2.34681975   -0.39789575   -0.00000001
 C   -2.28364516    2.14804119    0.00000000
 C    2.29846252    2.18193907    0.00000000
 C   -0.00282381    3.48557838    0.00000001
 H   -2.70558627   -5.83509190    0.00000006
 H    1.68804191   -5.13955117   -0.00000001
 H   -4.03426742   -1.47915838   -0.00000002
 H    4.10994935   -1.40030888   -0.00000002
 H   -4.03709571    3.16918251    0.00000001
 H    4.03818703    3.22628368    0.00000001
 H   -0.00172732    5.51301001    0.00000002
 N   -0.07943518   -4.33617610    0.00000002
 C    0.03325229   -1.83330566   -0.00000001
 C   -2.30445802   -0.43299981   -0.00000003
 C    2.34684284   -0.39773794   -0.00000001
 C   -2.28379248    2.14788902    0.00000001
 C    2.29831291    2.18209363   -0.00000001
 C   -0.00306068    3.48557889    0.00000002
 H   -2.70519919   -5.83527230    0.00000006
 H    1.68838242   -5.13943746    0.00000001
 H   -4.03417193   -1.47942773   -0.00000004
 H    4.11003954   -1.40003304   -0.00000003
 H   -4.03004788    3.18128657    0.00000003
 H    4.04530941    3.21422748   -0.00000002
 H   -0.01643592    5.51296670    0.00000005
 N   -0.08037849   -4.33615394    0.00000003
 C    0.03303761   -1.83331641   -0.00000001
 C   -2.30426493   -0.43233006   -0.00000003
 C    2.34704600   -0.39842229   -0.00000004
 C   -2.28284804    2.14855264   -0.00000001
 C    2.29926712    2.18142330    0.00000001
 C   -0.00172690    3.48557849    0.00000003
 H   -2.70657881   -5.83448565    0.00000007
 H    1.68720519   -5.13992992    0.00000001
 H   -4.03428341   -1.47825438   -0.00000005
 H    4.10995083   -1.40123066   -0.00000006
 H   -4.04324907    3.15766444   -0.00000002
 H    4.03180040    3.23765504    0.00000004
 H   -0.01451192    5.51297010    0.00000007
 N   -0.07922862   -4.33617187    0.00000002
 C    0.03352162   -1.83330426   -0.00000001
 C   -2.30415357   -0.43293978   -0.00000001
 C    2.34714818   -0.39779457   -0.00000003
 C   -2.28342331    2.14794852   -0.00000001
 C    2.29868295    2.18203822    0.00000001
 C   -0.00265795    3.48558120    0.00000002
 H   -2.70503022   -5.83520222    0.00000005
 H    1.68856884   -5.13947757   -0.00000000
 H   -4.04124947   -1.46706716   -0.00000003
 H    4.10318811   -1.41257623   -0.00000004
 H   -4.03691660    3.16901643   -0.00000003
 H    4.03836374    3.22645566    0.00000003
 H   -0.01598235    5.51296934    0.00000005
 N   -0.08058505   -4.33616033    0.00000002
 C    0.03276830   -1.83331996   -0.00000001
 C   -2.30456938   -0.43239222   -0.00000001
 C    2.34674070   -0.39836782   -0.00000003
 C   -2.28321720    2.14849102   -0.00000001
 C    2.29889714    2.18147657    0.00000001
 C   -0.00212959    3.48557406    0.00000002
 H   -2.70674779   -5.83455790    0.00000008
 H    1.68701879   -5.13989199    0.00000002
 H   -4.02712233   -1.49056656   -0.00000003
 H    4.11671716   -1.38864122   -0.00000004
 H   -4.03646440    3.16998143   -0.00000002
 H    4.03882954    3.22547478    0.00000003
 H   -0.01496545    5.51296535    0.00000005
 N   -0.08827231   -4.33563187    0.00000002
 C    0.03894220   -1.83345774   -0.00000000
 C   -2.30053919   -0.43611284   -0.00000001
 C    2.35071330   -0.39496188   -0.00000003
 C   -2.28314139    2.14480008   -0.00000001
 C    2.29891703    2.18480618    0.00000001
 C   -0.00410510    3.48537657    0.00000002
 H   -2.72269419   -5.81946048    0.00000004
 H    1.67485265   -5.14914172   -0.00000001
 H   -4.02892681   -1.48472995   -0.00000002
 H    4.11517761   -1.39502375   -0.00000003
 H   -4.03795163    3.16360303   -0.00000003
 H    4.03724781    3.23146903    0.00000004
 H   -0.02004725    5.51274582    0.00000004
 N   -0.07153957   -4.33662921    0.00000002
 C    0.02734638   -1.83317551   -0.00000001
 C   -2.30818019   -0.42923049   -0.00000001
 C    2.34316996   -0.40121283   -0.00000003
 C   -2.28349507    2.15162302   -0.00000001
 C    2.29865804    2.17869120    0.00000001
 C   -0.00068265    3.48575915    0.00000002
 H   -2.68899826   -5.85018001    0.00000008
 H    1.70068002   -5.13013134    0.00000002
 H   -4.03952175   -1.47296320   -0.00000003
 H    4.10480349   -1.40625280   -0.00000004
 H   -4.03542165    3.17537673   -0.00000002
 H    4.03993722    3.22044158    0.00000003
 H   -0.01090032    5.51316533    0.00000005
 N   -0.08038696   -4.33626222    0.00000000
 C    0.03283973   -1.83341611    0.00000000
 C   -2.30456884   -0.43260664    0.00000000
 C    2.34673953   -0.39834688    0.00000000
 C   -2.28334726    2.14827768    0.00000000
 C    2.29876542    2.18149510    0.00000000
 C   -0.00232730    3.48547615    0.00000000
 H   -2.69006150   -5.82542572    0.00000000
 H    1.68725755   -5.13990444    0.00000000
 H   -4.03450816   -1.47866189    0.00000000
 H    4.10972025   -1.40102184    0.00000000
 H   -4.03664615    3.16967938    0.00000000
 H    4.03864500    3.22558134    0.00000000
 H   -0.01526575    5.51286679    0.00000000
 N   -0.07942672   -4.33606898    0.00000000
 C    0.03345017   -1.83320707    0.00000000
 C   -2.30415416   -0.43272430    0.00000000
 C    2.34714937   -0.39781444    0.00000000
 C   -2.28329330    2.14816296    0.00000000
 C    2.29881468    2.18202080    0.00000000
 C   -0.00246026    3.48568023    0.00000000
