 C    2.26916514    0.28515034   -2.28662621
 C    2.12751121   -0.25354277    2.19939642
 C    3.50969524    0.04905977   -0.00229641
 H   -5.04776285   -1.75780504    0.52938242
 H   -5.13348086    1.18658785    0.88024612
 H   -1.33648288    0.40101516   -4.13995695
 H   -1.53448279   -0.55471799    3.83202596
 H    3.33385616    0.51996024   -3.99699911
 H    3.08254138   -0.43796121    3.98033172
 H    5.53682416    0.09966098    0.06838241
 N   -4.50641279   -0.13323274   -0.43116764
 C   -1.74914632   -0.08327176   -0.17672121
 C   -0.35179156    0.21950689   -2.37616147
 C   -0.47813869   -0.31993643    2.11987671
 C    2.26549907    0.28487444   -2.28522782
 C    2.13246230   -0.25360135    2.20107828
 C    3.51041334    0.04919167   -0.00322867
 H   -5.05199584   -1.75696223    0.52126793
 H   -5.13771385    1.18743067    0.87213163
 H   -1.33118597    0.40100760   -4.13859635
 H   -1.53860240   -0.55498255    3.83323538
 H    3.32690196    0.51983174   -3.99760383
 H    3.09091287   -0.43770421    3.98023724
 H    5.53765564    0.10025436    0.06360499
 N   -4.51007886   -0.13533090   -0.41446057
 C   -1.75021023   -0.08159652   -0.19103816
 C   -0.34660803    0.22089395   -2.38653607
 C   -0.48570894   -0.31887062    2.10908637
 C    2.27045015    0.28538277   -2.28827028
 C    2.12467662   -0.25341237    2.19760118
 C    3.50890156    0.04909945   -0.00282714
 H   -5.04275507   -1.75946989    0.54456637
 H   -5.12849198    1.18492300    0.89543007
 H   -1.32100790    0.40286520   -4.15169216
 H   -1.55103680   -0.55370131    3.81945927
 H    3.33670965    0.52012465   -3.99766052
 H    3.07808162   -0.43798011    3.97940576
 H    5.53595489    0.09948089    0.06967952
 N   -4.50828362   -0.13446748   -0.42659072
 C   -1.74975859   -0.08261980   -0.18654874
 C   -0.34840517    0.22016641   -2.38345582
 C   -0.48291781   -0.31973234    2.11229891
 C    2.26873050    0.28510309   -2.28779784
 C    2.12754901   -0.25382811    2.19820589
 C    3.50950627    0.04897643   -0.00359277
 H   -5.04880220   -1.75202815    0.53913530
 H   -5.13423675    1.17717323    0.88834927
 H   -1.32460028    0.40201294   -4.14761035
 H   -1.54649578   -0.55478980    3.82373006
 H    3.33323255    0.52006984   -3.99824633
 H    3.08276815   -0.43827491    3.97906561
 H    5.53661629    0.09970482    0.06688839
 N   -4.50886943   -0.13481652   -0.42004849
 C   -1.75016299   -0.08301646   -0.18223241
 C   -0.35057457    0.21971287   -2.38026218
 C   -0.48147406   -0.32012162    2.11560593
 C    2.26663290    0.28460232   -2.28672070
 C    2.12906079   -0.25426275    2.19939642
 C    3.50926061    0.04848548   -0.00351820
 H   -5.04662901   -1.76513718    0.52555194
 H   -5.13261158    1.19420912    0.87838663
 H   -1.32819076    0.40155373   -4.14364192
 H   -1.54367631   -0.55513373    3.82788746
 H    3.32977435    0.51952749   -3.99803846
 H    3.08571612   -0.43870198    3.97948135
 H    5.53642732    0.09917759    0.06532805
 N   -4.50796236   -0.14341421   -0.42390731
 C   -1.74968678   -0.08046797   -0.18364763
 C   -0.34940294    0.22700155   -2.38058343
 C   -0.48216192   -0.31158573    2.11543586
 C    2.26791792    0.28672259   -2.28656952
 C    2.12849387   -0.25085935    2.19966098
 C    3.50984642    0.04070528   -0.00403323
 H   -5.04107321   -1.76916230    0.53214331
 H   -5.13871540    1.17498682    0.88194498
 H   -1.32649378    0.41652037   -4.14345295
 H   -1.54527691   -0.53792776    3.82834099
 H    3.33166407    0.52536675   -3.99698022
 H    3.08429883   -0.43058372    3.98067187
 H    5.53740998    0.07510077    0.06369457
 N   -4.50832141   -0.13248705   -0.42260718
 C   -1.74965843   -0.08262396   -0.18390444
 C   -0.34915161    0.21915541   -2.38149050
 C   -0.48187279   -0.32065075    2.11433981
 C    2.26806910    0.28220992   -2.28709865
 C    2.12868284   -0.25662302    2.19898068
 C    3.50978973    0.04518866   -0.00350064
 H   -5.04853763   -1.75610240    0.53308250
 H   -5.13213915    1.18832829    0.88414840
 H   -1.32607426    0.40170680   -4.14517260
 H   -1.54478747   -0.55494286    3.82628119
 H    3.33192864    0.51641322   -3.99807626
 H    3.08463898   -0.44175956    3.97934906
 H    5.53629504    0.11459512    0.06839470
 N   -4.50830252   -0.13367040   -0.42274702
 C   -1.74963387   -0.08344694   -0.18400252
 C   -0.34913271    0.21844865   -2.38156609
 C   -0.48185390   -0.32124601    2.11426423
 C    2.26808799    0.28184143   -2.28713644
 C    2.12870174   -0.25688191    2.19894289
 C    3.50978973    0.04504485   -0.00351767
 H   -5.04831087   -1.75732694    0.53298046
 H   -5.13229033    1.18710186    0.88395943
 H   -1.32604781    0.40082430   -4.14528598
 H   -1.54476857   -0.55562506    3.82620560
 H    3.33147510    0.53036319   -3.99637550
 H    3.08418544   -0.42759984    3.98101202
 H    5.53697534    0.09457686    0.06601099
 N   -4.50818913   -0.13750843   -0.42320433
 C   -1.74959607   -0.08492792   -0.18417883
 C   -0.34912137    0.21790819   -2.38164168
 C   -0.48185579   -0.32140097    2.11424533
 C    2.26803130    0.28352139   -2.28694747
 C    2.12862615   -0.25482211    2.19918855
 C    3.50969524    0.04802741   -0.00316244
 H   -5.04693137   -1.76151458    0.53264598
 H   -5.13344306    1.18288210    0.88329236
 H   -1.32642764    0.41346468   -4.14371751
 H   -1.54516542   -0.54224579    3.82773628
 H    3.33185305    0.51852216   -3.99781170
 H    3.08454449   -0.43877946    3.97970811
 H    5.53682416    0.09927964    0.06657111
 N   -4.50784898   -0.14614524   -0.42423046
 C   -1.74981717   -0.07638257   -0.18316310
 C   -0.34959380    0.23416740   -2.37969526
 C   -0.48236412   -0.30400792    2.11632403
 C    2.26795571    0.28480641   -2.28679629
 C    2.12851277   -0.25236736    2.19947201
 C    3.50980863    0.04239281   -0.00383093
 H   -5.03725597   -1.77304191    0.53192599
 H   -5.14224919    1.17091257    0.88121933
 H   -1.32662228    0.42096879   -4.14288603
 H   -1.54542431   -0.53286896    3.82890791
 H    3.33194753    0.51357296   -3.99839751
 H    3.08456339   -0.44164807    3.97936796
 H    5.53723990    0.08204533    0.06452454
 N   -4.50841590   -0.12776387   -0.42205727
 C   -1.74931639   -0.09462977   -0.18534838
 C   -0.34897964    0.21276813   -2.38226529
 C   -0.48168193   -0.32785816    2.11347054
 C    2.26793682    0.28603851   -2.28664511
 C    2.12856946   -0.25363914    2.19932083
 C    3.50950627    0.05371511   -0.00248705
 H   -5.05774060   -1.74825248    0.53374202
 H   -5.12327633    1.19652971    0.88541641
 H   -1.32578513    0.39162133   -4.14640092
 H   -1.54447000   -0.56641918    3.82490169
 H    3.33166407    0.52451259   -3.99711250
 H    3.08439331   -0.43516064    3.98014275
 H    5.53644622    0.11089919    0.06795760
 N   -4.50822693   -0.13644773   -0.42307772
 C   -1.74963198   -0.08373682   -0.18403691
 C   -0.34915917    0.21916107   -2.38149050
 C   -0.48189169   -0.32014619    2.11439651
 C    2.26799351    0.28489900   -2.28677739
 C    2.12858836   -0.25344450    2.19935863
 C    3.50965745    0.04946700   -0.00299102
 H   -5.04494715   -1.75461896    0.52932384
 H   -5.13578632    1.18867789    0.88812628
 H   -1.32604403    0.40046714   -4.14532378
 H   -1.54478369   -0.55528113    3.82624339
 H    3.33181525    0.51994701   -3.99764162
 H    3.08450670   -0.43735272    3.97987819
 H    5.53678637    0.10081504    0.06675404
 N   -4.50835921   -0.13196435   -0.42253537
 C   -1.74970379   -0.08130455   -0.18374098
 C   -0.34921586    0.22095443   -2.38126374
 C   -0.48192382   -0.31903692    2.11452879
 C    2.26799351    0.28476861   -2.28679629
 C    2.12860725   -0.25424952    2.19926414
 C    3.50969524    0.04803629   -0.00316144
 H   -5.03483711   -1.75839842    0.53601914
 H   -5.14568849    1.18594724    0.88061650
 H   -1.32613284    0.40327716   -4.14498363
 H   -1.54482905   -0.55369375    3.82643237
 H    3.33183415    0.51933852   -3.99771721
 H    3.08456339   -0.43916497    3.97967032
 H    5.53686196    0.09789541    0.06640387
 N   -4.50807575   -0.13727789   -0.42317032
 C   -1.74950158   -0.08373720   -0.18403181
 C   -0.34881335    0.20698934   -2.38298339
 C   -0.48227153   -0.30788753    2.11590829
 C    2.26782343    0.28862554   -2.28632386
 C    2.12862615   -0.25698207    2.19892399
 C    3.50960076    0.04958851   -0.00297500
 H   -5.04715813   -1.75600036    0.54141053
 H   -5.13334858    1.19026715    0.87604148
 H   -1.32577569    0.39096748   -4.14651430
 H   -1.54507849   -0.54592887    3.82739613
 H    3.33115385    0.53884428   -3.99535505
 H    3.08494133   -0.45602889    3.97761052
 H    5.53671078    0.10096792    0.06677463
 N   -4.50826472   -0.13498168   -0.42290387
 C   -1.74965276   -0.08273980   -0.18391786
 C   -0.34909303    0.21714285   -2.38171727
 C   -0.48198429   -0.31674279    2.11479335
 C    2.26806910    0.28227606   -2.28709865
 C    2.12851277   -0.25065337    2.19967988
 C    3.50967635    0.04924061   -0.00301755
 H   -5.04738490   -1.75771812    0.53489097
 H   -5.13321630    1.18711698    0.88200356
 H   -1.32592497    0.39660265   -4.14577731
 H   -1.54494432   -0.54953636    3.82692369
 H    3.33149400    0.52921612   -3.99652668
 H    3.08473346   -0.44693363    3.97872545
 H    5.53680527    0.10011716    0.06667127
 N   -4.50826472   -0.13498886   -0.42290387
 C   -1.74966032   -0.08274150   -0.18391824
 C   -0.34910058    0.21714852   -2.38171727
 C   -0.48199185   -0.31674657    2.11479335
 C    2.26806910    0.28228740   -2.28709865
 C    2.12851277   -0.25065148    2.19967988
 C    3.50967635    0.04924968   -0.00301689
 H   -5.04738490   -1.75772757    0.53488530
 H   -5.13323519    1.18710564    0.88200545
 H   -1.32634827    0.41081340   -4.14405766
 H   -1.54453425   -0.56377923    3.82518515
 H    3.33196643    0.51499971   -3.99822744
 H    3.08435552   -0.43269265    3.98042621
 H    5.53680527    0.10013039    0.06667240
 N   -4.50841590   -0.13761218   -0.42335929
 C   -1.74981906   -0.08458191   -0.18441693
 C   -0.34949365    0.21958437   -2.38177396
 C   -0.48193705   -0.32188852    2.11384849
 C    2.26765336    0.28568702   -2.28717423
 C    2.12853166   -0.25481644    2.19871612
 C    3.50946848    0.04936174   -0.00354647
 H   -5.04780064   -1.75574524    0.54204170
 H   -5.13331078    1.19066021    0.87529314
 H   -1.32648811    0.40157641   -4.14549385
 H   -1.54471566   -0.55800611    3.82561978
 H    3.33136172    0.52171769   -3.99796287
 H    3.08456339   -0.43942386    3.97910340
 H    5.53657850    0.10099494    0.06613099
