 H   -1.78195993   -5.36806599    0.00000000
 H    1.63757866   -5.33956890    0.00000000
 H   -4.07082538   -1.44658334    0.00000000
 H    4.07869524   -1.43839968    0.00000000
 H   -4.03147625    3.18676227    0.00000000
 H    4.02902500    3.19471670    0.00000000
 H   -0.00275107    5.50468548    0.00000000
 N   -0.00054379   -4.29712600    0.00000000
 C    0.00328929   -1.77956803    0.00000000
 C   -2.33594399   -0.41236225    0.00000000
 C    2.34117934   -0.40831611    0.00000000
 C   -2.29894119    2.16325693    0.00000000
 C    2.29906837    2.16720681    0.00000000
 C   -0.00115936    3.47783628    0.00000000
 H   -1.78196025   -5.36836073    0.00000000
 H    1.63757834   -5.33986406    0.00000000
 H   -4.07082522   -1.44687780    0.00000000
 H    4.07869540   -1.43869514    0.00000000
 H   -4.05448683    3.20005797    0.00000000
 H    4.05200486    3.20806578    0.00000000
 H   -0.00275005    5.50439052    0.00000000
 N   -0.00054360   -4.29712645    0.00000000
 C    0.00328938   -1.77956848    0.00000000
 C   -2.33594397   -0.41236281    0.00000000
 C    2.34117936   -0.40831647    0.00000000
 C   -2.29894128    2.16325637    0.00000000
 C    2.29906828    2.16720645    0.00000000
 C   -0.00115950    3.47783583    0.00000000
 H   -1.78196001   -5.36836126    0.00000000
 H    1.63757858   -5.33986444    0.00000000
 H   -4.05934833   -1.44003476    0.00000000
 H    4.06720207   -1.43187963    0.00000000
 H   -4.04298130    3.19326226    0.00000000
 H    4.04051517    3.20124323    0.00000000
 H   -0.00275028    5.50439007    0.00000000
 N   -0.00054380   -4.29683059    0.00000000
 C    0.00328908   -1.77927262    0.00000000
 C   -2.33594431   -0.41206703    0.00000000
 C    2.34117902   -0.40802051    0.00000000
 C   -2.29894172    2.16355215    0.00000000
 C    2.29906784    2.16750241    0.00000000
 C   -0.00116000    3.47813169    0.00000000
 H   -1.78196017   -5.36806546    0.00000000
 H    1.63757842   -5.33956852    0.00000000
 H   -4.08230227   -1.45342638    0.00000000
 H    4.09018857   -1.44521519    0.00000000
 H   -4.04298178    3.19355798    0.00000000
 H    4.04051469    3.20153925    0.00000000
 H   -0.00275084    5.50468593    0.00000000
 N   -0.00051708   -4.28133420    0.00000000
 C    0.00328544   -1.78267347    0.00000000
 C   -2.33594882   -0.41546936    0.00000000
 C    2.34117451   -0.41141989    0.00000000
 C   -2.29894786    2.16014984    0.00000000
 C    2.29906170    2.16410301    0.00000000
 C   -0.00116696    3.47473084    0.00000000
 H   -1.78193277   -5.35257020    0.00000000
 H    1.63760580   -5.32407109    0.00000000
 H   -4.07082931   -1.44998614    0.00000000
 H    4.07869131   -1.44179768    0.00000000
 H   -4.04298857    3.19015457    0.00000000
 H    4.04050790    3.19814095    0.00000000
 H   -0.00275909    5.50128508    0.00000000
 N   -0.00057032   -4.31262284    0.00000000
 C    0.00329302   -1.77616763    0.00000000
 C   -2.33593946   -0.40896048    0.00000000
 C    2.34118387   -0.40491709    0.00000000
 C   -2.29893514    2.16665868    0.00000000
 C    2.29907442    2.17060585    0.00000000
 C   -0.00115254    3.48123668    0.00000000
 H   -1.78198741   -5.38385652    0.00000000
 H    1.63755120   -5.35536187    0.00000000
 H   -4.07082129   -1.44347500    0.00000000
 H    4.07869933   -1.43529714    0.00000000
 H   -4.04297451    3.19666567    0.00000000
 H    4.04052196    3.20464153    0.00000000
 H   -0.00274203    5.50779092    0.00000000
 N   -0.00055484   -4.32114701    0.00000001
 C    0.00329969   -1.80358907   -0.00000000
 C   -2.31648000   -0.40362965   -0.00000001
 C    2.32170330   -0.39964229   -0.00000001
 C   -2.29234406    2.17214223    0.00000000
 C    2.29248205    2.17605912    0.00000000
 C   -0.00115783    3.49818367    0.00000001
 H   -1.78198042   -5.39236656   -0.00000001
 H    1.63755841   -5.36389902    0.00000002
 H   -4.04617169   -1.44679882   -0.00000002
 H    4.05404107   -1.43870382   -0.00000002
 H   -4.04150763    3.19342307    0.00000001
 H    4.03908201    3.20136781    0.00000001
 H   -0.00273936    5.52473791    0.00000002
 N   -0.00053261   -4.27209213   -0.00000000
 C    0.00327818   -1.75453413   -0.00000000
 C   -2.35534938   -0.42106489    0.00000002
 C    2.36059706   -0.41695813   -0.00000002
 C   -2.30548150    2.15433732   -0.00000001
 C    2.30559655    2.15832178    0.00000001
 C   -0.00116185    3.45742258    0.00000000
 H   -1.78193958   -5.34334264    0.00000001
 H    1.63759876   -5.31481569   -0.00000001
 H   -4.09537649   -1.44690158    0.00000001
 H    4.10324825   -1.43862827   -0.00000001
 H   -4.04435472    3.19304213   -0.00000005
 H    4.04184649    3.20106119    0.00000005
 H   -0.00276238    5.48397681    0.00000000
 N   -0.00055412   -4.31821987    0.00000001
 C    0.00329848   -1.80066193   -0.00000000
 C   -2.31773764   -0.40278659    0.00000001
 C    2.32295996   -0.39879444   -0.00000003
 C   -2.29893807    2.17302977   -0.00000001
 C    2.29907150    2.17696196    0.00000002
 C   -0.00115118    3.48760029    0.00000001
 H   -1.78197888   -5.38944079    0.00000001
 H    1.63755993   -5.36097063    0.00000003
 H   -4.04526445   -1.44953698   -0.00000001
 H    4.05314275   -1.44144036   -0.00000003
 H   -4.04297408    3.20304246   -0.00000004
 H    4.04052242    3.21099195    0.00000006
 H   -0.00273406    5.51415453    0.00000002
 N   -0.00053328   -4.27502312    0.00000001
 C    0.00327945   -1.75746512   -0.00000000
 C   -2.35414826   -0.42187582    0.00000000
 C    2.35939684   -0.41777386   -0.00000003
 C   -2.29894493    2.15341755   -0.00000001
 C    2.29906461    2.15738666    0.00000002
 C   -0.00116859    3.46800651    0.00000001
 H   -1.78194108   -5.34627225    0.00000003
 H    1.63759728   -5.31774793    0.00000001
 H   -4.09629691   -1.44410542   -0.00000001
 H    4.10415955   -1.43583384   -0.00000003
 H   -4.04298921    3.18341623   -0.00000004
 H    4.04050723    3.19143064    0.00000006
 H   -0.00276775    5.49456075    0.00000002
 N   -0.00054365   -4.29724488    0.00000002
 C    0.00328943   -1.77968691   -0.00000001
 C   -2.33594386   -0.41248114   -0.00000001
 C    2.34117947   -0.40843499   -0.00000003
 C   -2.29894106    2.16313804   -0.00000001
 C    2.29906850    2.16708793    0.00000001
 C   -0.00115923    3.47771740    0.00000002
 H   -1.78196011   -5.36847961    0.00000004
 H    1.63757848   -5.33998294    0.00000005
 H   -4.07082508   -1.44699668   -0.00000003
 H    4.07869554   -1.43881402   -0.00000004
 H   -4.03565426    3.20545038   -0.00000002
 H    4.03316021    3.21341257    0.00000003
 H   -0.00274992    5.50427164    0.00000005
 N   -0.00054375   -4.29671104    0.00000001
 C    0.00328903   -1.77915307   -0.00000000
 C   -2.33594442   -0.41194759   -0.00000001
 C    2.34117891   -0.40790087   -0.00000001
 C   -2.29894194    2.16367160    0.00000000
 C    2.29906762    2.16762205    0.00000000
 C   -0.00116027    3.47825124    0.00000001
 H   -1.78196007   -5.36794599   -0.00000001
 H    1.63757852   -5.33944890    0.00000004
 H   -4.07082552   -1.44646334   -0.00000002
 H    4.07869510   -1.43827968   -0.00000002
 H   -4.05022162    3.18131948    0.00000001
 H    4.04778257    3.18931933    0.00000001
 H   -0.00275121    5.50480548    0.00000002
 N   -0.00054376   -4.29724499    0.00000000
 C    0.00328939   -1.77968702    0.00000000
 C   -2.33594386   -0.41248119    0.00000002
 C    2.34117947   -0.40843517   -0.00000002
 C   -2.29894099    2.16313799   -0.00000001
 C    2.29906857    2.16708776    0.00000001
 C   -0.00115913    3.47771729   -0.00000000
 H   -1.78196024   -5.36847968   -0.00000001
 H    1.63757835   -5.33998310   -0.00000001
 H   -4.07809681   -1.43470347    0.00000001
 H    4.08593789   -1.42650249   -0.00000001
 H   -4.04298095    3.19314400   -0.00000005
 H    4.04051553    3.20112441    0.00000005
 H   -0.00274976    5.50427153   -0.00000000
 N   -0.00054364   -4.29671316   -0.00000000
 C    0.00328907   -1.77915519    0.00000000
 C   -2.33594442   -0.41194977    0.00000003
 C    2.34117891   -0.40790293   -0.00000002
 C   -2.29894200    2.16366942   -0.00000002
 C    2.29906756    2.16761999    0.00000002
 C   -0.00116037    3.47824912   -0.00000000
 H   -1.78195994   -5.36794816    0.00000001
 H    1.63757865   -5.33945098    0.00000000
 H   -4.06346705   -1.45870706    0.00000002
 H    4.07136587   -1.45054193   -0.00000001
 H   -4.04298213    3.19367513   -0.00000006
 H    4.04051434    3.20165695    0.00000006
 H   -0.00275135    5.50480336   -0.00000001
 N   -0.00226166   -4.29695553    0.00000001
 C    0.00565545   -1.77940709   -0.00000000
 C   -2.33136632   -0.40842451   -0.00000001
 C    2.34577635   -0.41196573   -0.00000001
 C   -2.29748227    2.16723758    0.00000000
 C    2.30054680    2.16350432    0.00000000
 C   -0.01288425    3.47794869    0.00000001
 H   -1.78541355   -5.36529900   -0.00000002
 H    1.63416677   -5.34234962    0.00000004
 H   -4.06499362   -1.44504000   -0.00000002
 H    4.08453879   -1.44024011   -0.00000002
 H   -4.04276816    3.19513100    0.00000001
 H    4.04074039    3.19964891    0.00000001
 H   -0.01692881    5.50449952    0.00000002
 N    0.00117427   -4.29696535    0.00000001
 C    0.00092299   -1.77940447   -0.00000000
 C   -2.34053458   -0.41601147   -0.00000001
 C    2.33659465   -0.40437736   -0.00000001
 C   -2.30041342    2.15956102    0.00000000
 C    2.29760198    2.17119466    0.00000000
 C    0.01056476    3.47797890    0.00000001
 H   -1.77850192   -5.37108875    0.00000002
 H    1.64098594   -5.33704442    0.00000002
 H   -4.07666705   -1.44842578   -0.00000002
 H    4.07286192   -1.43685930   -0.00000002
 H   -4.04320505    3.19167780    0.00000001
 H    4.04029958    3.20312218    0.00000001
 H    0.01142769    5.50453358    0.00000002
 N   -0.00617593   -4.29690525    0.00000003
 C    0.00529816   -1.77937051   -0.00000001
 C   -2.32981476   -0.40513921   -0.00000003
 C    2.34737903   -0.41528880   -0.00000004
 C   -2.29986598    2.15720836   -0.00000000
 C    2.29811651    2.17347208    0.00000001
 C   -0.00561294    3.47793665    0.00000003
 H   -1.79083548   -5.36272828    0.00000006
 H    1.62877385   -5.34461036    0.00000005
 H   -4.06191924   -1.44429720   -0.00000005
 H    4.08764830   -1.44101092   -0.00000006
 H   -4.04665814    3.18253995   -0.00000001
 H    4.03678797    3.21216881    0.00000004
 H   -0.01263090    5.50447936    0.00000007
 N    0.00508858   -4.29692319    0.00000000
 C    0.00128023   -1.77936518    0.00000000
 C   -2.34212832   -0.41932829    0.00000002
 C    2.33503413   -0.40108567   -0.00000002
 C   -2.29800056    2.16954300   -0.00000001
 C    2.30000309    2.16117966    0.00000001
 C    0.00329340    3.47796431   -0.00000000
 H   -1.77306820   -5.37356003   -0.00000001
 H    1.64636815   -5.33468434   -0.00000001
 H   -4.07977370   -1.44919421    0.00000001
 H    4.06978467   -1.43611397   -0.00000001
 H   -4.03927598    3.20421572   -0.00000005
 H    4.04421287    3.19054915    0.00000005
 H    0.00712973    5.50451555   -0.00000000
 N   -0.00872935   -4.29698264    0.00000002
 C   -0.00265151   -1.77942909   -0.00000001
 C   -2.32912404   -0.41687341   -0.00000003
 C    2.34798190   -0.40349429   -0.00000003
 C   -2.29726085    2.15881448    0.00000000
 C    2.30073168    2.17193947    0.00000000
 C   -0.00210677    3.47797634    0.00000002
 H   -1.79110026   -5.36662856    0.00000004
 H    1.62846238   -5.34118090    0.00000007
 H   -4.06193749   -1.45484877   -0.00000004
 H    4.08755058   -1.43040414   -0.00000004
 H   -4.04335268    3.18533824    0.00000002
 H    4.04011177    3.20944909    0.00000002
 H   -0.00774135    5.50452337    0.00000005
 N    0.00764194   -4.29697577    0.00000001
 C    0.00922998   -1.77941539   -0.00000000
 C   -2.34275493   -0.40754816   -0.00000001
 C    2.33436716   -0.41283443   -0.00000001
 C   -2.30061300    2.16799205    0.00000000
 C    2.29739529    2.16276739    0.00000000
 C   -0.00021272    3.47798396    0.00000001
 H   -1.77281853   -5.36979867    0.00000002
 H    1.64669329   -5.33825262    0.00000002
 H   -4.07969690   -1.43859999   -0.00000002
 H    4.06982382   -1.44667833   -0.00000002
 H   -4.04259430    3.20147590    0.00000001
 H    4.04090200    3.19332727    0.00000001
 H    0.00224024    5.50453734    0.00000002
 N   -0.00071337   -4.29697881    0.00000000
 C    0.00307313   -1.77942077    0.00000000
 C   -2.33618545   -0.41225828    0.00000000
 C    2.34093780   -0.40812560    0.00000000
 C   -2.29923031    2.16336158    0.00000000
 C    2.29877917    2.16739655    0.00000000
 C   -0.00147281    3.47798346    0.00000000
 H   -1.78211001   -5.36824651    0.00000000
 H    1.63742806   -5.33968656    0.00000000
 H   -4.07104754   -1.44680593    0.00000000
 H    4.07847293   -1.43847247    0.00000000
 H   -4.03178369    3.18654020    0.00000000
 H    4.05169653    3.20828774    0.00000000
 H   -0.00310099    5.50453767    0.00000000
 N   -0.00037403   -4.29697823    0.00000000
 C    0.00350533   -1.77942033    0.00000000
 C   -2.33570283   -0.41217156    0.00000000
 C    2.34142058   -0.40821138    0.00000000
 C   -2.29865269    2.16344694    0.00000000
 C    2.29935695    2.16731231    0.00000000
 C   -0.00084669    3.47798406    0.00000000
 H   -1.78181017   -5.36818021    0.00000000
 H    1.63772894   -5.33974640    0.00000000
 H   -4.07060306   -1.44665521    0.00000000
 H    4.07891771   -1.43862235    0.00000000
 H   -4.05417939    3.20028004    0.00000000
 H    4.02933333    3.19449474    0.00000000
 H   -0.00240013    5.50453833    0.00000000
 N   -0.00069563   -4.29697882    0.00000000
 C    0.00308065   -1.77942076    0.00000000
 C   -2.33618348   -0.41226777    0.00000000
 C    2.34093976   -0.40811610    0.00000000
 C   -2.29923880    2.16335225    0.00000000
 C    2.29877068    2.16740587    0.00000000
 C   -0.00148662    3.47798345    0.00000000
 H   -1.78208792   -5.36825374    0.00000000
 H    1.63745003   -5.33967992    0.00000000
 H   -4.05956454   -1.43997878    0.00000000
 H    4.08997247   -1.44527172    0.00000000
 H   -4.04330201    3.19331886    0.00000000
 H    4.04019428    3.20148187    0.00000000
 H   -0.00312303    5.50453765    0.00000000
 N   -0.00039177   -4.29697822    0.00000000
 C    0.00349781   -1.77942034    0.00000000
 C   -2.33570480   -0.41216207    0.00000000
 C    2.34141862   -0.40822088    0.00000000
 C   -2.29864420    2.16345627    0.00000000
 C    2.29936544    2.16730299    0.00000000
 C   -0.00083288    3.47798407    0.00000000
 H   -1.78183226   -5.36817298    0.00000000
 H    1.63770697   -5.33975304    0.00000000
 H   -4.08208606   -1.45348236    0.00000000
 H    4.06741817   -1.43182310    0.00000000
 H   -4.04266107    3.19350138    0.00000000
 H    4.04083558    3.20130061    0.00000000
 H   -0.00237809    5.50453835    0.00000000
 N   -0.00172083   -4.29695330   -0.00000000
 C    0.00708572   -1.77940782   -0.00000000
 C   -2.32944099   -0.40758170    0.00000002
 C    2.34767906   -0.41277528   -0.00000002
 C   -2.30525474    2.16818972   -0.00000001
 C    2.29275300    2.16250621    0.00000001
 C   -0.00472375    3.47795206    0.00000000
 H   -1.78525005   -5.36466673    0.00000001
 H    1.63433816   -5.34292546    0.00000001
 H   -4.05915307   -1.45071707    0.00000001
 H    4.09030071   -1.43449581   -0.00000001
 H   -4.04713290    3.20184740   -0.00000005
 H    4.03636255    3.19289210    0.00000005
 H   -0.00206856    5.50450519    0.00000000
 N    0.00063343   -4.29696709    0.00000003
 C   -0.00050729   -1.77940646   -0.00000001
 C   -2.34243625   -0.41682335   -0.00000003
 C    2.33466821   -0.40353689   -0.00000004
 C   -2.29261815    2.15857983   -0.00000000
 C    2.30537304    2.17216368    0.00000001
 C    0.00240427    3.47797072    0.00000003
 H   -1.77866317   -5.37171917    0.00000006
 H    1.64081245   -5.33646677    0.00000007
 H   -4.08244353   -1.44269367   -0.00000005
 H    4.06703582   -1.44254869   -0.00000006
 H   -4.03881242    3.18492933   -0.00000001
 H    4.04464959    3.20984688    0.00000004
 H   -0.00343255    5.50451718    0.00000007
 N   -0.00072961   -4.29697786    0.00000003
 C    0.00330285   -1.77942020   -0.00000001
 C   -2.33582215   -0.41202917   -0.00000003
 C    2.34130149   -0.40835344   -0.00000004
 C   -2.29861537    2.16358707   -0.00000000
 C    2.29939449    2.16717281    0.00000001
 C   -0.00072944    3.47798445    0.00000003
 H   -1.78223090   -5.36807150    0.00000006
 H    1.63730994   -5.33984565    0.00000007
 H   -4.07078529   -1.44640732   -0.00000005
 H    4.07873595   -1.43887006   -0.00000006
 H   -4.04257377    3.19373115   -0.00000001
 H    4.04092331    3.20107160    0.00000004
 H   -0.01648938    5.50447803    0.00000007
 N   -0.00035779   -4.29697808    0.00000002
 C    0.00327560   -1.77941982   -0.00000000
 C   -2.33606612   -0.41239959    0.00000001
 C    2.34105688   -0.40798247   -0.00000004
 C   -2.29926762    2.16322251   -0.00000001
 C    2.29874162    2.16753711    0.00000002
 C   -0.00159006    3.47798412    0.00000001
 H   -1.78168927   -5.36835411    0.00000001
 H    1.63784705   -5.33958621    0.00000003
 H   -4.07086528   -1.44705274   -0.00000001
 H    4.07865467   -1.43822367   -0.00000004
 H   -4.04338929    3.19309014   -0.00000005
 H    4.04010653    3.20171194    0.00000007
 H    0.01098833    5.50449995    0.00000003
 N   -0.00006885   -4.29697812    0.00000001
 C    0.00339384   -1.77941961   -0.00000000
 C   -2.33604056   -0.41255801   -0.00000001
 C    2.34108212   -0.40782375   -0.00000001
 C   -2.29941670    2.16306658    0.00000000
 C    2.29859223    2.16769294    0.00000000
 C   -0.00182830    3.47798398    0.00000001
 H   -1.78132768   -5.36847493    0.00000002
 H    1.63820668   -5.33947516    0.00000002
 H   -4.07076957   -1.44732878   -0.00000002
 H    4.07874976   -1.43794714   -0.00000002
 H   -4.03628322    3.20512340    0.00000001
 H    4.04715698    3.18964728    0.00000001
 H   -0.00371714    5.50453797    0.00000002
 N   -0.00101855   -4.29697776    0.00000002
 C    0.00318461   -1.77942038   -0.00000001
 C   -2.33584767   -0.41187075   -0.00000001
 C    2.34127621   -0.40851214   -0.00000003
 C   -2.29846625    2.16374296   -0.00000001
 C    2.29954384    2.16701694    0.00000001
 C   -0.00049120    3.47798453    0.00000002
 H   -1.78259246   -5.36795061    0.00000004
 H    1.63695029   -5.33995661    0.00000003
 H   -4.07088095   -1.44613125   -0.00000003
 H    4.07864079   -1.43914657   -0.00000004
 H   -4.04959620    3.18164848   -0.00000002
 H    4.03378934    3.21308666    0.00000003
 H   -0.00178399    5.50453898    0.00000005
 N    0.00013924   -4.29697881    0.00000002
 C    0.00366517   -1.77942039   -0.00000001
 C   -2.33573490   -0.41250003   -0.00000001
 C    2.34138790   -0.40788325   -0.00000003
 C   -2.29904634    2.16312365   -0.00000001
 C    2.29896270    2.16763451    0.00000001
 C   -0.00142491    3.47798333    0.00000002
 H   -1.78114651   -5.36843088    0.00000004
 H    1.63838858   -5.33951701    0.00000003
 H   -4.07776309   -1.43493489   -0.00000003
 H    4.07170190   -1.45031142   -0.00000004
 H   -4.04321197    3.19291682   -0.00000002
 H    4.04028347    3.20188367    0.00000003
 H   -0.00326285    5.50453737    0.00000005
 N   -0.00122664   -4.29697924    0.00000001
 C    0.00291329   -1.77942176   -0.00000000
 C   -2.33615334   -0.41193088   -0.00000001
 C    2.34097045   -0.40845480   -0.00000001
 C   -2.29883662    2.16368376    0.00000000
 C    2.29917338    2.16707324    0.00000000
 C   -0.00089459    3.47798305    0.00000001
 H   -1.78277365   -5.36799684    0.00000002
 H    1.63676839   -5.33991695    0.00000002
 H   -4.06380369   -1.45847736   -0.00000002
 H    4.08560480   -1.42673472   -0.00000002
 H   -4.04275105    3.19390229    0.00000001
 H    4.04074634    3.20089768    0.00000001
 H   -0.00223827    5.50453747    0.00000002
 N   -0.00915761   -4.29693144    0.00000000
 C    0.00898966   -1.77943595    0.00000000
 C   -2.33213533   -0.41547196    0.00000000
 C    2.34497791   -0.40494674    0.00000000
 C   -2.29870050    2.16019600    0.00000000
 C    2.29929918    2.17051537    0.00000000
 C   -0.00274192    3.47795715    0.00000000
 H   -1.79663606   -5.35802013    0.00000000
 H    1.62300928   -5.34896662    0.00000000
 H   -4.06558181   -1.45238979    0.00000000
 H    4.08391966   -1.43291785    0.00000000
 H   -4.04416564    3.18778501    0.00000000
 H    4.03931202    3.20696346    0.00000000
 H   -0.00713993    5.50450724    0.00000000
 N    0.00807019   -4.29695466    0.00000002
 C   -0.00241130   -1.77941559   -0.00000001
 C   -2.33974854   -0.40897091    0.00000001
 C    2.33737591   -0.41140335   -0.00000004
 C   -2.29917813    2.16659454   -0.00000002
 C    2.29883250    2.16417543    0.00000002
 C    0.00042241    3.47798984    0.00000001
 H   -1.76722657   -5.37830098    0.00000004
 H    1.65209472   -5.33036171    0.00000001
 H   -4.07606107   -1.44108237   -0.00000002
 H    4.07346306   -1.44418813   -0.00000004
 H   -4.04178970    3.19901530   -0.00000006
 H    4.04171007    3.19579895    0.00000007
 H    0.00163883    5.50454434    0.00000003
 N   -0.00102089   -4.29708397    0.00000001
 C    0.00298858   -1.77952628   -0.00000000
 C   -2.33614891   -0.41215661    0.00000001
 C    2.34097469   -0.40843816   -0.00000003
 C   -2.29896566    2.16345996   -0.00000001
 C    2.29904417    2.16708770    0.00000002
 C   -0.00109173    3.47787833    0.00000001
 H   -1.76631702   -5.35845653    0.00000001
 H    1.63702818   -5.33993680    0.00000001
 H   -4.07110261   -1.44655060   -0.00000001
 H    4.07841856   -1.43893892   -0.00000003
 H   -4.04293347    3.19358812   -0.00000004
 H    4.04056354    3.20100239    0.00000006
 H   -0.00254043    5.50443268    0.00000002
 N   -0.00006657   -4.29687302    0.00000001
 C    0.00358985   -1.77931479   -0.00000000
 C   -2.33573938   -0.41227317    0.00000001
 C    2.34138366   -0.40789882   -0.00000003
 C   -2.29891732    2.16334860   -0.00000001
 C    2.29909195    2.16762115    0.00000002
 C   -0.00122774    3.47808920    0.00000001
 H   -1.79760186   -5.37797239    0.00000001
 H    1.63812874   -5.33949612    0.00000001
 H   -4.07054800   -1.44691046   -0.00000001
 H    4.07897203   -1.43815591   -0.00000003
 H   -4.04302957    3.19323217   -0.00000004
 H    4.04046632    3.20178005    0.00000006
 H   -0.00296064    5.50464332    0.00000002
 N   -0.00007397   -4.29708839    0.00000003
 C    0.00358518   -1.77953016   -0.00000001
 C   -2.33574256   -0.41248600   -0.00000001
 C    2.34138048   -0.40811673   -0.00000005
 C   -2.29891770    2.16313573   -0.00000001
 C    2.29909157    2.16740328    0.00000002
 C   -0.00122670    3.47787383    0.00000002
 H   -1.78141642   -5.36844619    0.00000006
