 C   -0.44096661    0.00357592   -2.26772354
 C   -0.44086903    0.00357462    2.26723826
 C    2.20488315   -0.00167156   -2.26281094
 C    2.20498053   -0.00167286    2.26221180
 C    3.52918612   -0.00413020   -0.00032807
 H   -5.24527002   -0.70919918   -1.56767238
 H   -5.24520256   -0.70920008    1.56739346
 H   -1.44431979    0.01601632   -4.03164380
 H   -1.44414629    0.01601402    4.03120172
 H    3.19637048   -0.00710050   -4.01805993
 H    3.20968844   -0.00714890    4.04068653
 H    5.55781904   -0.01258844   -0.00037173
 N   -4.46986678    0.14145537   -0.00016367
 C   -1.76638127    0.00429930   -0.00021692
 C   -0.44096246    0.00357579   -2.26772392
 C   -0.44087318    0.00357475    2.26723788
 C    2.20488730   -0.00167169   -2.26280647
 C    2.20497638   -0.00167273    2.26221627
 C    3.52918612   -0.00413020   -0.00032117
 H   -5.24526715   -0.70919927   -1.56768152
 H   -5.24520543   -0.70919999    1.56738432
 H   -1.43770595    0.01597512   -4.02003103
 H   -1.45076013    0.01605522    4.04281449
 H    3.20295014   -0.00712378   -4.02968798
 H    3.20310878   -0.00712562    4.02905848
 H    5.55781904   -0.01258844   -0.00036111
 N   -4.46986674    0.14145535   -0.00066015
 C   -1.76638124    0.00429929   -0.00040117
 C   -0.44070158    0.00355567   -2.26775566
 C   -0.44113402    0.00359486    2.26720612
 C    2.20514760   -0.00169176   -2.26253379
 C    2.20471611   -0.00165265    2.26248893
 C    3.52918613   -0.00413019    0.00010387
 H   -5.23976017   -0.70336819   -1.55748856
 H   -5.25071437   -0.71503093    1.57757636
 H   -1.44384859    0.01598032   -4.03179329
 H   -1.44461744    0.01605000    4.03105219
 H    3.20341370   -0.00715951   -4.02930041
 H    3.20264524   -0.00708987    4.02944601
 H    5.55781904   -0.01258842    0.00029739
 N   -4.46984613    0.14145533   -0.00166813
 C   -1.76636654    0.00429924    0.00398841
 C   -0.43616263    0.00355277   -2.26071477
 C   -0.44564892    0.00359764    2.27423686
 C    2.20967910   -0.00169601   -2.26887859
 C    2.20014348   -0.00164832    2.25613411
 C    3.52916263   -0.00413007   -0.00358160
 H   -5.24193498   -0.70921516   -1.57081114
 H   -5.24849295   -0.70918414    1.56424785
 H   -1.44822120    0.01599931   -4.01965468
 H   -1.44019607    0.01603083    4.04313721
 H    3.21149783   -0.00716706   -4.03363316
 H    3.19451556   -0.00708213    4.02509540
 H    5.55779105   -0.01258818    0.00069345
 N   -4.46986624    0.14145514   -0.00019804
 C   -1.76638073    0.00429927    0.00001599
 C   -0.44073781    0.00357445   -2.26735999
 C   -0.44109675    0.00357623    2.26760180
 C    2.20511145   -0.00167283   -2.26218104
 C    2.20475329   -0.00167106    2.26284169
 C    3.52918665   -0.00412984    0.00043514
 H   -5.24511161   -0.70920054   -1.56779199
 H   -5.24535975   -0.70919931    1.56727384
 H   -1.44391341    0.01601358   -4.03138126
 H   -1.44455159    0.01601674    4.03146424
 H    3.20334891   -0.00712594   -4.02896389
 H    3.20271106   -0.00712278    4.02978254
 H    5.55776994   -0.01259712   -0.01374891
 N   -4.46986621    0.14145537    0.00049346
 C   -1.76638073    0.00429930    0.00010204
 C   -0.44124557    0.00357570   -2.26757073
 C   -0.44058902    0.00357484    2.26739102
 C    2.20460478   -0.00167178   -2.26298426
 C    2.20525989   -0.00167264    2.26203844
 C    3.52918660   -0.00413020   -0.00066463
 H   -5.24546265   -0.70919933   -1.56692736
 H   -5.24500878   -0.70919993    1.56813845
 H   -1.44481615    0.01601594   -4.03136732
 H   -1.44364886    0.01601440    4.03147812
 H    3.21491619   -0.00714147   -4.02289061
 H    3.19109584   -0.00710779    4.03577104
 H    5.55781950   -0.01258844   -0.00095832
 N   -4.46986727    0.14145537    0.00068943
 C   -1.76638178    0.00429930    0.00036493
 C   -0.44119041    0.00357730   -2.26727499
 C   -0.44064628    0.00357324    2.26768678
 C    2.20465983   -0.00167018   -2.26262293
 C    2.20520277   -0.00167423    2.26239978
 C    3.52918557   -0.00413020   -0.00027046
 H   -5.24542486   -0.70919822   -1.56675120
 H   -5.24504870   -0.70920103    1.56831461
 H   -1.43222003    0.01597220   -4.03814870
 H   -1.45619862    0.01605793    4.02461155
 H    3.20254545   -0.00712109   -4.02960453
 H    3.20351238   -0.00712831    4.02914187
 H    5.55781848   -0.01258844   -0.00051388
 N   -4.46983838    0.14137113   -0.00920693
 C   -1.76638587    0.00440597    0.00598381
 C   -0.44424361    0.00364612   -2.26343523
 C   -0.43760411    0.00363423    2.27152171
 C    2.20161032   -0.00168474   -2.26233943
 C    2.20823527   -0.00169660    2.26267846
 C    3.52917558   -0.00419039   -0.00176929
 H   -5.23637274   -0.71017457   -1.58059685
 H   -5.25391230   -0.70868287    1.55431714
 H   -1.45013990    0.01612226   -4.02590624
 H   -1.43833533    0.01610112    4.03693064
 H    3.19711989   -0.00716405   -4.03066070
 H    3.20891846   -0.00718518    4.02807713
 H    5.55780606   -0.01271255   -0.00473938
 N   -4.46986721    0.14145365    0.00048233
 C   -1.76638167    0.00429834    0.00024864
 C   -0.44111299    0.00359918   -2.26734611
 C   -0.44072347    0.00355019    2.26761567
 C    2.20473709   -0.00164760   -2.26260390
 C    2.20512576   -0.00169649    2.26241882
 C    3.52918570   -0.00412966   -0.00020631
 H   -5.23275575   -0.71235620   -1.57145313
 H   -5.25767922   -0.70600431    1.56353656
 H   -1.44457972    0.01605786   -4.03120165
 H   -1.44388717    0.01597075    4.03164384
 H    3.20268294   -0.00708072   -4.02955154
 H    3.20337514   -0.00716779    4.02919489
 H    5.55781861   -0.01258733   -0.00038065
 N   -4.46974238    0.14145336   -0.00051646
 C   -1.76625676    0.00430054    0.00002420
 C   -0.44096145   -0.00577086   -2.26753274
 C   -0.44091999    0.01292362    2.26756287
 C    2.20487097    0.00509420   -2.26248994
 C    2.20484848   -0.00843862    2.26251257
 C    3.52911400   -0.00413081    0.00001054
 H   -5.24512593   -0.71566428   -1.56451805
 H   -5.24509727   -0.70274112    1.57051242
 H   -1.44433266    0.01212216   -4.03139586
 H   -1.44418029    0.01991047    4.03156599
 H    3.20298452    0.01732732   -4.02930886
 H    3.20285448   -0.03157721    4.02928308
 H    5.55774692   -0.01258996   -0.00000468
 N   -4.46986243    0.14145531   -0.00008892
 C   -1.76637692    0.00429929    0.00000578
 C   -0.44091803    0.00191968   -2.26747665
 C   -0.44090891    0.00523084    2.26748394
 C    2.20493164   -0.00332417   -2.26250861
 C    2.20494074   -0.00002026    2.26251293
 C    3.52919047   -0.00413020    0.00000129
 H   -5.24523508   -0.71034399   -1.56699877
 H   -5.24522878   -0.70805494    1.56806624
 H   -1.44423679    0.01307164   -4.03142510
 H   -1.44422058    0.01895866    4.03141827
 H    3.20292835    0.01851860   -4.02930087
 H    3.20273717   -0.03276706    4.02924986
 H    5.55782339   -0.01258843    0.00000339
 N   -4.46986677    0.14145534   -0.00009660
 C   -1.76638126    0.00429931    0.00000029
 C   -0.44092086    0.00191355   -2.26748125
 C   -0.44091477    0.00523699    2.26747933
 C    2.20492881   -0.00333029   -2.26251143
 C    2.20493489   -0.00001413    2.26251009
 C    3.52918613   -0.00413020   -0.00000065
 H   -5.24523839   -0.71034819   -1.56700465
 H   -5.24523418   -0.70805066    1.56806035
 H   -1.44418234    0.04173598   -4.03104799
 H   -1.44428462   -0.00970588    4.03137069
 H    3.20302406   -0.01007762   -4.02937016
 H    3.20303488   -0.00417178    4.02937413
 H    5.55781905   -0.01258844    0.00000283
 N   -4.46986683    0.14145348    0.00041795
 C   -1.76638128    0.00429828    0.00025498
 C   -0.44107050    0.00325968   -2.26731503
 C   -0.44076517    0.00388966    2.26764672
 C    2.20477949   -0.00198626   -2.26252291
 C    2.20508415   -0.00135767    2.26249978
 C    3.52918610   -0.00412953   -0.00010038
 H   -5.24477929   -0.69832839   -1.57319203
 H   -5.24569142   -0.72003249    1.56179855
 H   -1.44450448    0.01545422   -4.03119104
 H   -1.44396163    0.01657428    4.03165438
 H    3.20275816   -0.00768388   -4.02945119
 H    3.20330073   -0.00656439    4.02929518
 H    5.55781902   -0.01258712   -0.00023579
