 C   -0.00041420   -2.26768890   -0.36022820
 C   -0.00061515    2.26667938   -0.35973371
 C   -0.00060415   -2.36376262    2.21329842
 C   -0.00081358    2.36219179    2.21381380
 C   -0.00079898   -0.00091565    3.40772121
 H   -0.00006301   -1.65276183   -5.37544380
 H   -0.00020950    1.65284621   -5.37508332
 H   -0.00025504   -3.94670000   -1.48348677
 H   -0.00060481    3.94593544   -1.48262605
 H   -0.00061378   -4.05189757    3.33197511
 H   -0.00097282    4.05008270    3.33285866
 H   -0.00095189   -0.00113665    5.43422957
 N   -0.00033371   -0.00016116   -4.36800573
 C   -0.00051529   -0.00043046   -1.85449598
 C   -0.00049731   -2.25273292   -0.34984605
 C   -0.00075071    2.25154953   -0.34936348
 C   -0.00067626   -2.37575218    2.22253333
 C   -0.00094345    2.37401759    2.22304220
 C   -0.00089440   -0.00099268    3.39309257
 H   -0.00016707   -1.65285594   -5.38782417
 H   -0.00035303    1.65275210   -5.38747002
 H   -0.00032112   -3.91988882   -1.49062617
 H   -0.00076210    3.91894984   -1.48978635
 H   -0.00066401   -4.05253210    3.35815926
 H   -0.00111982    4.05055412    3.35902739
 H   -0.00104080   -0.00120980    5.41960093
 N   -0.00033287   -0.00026231   -4.37974541
 C   -0.00051444   -0.00062163   -1.86623566
 C   -0.00049895   -2.23771002   -0.33905745
 C   -0.00075062    2.23603004   -0.33841792
 C   -0.00067625   -2.38775901    2.23188687
 C   -0.00094476    2.38534396    2.23256920
 C   -0.00089331   -0.00137140    3.37855412
 H   -0.00016622   -1.65292056   -5.39962304
 H   -0.00035219    1.65268746   -5.39915050
 H   -0.00032218   -3.89278387   -1.49729690
 H   -0.00076009    3.89143498   -1.49618413
 H   -0.00066584   -4.05305736    3.38428374
 H   -0.00112170    4.05031276    3.38544213
 H   -0.00103970   -0.00166110    5.40506247
 N   -0.00033201   -0.00010121   -4.39163562
 C   -0.00051359   -0.00048007   -1.87812588
 C   -0.00050057   -2.22208587   -0.32851126
 C   -0.00075053    2.22065847   -0.32784162
 C   -0.00067624   -2.39907678    2.24071891
 C   -0.00094605    2.39687485    2.24144178
 C   -0.00089221   -0.00127012    3.36331181
 H   -0.00016536   -1.65275153   -5.41152610
 H   -0.00035132    1.65285649   -5.41102785
 H   -0.00032324   -3.86492743   -1.50403653
 H   -0.00075807    3.86385434   -1.50287160
 H   -0.00066769   -4.05269323    3.40981674
 H   -0.00112353    4.05013879    3.41103805
 H   -0.00103859   -0.00157557    5.38982016
 N   -0.00042645   -0.00030228   -4.40317543
 C   -0.00060766   -0.00063378   -1.88966568
 C   -0.00057353   -2.20649042   -0.31771330
 C   -0.00086849    2.20480813   -0.31713153
 C   -0.00074501   -2.41033643    2.24952572
 C   -0.00106717    2.40797696    2.25016118
 C   -0.00098525   -0.00132455    3.34786691
 H   -0.00024242   -1.65297181   -5.42303477
 H   -0.00046346    1.65263621   -5.42259881
 H   -0.00037854   -3.83695046   -1.51035244
 H   -0.00089156    3.83558271   -1.50934056
 H   -0.00072076   -4.05207217    3.43524951
 H   -0.00126242    4.04939987    3.43631796
 H   -0.00113134   -0.00159182    5.37437527
 N   -0.00042563   -0.00026082   -4.41442109
 C   -0.00060685   -0.00061314   -1.90091134
 C   -0.00057539   -2.19053960   -0.30684113
 C   -0.00086821    2.18886637   -0.30622729
 C   -0.00074489   -2.42128911    2.25811971
 C   -0.00106852    2.41889681    2.25879813
 C   -0.00098411   -0.00134665    3.33216352
 H   -0.00024162   -1.65292191   -5.43429411
 H   -0.00046264    1.65268611   -5.43383078
 H   -0.00038001   -3.80840652   -1.51650832
 H   -0.00088920    3.80707234   -1.51544090
 H   -0.00072262   -4.05100984    3.46030416
 H   -0.00126416    4.04828045    3.46143940
 H   -0.00113021   -0.00163071    5.35867187
 N   -0.00026567   -0.00018458   -4.27714942
 C   -0.00029628   -0.00021293   -1.76363964
 C   -0.00027419   -2.35278952   -0.42117132
 C   -0.00035107    2.35233336   -0.42111825
 C   -0.00030664   -2.28679670    2.15330229
 C   -0.00038133    2.28628247    2.15335387
 C   -0.00036024   -0.00027217    3.48802970
 H   -0.00022626   -1.65297711   -5.29680943
 H   -0.00028024    1.65263095   -5.29677215
 H   -0.00023331   -4.09912944   -1.43659486
 H   -0.00036722    4.09869620   -1.43650239
 H   -0.00029040   -4.03931525    3.16814999
 H   -0.00042230    4.03877813    3.16824111
 H   -0.00038492   -0.00029503    5.51453808
 N   -0.00026608   -0.00018453   -4.26319225
 C   -0.00029671   -0.00021362   -1.74968247
 C   -0.00027409   -2.36619264   -0.43097816
 C   -0.00035148    2.36573489   -0.43092342
 C   -0.00030696   -2.27323909    2.14266305
 C   -0.00038130    2.27272179    2.14271564
 C   -0.00036065   -0.00027436    3.50035336
 H   -0.00022661   -1.65297676   -5.28285275
 H   -0.00028068    1.65263130   -5.28281449
 H   -0.00023323   -4.12307205   -1.42805530
 H   -0.00036806    4.12263737   -1.42795991
 H   -0.00029029   -4.03589061    3.13980734
 H   -0.00042227    4.03535024    3.13990071
 H   -0.00038533   -0.00029780    5.52686174
 N   -0.00039971   -0.00027843   -4.24934301
 C   -0.00043972   -0.00031440   -1.73583323
 C   -0.00039461   -2.37945886   -0.44103232
 C   -0.00052606    2.37879300   -0.44096423
 C   -0.00043888   -2.25956058    2.13149442
 C   -0.00056369    2.25882110    2.13155908
 C   -0.00052326   -0.00038950    3.51201522
 H   -0.00033782   -1.65306786   -5.26900803
 H   -0.00042912    1.65254020   -5.26896073
 H   -0.00033021   -4.14668282   -1.41965767
 H   -0.00055930    4.14604497   -1.41953900
 H   -0.00040550   -4.03216856    3.11082996
 H   -0.00062824    4.03140104    3.11094535
 H   -0.00055552   -0.00041850    5.53852360
 N   -0.00039995   -0.00027864   -4.23491655
 C   -0.00043996   -0.00031461   -1.72140677
 C   -0.00039411   -2.39237939   -0.45063383
 C   -0.00052626    2.39171379   -0.45056536
 C   -0.00043910   -2.24554183    2.12049592
 C   -0.00056315    2.24480264    2.12056018
 C   -0.00052345   -0.00038968    3.52370064
 H   -0.00033805   -1.65306807   -5.25458157
 H   -0.00042937    1.65253999   -5.25453426
 H   -0.00032972   -4.16975698   -1.41069475
 H   -0.00056007    4.16911887   -1.41057541
 H   -0.00040515   -4.02792357    3.08192842
 H   -0.00062768    4.02715687    3.08204370
 H   -0.00055571   -0.00041867    5.55020902
 N   -0.00040331   -0.00028318   -4.22026040
 C   -0.00044331   -0.00031908   -1.70675062
 C   -0.00039611   -2.40506127   -0.46013409
 C   -0.00053013    2.40438751   -0.46006543
 C   -0.00044176   -2.23129965    2.10931650
 C   -0.00056610    2.23055253    2.10938020
 C   -0.00052657   -0.00039391    3.53506236
 H   -0.00034100   -1.65307265   -5.23992537
 H   -0.00043312    1.65253541   -5.23987816
 H   -0.00033136   -4.19239782   -1.40152464
 H   -0.00056500    4.19175094   -1.40140495
 H   -0.00040681   -4.02327418    3.05274877
 H   -0.00063103    4.02250012    3.05286362
 H   -0.00055874   -0.00042284    5.56157074
 N   -0.00043586   -0.00032354   -4.20538830
 C   -0.00047551   -0.00035436   -1.69187852
 C   -0.00042201   -2.41752738   -0.46953963
 C   -0.00056758    2.41678868   -0.46948035
 C   -0.00046857   -2.21685474    2.09794940
 C   -0.00060205    2.21605307    2.09800376
 C   -0.00055816   -0.00041859    3.54608698
 H   -0.00037001   -1.65311506   -5.22504993
 H   -0.00046955    1.65249299   -5.22500940
 H   -0.00035334   -4.21462893   -1.39215229
 H   -0.00060714    4.21391286   -1.39204894
 H   -0.00042894   -4.01823826    3.02328962
 H   -0.00067089    4.01741390    3.02338816
 H   -0.00059013   -0.00044344    5.57259536
 N   -0.00043612   -0.00032373   -4.19027075
 C   -0.00047577   -0.00035455   -1.67676097
 C   -0.00042153   -2.42971547   -0.47882805
 C   -0.00056781    2.42897698   -0.47876847
 C   -0.00046887   -2.20215791    2.08641794
 C   -0.00060144    2.20135650    2.08647194
 C   -0.00055836   -0.00041874    3.55680437
 H   -0.00037026   -1.65311525   -5.20993239
 H   -0.00046979    1.65249280   -5.20989185
 H   -0.00035288   -4.23638332   -1.38256441
 H   -0.00060793    4.23566699   -1.38246051
 H   -0.00042869   -4.01276942    2.99356904
 H   -0.00067027    4.01194576    2.99366745
 H   -0.00059034   -0.00044359    5.58331275
 N   -0.00043636   -0.00032392   -4.17492598
 C   -0.00047601   -0.00035474   -1.66141620
 C   -0.00042102   -2.44165686   -0.48801015
 C   -0.00056803    2.44091859   -0.48795028
 C   -0.00046914   -2.18723810    2.07471116
 C   -0.00060080    2.18643698    2.07476480
 C   -0.00055853   -0.00041886    3.56719677
 H   -0.00037049   -1.65311544   -5.19458762
 H   -0.00047004    1.65249262   -5.19454708
 H   -0.00035239   -4.25769316   -1.37277015
 H   -0.00060873    4.25697660   -1.37266573
 H   -0.00042840   -4.00689371    2.96358156
 H   -0.00066960    4.00607079    2.96367983
 H   -0.00059051   -0.00044372    5.59370515
 N   -0.00043660   -0.00032411   -4.15935556
 C   -0.00047626   -0.00035493   -1.64584578
 C   -0.00042054   -2.45335031   -0.49708496
 C   -0.00056823    2.45261227   -0.49702479
 C   -0.00046941   -2.17209689    2.06283027
 C   -0.00060017    2.17129606    2.06288353
 C   -0.00055868   -0.00041899    3.57726308
 H   -0.00037074   -1.65311563   -5.17901720
 H   -0.00047028    1.65249242   -5.17897666
 H   -0.00035193   -4.27855624   -1.36277049
 H   -0.00060952    4.27783943   -1.36266556
 H   -0.00042809   -4.00061181    2.93333032
 H   -0.00066895    3.99978963    2.93342843
 H   -0.00059067   -0.00044384    5.60377146
 N   -0.00043684   -0.00032430   -4.14356112
 C   -0.00047651   -0.00035513   -1.63005133
 C   -0.00042005   -2.46479465   -0.50605149
 C   -0.00056845    2.46405682   -0.50599105
 C   -0.00046968   -2.15673589    2.05077648
 C   -0.00059951    2.15593535    2.05082936
 C   -0.00055884   -0.00041911    3.58700224
 H   -0.00037098   -1.65311582   -5.16322277
 H   -0.00047053    1.65249223   -5.16318223
 H   -0.00035147   -4.29897036   -1.35256645
 H   -0.00061030    4.29825329   -1.35246102
 H   -0.00042782   -3.99392440    2.90281844
 H   -0.00066825    3.99310296    2.90291639
 H   -0.00059082   -0.00044396    5.61351062
