 C    2.29564237    2.17347366    0.00000000
 C   -0.00323750    3.47796407    0.00000000
 H   -2.18786897   -5.56985390    0.00000000
 H    1.64527645   -5.27959856    0.00000000
 H   -4.03188368   -1.46681902    0.00000000
 H    4.09019523   -1.40747295    0.00000000
 H   -4.03867640    3.16653633    0.00000000
 H    4.03607065    3.21280915    0.00000000
 H   -0.01310213    5.50508687    0.00000000
 N   -0.05819279   -4.32148723    0.00000000
 C    0.02539217   -1.79904485    0.00000000
 C   -2.30686077   -0.43059872    0.00000000
 C    2.33970446   -0.40531207    0.00000000
 C   -2.28579553    2.16288891    0.00000000
 C    2.29561663    2.18877578    0.00000000
 C   -0.00323808    3.49331053    0.00000000
 H   -2.18793017   -5.58062264    0.00000000
 H    1.64522093   -5.29044238    0.00000000
 H   -4.03219672   -1.47811872    0.00000000
 H    4.09055453   -1.41892635    0.00000000
 H   -4.03868298    3.18196065    0.00000000
 H    4.03606495    3.22807769    0.00000000
 H   -0.01306361    5.52043353    0.00000000
 N   -0.05812375   -4.29768105    0.00000000
 C    0.02535002   -1.77523499    0.00000000
 C   -2.30665059   -0.43294801    0.00000000
 C    2.33957783   -0.40744062    0.00000000
 C   -2.28581717    2.14717868    0.00000000
 C    2.29559375    2.17328468    0.00000000
 C   -0.00332335    3.47770948    0.00000000
 H   -2.18780563   -5.55691034    0.00000000
 H    1.64533268   -5.26656112    0.00000000
 H   -4.03193643   -1.48055053    0.00000000
 H    4.09047638   -1.42097115    0.00000000
 H   -4.03875336    3.16616657    0.00000000
 H    4.03599236    3.21266984    0.00000000
 H   -0.01324584    5.50483200    0.00000000
 N   -0.05822521   -4.33422739    0.00000000
 C    0.02542000   -1.81178701    0.00000000
 C   -2.30677657   -0.41702820    0.00000000
 C    2.33945376   -0.39187233    0.00000000
 C   -2.28574794    2.16309691    0.00000000
 C    2.29566494    2.18885629   -0.00000000
 C   -0.00315347    3.49345501   -0.00000000
 H   -2.18799267   -5.59331193   -0.00000003
 H    1.64516536   -5.30322324   -0.00000001
 H   -4.03214167   -1.46450019    0.00000000
 H    4.09027563   -1.40553533    0.00000000
 H   -4.03860703    3.18221742   -0.00000000
 H    4.03614218    3.22810977   -0.00000000
 H   -0.01292259    5.52057828   -0.00000000
 N   -0.05817392   -4.31587736    0.00000000
 C    0.02538540   -1.79343413    0.00000000
 C   -2.30671520   -0.42472842    0.00000000
 C    2.33951418   -0.39939674    0.00000000
 C   -2.28578420    2.15539748    0.00000000
 C    2.29562770    2.18133023    0.00000000
 C   -0.00324007    3.48584196    0.00000000
 H   -2.18789851   -5.57503442    0.00000000
 H    1.64524965   -5.28481520    0.00000000
 H   -4.03204065   -1.47226570    0.00000000
 H    4.09037441   -1.41299348    0.00000000
 H   -4.03868185    3.17445166    0.00000000
 H    4.03606562    3.22064957    0.00000000
 H   -0.01299412    5.49406781    0.00000000
 N   -0.05817512   -4.31628664    0.00000000
 C    0.02538606   -1.79384347    0.00000000
 C   -2.30671352   -0.42513604    0.00000000
 C    2.33951588   -0.39980778    0.00000000
 C   -2.28578062    2.15498984    0.00000000
 C    2.29563130    2.18091921    0.00000000
 C   -0.00323551    3.48543264    0.00000000
 H   -2.18790063   -5.57544212    0.00000000
 H    1.64524773   -5.28522574    0.00000000
 H   -4.03203975   -1.47267204    0.00000000
 H    4.09037535   -1.41340582    0.00000000
 H   -4.03867753    3.17404532    0.00000000
 H    4.03606998    3.22023727    0.00000000
 H   -0.01317162    5.53145259    0.00000000
 N   -0.05817396   -4.31593509    0.00000000
 C    0.02538546   -1.79349186    0.00000000
 C   -2.30671508   -0.42478606    0.00000000
 C    2.33951430   -0.39945456    0.00000000
 C   -2.28578398    2.15533984    0.00000000
 C    2.29562792    2.18127241    0.00000000
 C   -0.00323980    3.48578423    0.00000000
 H   -2.18789859   -5.57509206    0.00000000
 H    1.64524957   -5.28487300    0.00000000
 H   -4.03204058   -1.47232327    0.00000000
 H    4.09037448   -1.41305137    0.00000000
 H   -4.02712952    3.16767824    0.00000000
 H    4.02459338    3.21374077    0.00000000
 H   -0.01308555    5.51290713    0.00000000
 N   -0.05817508   -4.31622891    0.00000000
 C    0.02538600   -1.79378574    0.00000000
 C   -2.30671364   -0.42507840    0.00000000
 C    2.33951576   -0.39974996    0.00000000
 C   -2.28578084    2.15504748    0.00000000
 C    2.29563108    2.18097703    0.00000000
 C   -0.00323578    3.48549037    0.00000000
 H   -2.18790055   -5.57538448    0.00000000
 H    1.64524781   -5.28516794    0.00000000
 H   -4.03203982   -1.47261447    0.00000000
 H    4.09037528   -1.41334793    0.00000000
 H   -4.05022986    3.18081874    0.00000000
 H    4.04754222    3.22714607    0.00000000
 H   -0.01308019    5.51261327    0.00000000
 N   -0.05817288   -4.31622961    0.00000000
 C    0.02538731   -1.79378641    0.00000000
 C   -2.30671281   -0.42507989    0.00000000
 C    2.33951658   -0.39974982    0.00000000
 C   -2.28578092    2.15504600    0.00000000
 C    2.29563099    2.18097716    0.00000000
 C   -0.00323633    3.48548969    0.00000000
 H   -2.18789790   -5.57538593    0.00000000
 H    1.64525035   -5.28516804    0.00000000
 H   -4.02061668   -1.46568170    0.00000000
 H    4.07881213   -1.40665242    0.00000000
 H   -4.03867822    3.17410079    0.00000000
 H    4.03606927    3.22029590    0.00000000
 H   -0.01308145    5.51261259    0.00000000
 N   -0.05817616   -4.31593439    0.00000000
 C    0.02538415   -1.79349119    0.00000000
 C   -2.30671591   -0.42478457    0.00000000
 C    2.33951348   -0.39945470    0.00000000
 C   -2.28578390    2.15534132    0.00000000
 C    2.29562801    2.18127228    0.00000000
 C   -0.00323925    3.48578491    0.00000000
 H   -2.18790124   -5.57509061    0.00000000
 H    1.64524703   -5.28487290    0.00000000
 H   -4.04346372   -1.47925604    0.00000000
 H    4.10193763   -1.41974688    0.00000000
 H   -4.03868116    3.17439619    0.00000000
 H    4.03606633    3.22059094    0.00000000
 H   -0.01308429    5.51290781    0.00000000
 N   -0.05774548   -4.30044516    0.00000000
 C    0.02524106   -1.79689058    0.00000000
 C   -2.30683084   -0.42813599    0.00000000
 C    2.33939907   -0.40290170    0.00000000
 C   -2.28584576    2.15198947    0.00000000
 C    2.29556668    2.17782618    0.00000000
 C   -0.00327374    3.48238611    0.00000000
 H   -2.18749646   -5.55955757    0.00000000
 H    1.64565778   -5.26941871    0.00000000
 H   -4.03217826   -1.47563709    0.00000000
 H    4.09023804   -1.41653515    0.00000000
 H   -4.03872205    3.17108040    0.00000000
 H    4.03602639    3.21710904    0.00000000
 H   -0.01307708    5.50950921    0.00000000
 N   -0.05860356   -4.33171884    0.00000000
 C    0.02553040   -1.79038702    0.00000000
 C   -2.30659788   -0.42172847    0.00000000
 C    2.33963099   -0.39630282    0.00000000
 C   -2.28571906    2.15839785    0.00000000
 C    2.29569232    2.18442326    0.00000000
 C   -0.00320184    3.48888849    0.00000000
 H   -2.18830268   -5.59091897    0.00000000
 H    1.64483960   -5.30062223    0.00000000
 H   -4.03190214   -1.46930065    0.00000000
 H    4.09051172   -1.40986415    0.00000000
 H   -4.03863733    3.17741658    0.00000000
 H    4.03610921    3.22377780    0.00000000
 H   -0.01308866    5.51601119    0.00000000
 N   -0.05816817   -4.31622726    0.00000000
 C    0.02538908   -1.79378397    0.00000000
 C   -2.30671264   -0.42508017    0.00000000
 C    2.33951672   -0.39974467    0.00000000
 C   -2.28578375    2.15504575    0.00000000
 C    2.29562813    2.18098225    0.00000000
 C   -0.00324072    3.48549210    0.00000000
 H   -2.17638930   -5.56858550    0.00000000
 H    1.63364136   -5.27855698    0.00000000
 H   -4.03203723   -1.47261886    0.00000000
 H    4.09037778   -1.41333998    0.00000000
 H   -4.03868225    3.17409849    0.00000000
 H    4.03606519    3.22030302    0.00000000
 H   -0.01308821    5.51261499    0.00000000
 N   -0.05818087   -4.31593674    0.00000000
 C    0.02538238   -1.79349363    0.00000000
 C   -2.30671608   -0.42478429    0.00000000
 C    2.33951334   -0.39945985    0.00000000
 C   -2.28578107    2.15534157    0.00000000
 C    2.29563087    2.18126719    0.00000000
 C   -0.00323486    3.48578250    0.00000000
 H   -2.19940984   -5.58189104    0.00000000
 H    1.65685602   -5.29148396    0.00000000
 H   -4.03204317   -1.47231888    0.00000000
 H    4.09037198   -1.41305932    0.00000000
 H   -4.03867713    3.17439849    0.00000000
 H    4.03607041    3.22058382    0.00000000
 H   -0.01307753    5.51290541    0.00000000
 N   -0.05823305   -4.33993695    0.00000003
 C    0.02542660   -1.81749704   -0.00000001
 C   -2.28727595   -0.41626345   -0.00000002
 C    2.31991777   -0.39136847   -0.00000003
 C   -2.27911139    2.16393442   -0.00000001
 C    2.28906986    2.18954728    0.00000001
 C   -0.00317809    3.50565640    0.00000002
 H   -2.18800771   -5.59900930    0.00000002
 H    1.64515198   -5.30894254   -0.00000000
 H   -4.00739719   -1.47232463   -0.00000004
 H    4.06563489   -1.41379774   -0.00000005
 H   -4.03702976    3.17430299   -0.00000002
 H    4.03473627    3.22006054    0.00000003
 H   -0.01291833    5.53277980    0.00000006
 N   -0.05811527   -4.29152764    0.00000000
 C    0.02534166   -1.76908102    0.00000000
 C   -2.32609187   -0.43386231    0.00000000
 C    2.35905696   -0.40808677    0.00000000
 C   -2.29239700    2.14612847   -0.00000000
 C    2.30213097    2.17238550    0.00000000
 C   -0.00329897    3.46526471   -0.00000000
 H   -2.18778874   -5.55077115    0.00000000
 H    1.64534763   -5.26039634   -0.00000003
 H   -4.05657848   -1.47285142    0.00000000
 H    4.11501640   -1.41282371    0.00000000
 H   -4.04023185    3.17384193   -0.00000000
 H    4.03729513    3.22048577    0.00000000
 H   -0.01325201    5.49238708   -0.00000000
 N   -0.05822075   -4.33701552    0.00000000
 C    0.02541908   -1.81457495    0.00000000
 C   -2.28855475   -0.41544175    0.00000000
 C    2.32118177   -0.39049417    0.00000000
 C   -2.28574422    2.16476752    0.00000000
 C    2.29566892    2.19047983    0.00000000
 C   -0.00313608    3.49510217    0.00000000
 H   -2.18798552   -5.59610460    0.00000000
 H    1.64517189   -5.30600773    0.00000000
 H   -4.00648092   -1.47506997    0.00000000
 H    4.06478171   -1.41652981    0.00000000
 H   -4.03859285    3.18390604    0.00000000
 H    4.03615684    3.22971543    0.00000000
 H   -0.01288437    5.52222554    0.00000000
 N   -0.05812709   -4.29445230   -0.00000002
 C    0.02534973   -1.77200634    0.00000001
 C   -2.32486981   -0.43465195    0.00000003
 C    2.35784913   -0.40892931    0.00000001
 C   -2.28582120    2.14526335   -0.00000001
 C    2.29558943    2.17141978    0.00000001
 C   -0.00334203    3.47581927   -0.00000002
 H   -2.18781049   -5.55367901   -0.00000002
 H    1.64532817   -5.26333443   -0.00000007
 H   -4.05750873   -1.47004784    0.00000004
 H    4.11588162   -1.41003453    0.00000003
 H   -4.03876861    3.16423195   -0.00000003
 H    4.03597660    3.21082409    0.00000002
 H   -0.01328683    5.50294169   -0.00000005
 N   -0.05817534   -4.31634893    0.00000002
 C    0.02538629   -1.79390578   -0.00000001
 C   -2.30671305   -0.42519793   -0.00000001
 C    2.33951636   -0.39987051   -0.00000003
 C   -2.28577968    2.15492795   -0.00000001
 C    2.29563225    2.18085649    0.00000001
 C   -0.00323433    3.48537034    0.00000002
 H   -2.18790109   -5.57550403    0.00000001
 H    1.64524733   -5.28528834    0.00000002
 H   -4.03203946   -1.47273362   -0.00000003
 H    4.09037565   -1.41346886   -0.00000004
 H   -4.03142682    3.18635302   -0.00000002
 H    4.02867858    3.23245491    0.00000003
 H   -0.01307829    5.51249324    0.00000005
 N   -0.05817369   -4.31581395    0.00000000
 C    0.02538517   -1.79337071    0.00000000
 C   -2.30671568   -0.42466542    0.00000000
 C    2.33951370   -0.39933289    0.00000000
 C   -2.28578515    2.15546048   -0.00000000
 C    2.29562674    2.18139407    0.00000000
 C   -0.00324127    3.48590538   -0.00000000
 H   -2.18789805   -5.57497140    0.00000000
 H    1.64525005   -5.28475148   -0.00000003
 H   -4.03204094   -1.47220302    0.00000000
 H    4.09037411   -1.41292931    0.00000000
 H   -4.04584491    3.16209411   -0.00000000
 H    4.04337000    3.20838109    0.00000000
 H   -0.01308747    5.51302827   -0.00000000
 N   -0.05817544   -4.31634872    0.00000000
 C    0.02538687   -1.79390559    0.00000000
 C   -2.30671210   -0.42519712    0.00000000
 C    2.33951731   -0.39987094    0.00000000
 C   -2.28577805    2.15492876   -0.00000000
 C    2.29563388    2.18085608    0.00000000
 C   -0.00323234    3.48537053   -0.00000000
 H   -2.18790151   -5.57550325    0.00000000
 H    1.64524698   -5.28528858   -0.00000003
 H   -4.03940279   -1.46050636    0.00000000
 H    4.09749973   -1.40106408    0.00000000
 H   -4.03867450    3.17398502   -0.00000000
 H    4.03607303    3.22017336    0.00000000
 H   -0.01307577    5.51249344   -0.00000000
 N   -0.05817359   -4.31581640    0.00000000
 C    0.02538460   -1.79337313    0.00000000
 C   -2.30671660   -0.42466846    0.00000000
 C    2.33951276   -0.39933470    0.00000000
 C   -2.28578676    2.15545745    0.00000000
 C    2.29562513    2.18139224   -0.00000000
 C   -0.00324322    3.48590295   -0.00000000
 H   -2.18789761   -5.57497440   -0.00000003
 H    1.64525041   -5.28475348   -0.00000001
 H   -4.02459131   -1.48438011    0.00000000
 H    4.08316252   -1.42528567    0.00000000
 H   -4.03868487    3.17451085   -0.00000000
 H    4.03606258    3.22071236   -0.00000000
 H   -0.01308996    5.51302584   -0.00000000
 N   -0.05803838   -4.31637753    0.00000000
 C    0.02545526   -1.79393212    0.00000000
 C   -2.30668098   -0.42528714    0.00000000
 C    2.33954774   -0.39983447    0.00000000
 C   -2.28581716    2.15483931   -0.00000000
 C    2.29559406    2.18089135    0.00000000
 C   -0.00330768    3.48534322   -0.00000000
 H   -2.19658084   -5.56049949    0.00000000
 H    1.65221889   -5.27320169   -0.00000003
 H   -4.03197915   -1.47286934    0.00000000
 H    4.09043436   -1.41338562    0.00000000
 H   -4.03874135    3.17384784   -0.00000000
 H    4.03600491    3.22025601    0.00000000
 H   -0.01320629    5.51246586   -0.00000000
 N   -0.05831122   -4.31578767    0.00000000
 C    0.02531584   -1.79334669    0.00000000
 C   -2.30674799   -0.42457834    0.00000000
 C    2.33948207   -0.39937145    0.00000000
 C   -2.28574770    2.15554699   -0.00000000
 C    2.29566490    2.18135670    0.00000000
 C   -0.00316784    3.48593017   -0.00000000
 H   -2.17911327   -5.58991559    0.00000000
 H    1.63819204   -5.29679178   -0.00000003
 H   -4.03210158   -1.47206928    0.00000000
 H    4.09031507   -1.41301521    0.00000000
 H   -4.03861798    3.17464825   -0.00000000
 H    4.03613073    3.22062929    0.00000000
 H   -0.01295922    5.51305333   -0.00000000
 N   -0.05992418   -4.31594907   -0.00000000
 C    0.02776209   -1.79364593    0.00000000
 C   -2.30210775   -0.42114637    0.00000003
 C    2.34418051   -0.40341646   -0.00000002
 C   -2.28435424    2.15900335   -0.00000002
 C    2.29711585    2.17725450    0.00000002
 C   -0.01498644    3.48551461   -0.00000000
 H   -2.19170606   -5.57161993    0.00000002
 H    1.64191180   -5.28767265   -0.00000006
 H   -4.02614183   -1.47080762    0.00000002
 H    4.09628767   -1.41485622   -0.00000000
 H   -4.03850555    3.17589803   -0.00000006
 H    4.03627250    3.21871643    0.00000006
 H   -0.02732870    5.51262385   -0.00000001
 N   -0.05642465   -4.31617842    0.00000000
 C    0.02300925   -1.79360191    0.00000000
 C   -2.31133386   -0.42872435    0.00000000
 C    2.33486243   -0.39579393    0.00000000
 C   -2.28722363    2.15137380   -0.00000000
 C    2.29415597    2.18498515    0.00000000
 C    0.00851086    3.48571947   -0.00000000
 H   -2.18408710   -5.57881684    0.00000000
 H    1.64858129   -5.28232912   -0.00000003
 H   -4.03794879   -1.47413487    0.00000000
 H    4.08447237   -1.41154733    0.00000000
 H   -4.03886427    3.17258714   -0.00000000
 H    4.03587322    3.22215912    0.00000000
 H    0.00116287    5.51285296   -0.00000000
 N   -0.06383401   -4.31584001    0.00000001
 C    0.02740160   -1.79366276   -0.00000000
 C   -2.30054762   -0.41790809    0.00000000
 C    2.34578729   -0.40671645   -0.00000002
 C   -2.28667591    2.14890284   -0.00000001
 C    2.29464896    2.18724200    0.00000001
 C   -0.00774301    3.48552359    0.00000001
 H   -2.19738078   -5.56850974    0.00000002
 H    1.63663286   -5.28995748   -0.00000003
 H   -4.02303001   -1.47011372   -0.00000001
 H    4.09938592   -1.41556813   -0.00000002
 H   -4.04232675    3.16320643   -0.00000003
 H    4.03226601    3.23127065    0.00000002
 H   -0.02307826    5.51261239    0.00000003
 N   -0.05251445   -4.31619579    0.00000000
 C    0.02336935   -1.79350998    0.00000000
 C   -2.31293619   -0.43199430    0.00000000
 C    2.33329834   -0.39252449    0.00000000
 C   -2.28487236    2.16142704   -0.00000000
 C    2.29659298    2.17495086   -0.00000000
 C    0.00126693    3.48568433   -0.00000000
 H   -2.17839790   -5.58182721   -0.00000003
 H    1.65384945   -5.27994607   -0.00000003
 H   -4.04109259   -1.47485466    0.00000000
 H    4.08140679   -1.41085975    0.00000000
 H   -4.03500346    3.18522524   -0.00000000
 H    4.03983952    3.20955238   -0.00000000
 H   -0.00308836    5.51282646   -0.00000000
 N   -0.06638474   -4.31606073    0.00000001
 C    0.01949484   -1.79369542   -0.00000000
 C   -2.29981969   -0.42960553   -0.00000000
 C    2.34634904   -0.39488898   -0.00000002
 C   -2.28410033    2.15055738   -0.00000001
 C    2.29724984    2.18574407    0.00000001
 C   -0.00424822    3.48560966    0.00000001
 H   -2.19726667   -5.57325820    0.00000003
 H    1.63614682   -5.28656507    0.00000000
 H   -4.02302570   -1.48062565   -0.00000002
 H    4.09925306   -1.40494710   -0.00000003
 H   -4.03905280    3.16606881   -0.00000003
 H    4.03558489    3.22857680    0.00000002
 H   -0.01818861    5.51270853    0.00000004
 N   -0.04996424   -4.31610429    0.00000000
 C    0.03127659   -1.79358533    0.00000000
 C   -2.31359963   -0.42025052    0.00000000
 C    2.33267146   -0.40430730    0.00000000
 C   -2.28745513    2.15982782   -0.00000000
 C    2.29399982    2.17650307    0.00000000
 C   -0.00222730    3.48565736   -0.00000000
 H   -2.17853060   -5.57721831    0.00000000
 H    1.65434918   -5.28347606   -0.00000003
 H   -4.04103827   -1.46429937    0.00000000
 H    4.08147998   -1.42143986    0.00000000
 H   -4.03829006    3.18242192   -0.00000000
 H    4.03653428    3.21230347    0.00000000
 H   -0.00797699    5.51279601   -0.00000000
 N   -0.05834257   -4.31608445    0.00000000
 C    0.02517018   -1.79363968    0.00000000
 C   -2.30695568   -0.42497702    0.00000000
 C    2.33927323   -0.39955955    0.00000000
 C   -2.28607232    2.15514926    0.00000000
 C    2.29533910    2.18116660    0.00000000
 C   -0.00355276    3.48563589    0.00000000
 H   -2.18804390   -5.57528083    0.00000000
 H    1.64509889   -5.28499084    0.00000000
 H   -4.03226180   -1.47254616    0.00000000
 H    4.09015217   -1.41312397    0.00000000
 H   -4.02743671    3.16745522    0.00000000
 H    4.04723033    3.22736899    0.00000000
 H   -0.01343601    5.51275860    0.00000000
 N   -0.05800647   -4.31607955    0.00000000
 C    0.02560128   -1.79363792    0.00000000
 C   -2.30647304   -0.42488744    0.00000000
 C    2.33975683   -0.39964497    0.00000000
 C   -2.28549250    2.15523806    0.00000000
 C    2.29591990    2.18108284    0.00000000
 C   -0.00292282    3.48563871    0.00000000
 H   -2.18775524   -5.57519571    0.00000000
 H    1.64539849   -5.28505010    0.00000000
 H   -4.03181860   -1.47239158    0.00000000
 H    4.09059759   -1.41327533    0.00000000
 H   -4.04992267    3.18104176    0.00000000
 H    4.02490527    3.21351785    0.00000000
 H   -0.01272973    5.51276180    0.00000000
 N   -0.05832770   -4.31608576    0.00000000
 C    0.02517661   -1.79364071    0.00000000
 C   -2.30695384   -0.42498586    0.00000000
 C    2.33927499   -0.39955284    0.00000000
 C   -2.28607912    2.15514049    0.00000000
 C    2.29533222    2.18117316    0.00000000
 C   -0.00356401    3.48563476    0.00000000
 H   -2.18802482   -5.57528927    0.00000000
 H    1.64511700   -5.28498645    0.00000000
 H   -4.02083450   -1.46562590    0.00000000
 H    4.10172164   -1.41980615    0.00000000
 H   -4.03899900    3.17415644    0.00000000
 H    4.03574746    3.22053047    0.00000000
 H   -0.01345405    5.51275744    0.00000000
 N   -0.05802134   -4.31607824    0.00000000
 C    0.02559485   -1.79363689    0.00000000
 C   -2.30647488   -0.42487860    0.00000000
 C    2.33975507   -0.39965168    0.00000000
 C   -2.28548570    2.15524683    0.00000000
 C    2.29592678    2.18107628    0.00000000
 C   -0.00291157    3.48563984    0.00000000
 H   -2.18777432   -5.57518727    0.00000000
 H    1.64538038   -5.28505449    0.00000000
 H   -4.04324590   -1.47931184    0.00000000
 H    4.07902812   -1.40659315    0.00000000
 H   -4.03836038    3.17434054    0.00000000
 H    4.03638814    3.22035637    0.00000000
 H   -0.01271169    5.51276296    0.00000000
 N   -0.05885649   -4.31607882    0.00000000
 C    0.02495591   -1.79364398    0.00000000
 C   -2.30700735   -0.42470430    0.00000000
 C    2.33922455   -0.39983877    0.00000000
 C   -2.28581749    2.15541948   -0.00000000
 C    2.29559699    2.18089258    0.00000000
 C   -0.00313989    3.48563495   -0.00000000
 H   -2.17720430   -5.56822278    0.00000000
 H    1.65608403   -5.29179545   -0.00000001
 H   -4.03243790   -1.47206847    0.00000000
 H    4.08998307   -1.41361118    0.00000000
 H   -4.03861290    3.17464953   -0.00000000
 H    4.03613917    3.22003730    0.00000000
 H   -0.01278234    5.51275882   -0.00000000
 N   -0.05749256   -4.31608509    0.00000001
 C    0.02581555   -1.79363355   -0.00000000
 C   -2.30642135   -0.42516010   -0.00000001
 C    2.33980549   -0.39936570   -0.00000001
 C   -2.28574730    2.15496787    0.00000000
 C    2.29566199    2.18135688    0.00000000
 C   -0.00333568    3.48563966    0.00000001
 H   -2.19859347   -5.58225595    0.00000002
 H    1.63441200   -5.27824771   -0.00000002
 H   -4.03164247   -1.47286920   -0.00000002
 H    4.09076665   -1.41278807   -0.00000002
 H   -4.03874644    3.17384748    0.00000001
 H    4.03599639    3.22084955    0.00000001
 H   -0.01338339    5.51276157    0.00000002
 N   -0.05938981   -4.31592376   -0.00000001
 C    0.02918389   -1.79365163    0.00000000
 C   -2.30019370   -0.42031681    0.00000002
 C    2.34608200   -0.40422173   -0.00000000
 C   -2.29212343    2.15988136   -0.00000001
 C    2.28933261    2.17625442    0.00000001
 C   -0.00680814    3.48556016   -0.00000001
 H   -2.19161336   -5.57084449   -0.00000000
 H    1.64210417   -5.28824605   -0.00000003
 H   -4.02027635   -1.47644084    0.00000002
 H    4.10197268   -1.40907884    0.00000001
 H   -4.04289090    3.18259095   -0.00000002
 H    4.03193540    3.21193988    0.00000003
 H   -0.01242413    5.51269919   -0.00000003
 N   -0.05695892   -4.31620282    0.00000001
 C    0.02158744   -1.79359852   -0.00000000
 C   -2.31322443   -0.42952299    0.00000001
 C    2.33293709   -0.39495808   -0.00000002
 C   -2.27943141    2.15046650   -0.00000001
 C    2.30191643    2.18595560    0.00000002
 C    0.00033257    3.48566927    0.00000000
 H   -2.18417701   -5.57958975    0.00000003
 H    1.64838683   -5.28175358   -0.00000004
 H   -4.04375056   -1.46844626    0.00000000
 H    4.07872264   -1.41727051   -0.00000002
 H   -4.03445090    3.16586209   -0.00000005
 H    4.04018264    3.22890307    0.00000005
 H   -0.01374162    5.51276722    0.00000001
 N   -0.05836090   -4.31607655    0.00000003
 C    0.02539892   -1.79363997   -0.00000001
 C   -2.30659287   -0.42474889   -0.00000002
 C    2.33963851   -0.39978653   -0.00000003
 C   -2.28545678    2.15537533   -0.00000001
 C    2.29595716    2.18094392    0.00000001
 C   -0.00280691    3.48563838    0.00000002
 H   -2.18818557   -5.57506432    0.00000005
 H    1.64498564   -5.28514979   -0.00000000
 H   -4.03200158   -1.47214902   -0.00000004
 H    4.09041816   -1.41352244   -0.00000005
 H   -4.03827343    3.17456885   -0.00000002
 H    4.03647769    3.22012491    0.00000003
 H   -0.02682517    5.51264289    0.00000006
 N   -0.05798814   -4.31608635    0.00000000
 C    0.02537254   -1.79363654    0.00000000
 C   -2.30683584   -0.42511449    0.00000000
 C    2.33939153   -0.39941691    0.00000000
 C   -2.28610803    2.15501304    0.00000000
 C    2.29530181    2.18130659    0.00000000
 C   -0.00366868    3.48563728    0.00000000
 H   -2.18761355   -5.57541112    0.00000000
 H    1.64551173   -5.28489004    0.00000000
 H   -4.03207879   -1.47278764    0.00000000
 H    4.09033157   -1.41287577    0.00000000
 H   -4.03908593    3.17392918    0.00000000
 H    4.03565788    3.22076299    0.00000000
 H    0.00065990    5.51277946    0.00000000
 N   -0.05769971   -4.31609004    0.00000003
 C    0.02549106   -1.79363463   -0.00000001
 C   -2.30680948   -0.42526967   -0.00000002
 C    2.33941615   -0.39925914   -0.00000004
 C   -2.28625546    2.15485926   -0.00000001
 C    2.29515260    2.18146138    0.00000001
 C   -0.00390574    3.48563722    0.00000002
 H   -2.18724030   -5.57555825    0.00000005
 H    1.64586541   -5.28477899    0.00000002
 H   -4.03198187   -1.47305902   -0.00000004
 H    4.09042444   -1.41260006   -0.00000005
 H   -4.03205423    3.18602766   -0.00000002
 H    4.04274598    3.20870343    0.00000003
 H   -0.01404774    5.51275866    0.00000006
 N   -0.05864933   -4.31607280    0.00000002
 C    0.02528039   -1.79364186   -0.00000001
 C   -2.30661919   -0.42459372   -0.00000001
 C    2.33961386   -0.39994429   -0.00000003
 C   -2.28530932    2.15552908   -0.00000001
 C    2.29610634    2.18078909    0.00000001
 C   -0.00256985    3.48563837    0.00000002
 H   -2.18855878   -5.57491711    0.00000001
 H    1.64463194   -5.28526076    0.00000003
