 C    0.00000000    2.21371582    2.23780230
 C    0.00000000   -0.00000000    3.60015708
 H    0.00000000   -1.63925929   -5.44836912
 H    0.00000000    1.63925929   -5.44836912
 H    0.00000000   -4.03230984   -1.42528874
 H    0.00000000    4.03230984   -1.42528874
 H    0.00000000   -4.00444934    3.18717141
 H    0.00000000    4.00444934    3.18717141
 H    0.00000000   -0.00000000    5.62177912
 N    0.00000000   -0.00000000   -4.42772843
 C    0.00000000   -0.00000000   -1.88680689
 C    0.00000000   -2.24490061   -0.48370509
 C    0.00000000    2.24490061   -0.48370509
 C    0.00000000   -2.21371582    2.22257401
 C    0.00000000    2.21371582    2.22257401
 C    0.00000000    0.00000000    3.58492879
 H    0.00000000   -1.63925929   -5.42542636
 H    0.00000000    1.63925929   -5.42542636
 H    0.00000000   -4.03215587   -1.42715554
 H    0.00000000    4.03215587   -1.42715554
 H    0.00000000   -4.00444934    3.17194312
 H    0.00000000    4.00444934    3.17194312
 H    0.00000000    0.00000000    5.60655083
 N    0.00000000    0.00000000   -4.46253008
 C    0.00000000    0.00000000   -1.92160854
 C    0.00000000   -2.24490061   -0.46871261
 C    0.00000000    2.24490061   -0.46871261
 C    0.00000000   -2.21371582    2.23756649
 C    0.00000000    2.21371582    2.23756649
 C    0.00000000   -0.00000000    3.59992127
 H    0.00000000   -1.63925929   -5.46022801
 H    0.00000000    1.63925929   -5.46022801
 H    0.00000000   -4.03215587   -1.41216306
 H    0.00000000    4.03215587   -1.41216306
 H    0.00000000   -4.00444934    3.18693560
 H    0.00000000    4.00444934    3.18693560
 H    0.00000000   -0.00000000    5.62154331
 N    0.00000000   -0.00000000   -4.44503258
 C    0.00000000   -0.00000000   -1.90411104
 C    0.00000000   -2.24490061   -0.47595767
 C    0.00000000    2.24490061   -0.47595767
 C    0.00000000   -2.21371582    2.23032143
 C    0.00000000    2.21371582    2.23032143
 C    0.00000000    0.00000000    3.59267621
 H    0.00000000   -1.63925929   -5.44273051
 H    0.00000000    1.63925929   -5.44273051
 H    0.00000000   -4.03215587   -1.41940812
 H    0.00000000    4.03215587   -1.41940812
 H    0.00000000   -4.00444934    3.17969054
 H    0.00000000    4.00444934    3.17969054
 H    0.00000000    0.00000000    5.59540099
 N    0.00000000    0.00000000   -4.44544190
 C    0.00000000    0.00000000   -1.90452036
 C    0.00000000   -2.24490061   -0.47636699
 C    0.00000000    2.24490061   -0.47636699
 C    0.00000000   -2.21371582    2.22991211
 C    0.00000000    2.21371582    2.22991211
 C    0.00000000   -0.00000000    3.59226689
 H    0.00000000   -1.63925929   -5.44313983
 H    0.00000000    1.63925929   -5.44313983
 H    0.00000000   -4.03215587   -1.41981744
 H    0.00000000    4.03215587   -1.41981744
 H    0.00000000   -4.00444934    3.17928122
 H    0.00000000    4.00444934    3.17928122
 H    0.00000000   -0.00000000    5.63278619
 N    0.00000000   -0.00000000   -4.44510167
 C    0.00000000   -0.00000000   -1.90418013
 C    0.00000000   -2.24490061   -0.47602676
 C    0.00000000    2.24490061   -0.47602676
 C    0.00000000   -2.21371582    2.23025234
 C    0.00000000    2.21371582    2.23025234
 C    0.00000000    0.00000000    3.59260712
 H    0.00000000   -1.63925929   -5.44279960
 H    0.00000000    1.63925929   -5.44279960
 H    0.00000000   -4.03215587   -1.41947721
 H    0.00000000    4.03215587   -1.41947721
 H    0.00000000   -3.99264347    3.17336249
 H    0.00000000    3.99264347    3.17336249
 H    0.00000000    0.00000000    5.61422916
 N    0.00000000    0.00000000   -4.44537281
 C    0.00000000    0.00000000   -1.90445127
 C    0.00000000   -2.24490061   -0.47629790
 C    0.00000000    2.24490061   -0.47629790
 C    0.00000000   -2.21371582    2.22998120
 C    0.00000000    2.21371582    2.22998120
 C    0.00000000   -0.00000000    3.59233598
 H    0.00000000   -1.63925929   -5.44307074
 H    0.00000000    1.63925929   -5.44307074
 H    0.00000000   -4.03215587   -1.41974835
 H    0.00000000    4.03215587   -1.41974835
 H    0.00000000   -4.01625521    3.18560927
 H    0.00000000    4.01625521    3.18560927
 H    0.00000000   -0.00000000    5.61395802
 N    0.00000000   -0.00000000   -4.44537235
 C    0.00000000   -0.00000000   -1.90445081
 C    0.00000000   -2.24490061   -0.47629744
 C    0.00000000    2.24490061   -0.47629744
 C    0.00000000   -2.21371582    2.22998166
 C    0.00000000    2.21371582    2.22998166
 C    0.00000000   -0.00000000    3.59233644
 H    0.00000000   -1.63925929   -5.44307028
 H    0.00000000    1.63925929   -5.44307028
 H    0.00000000   -4.02033886   -1.41350997
 H    0.00000000    4.02033886   -1.41350997
 H    0.00000000   -4.00444934    3.17935077
 H    0.00000000    4.00444934    3.17935077
 H    0.00000000   -0.00000000    5.61395848
 N    0.00000000    0.00000000   -4.44510213
 C    0.00000000    0.00000000   -1.90418059
 C    0.00000000   -2.24490061   -0.47602722
 C    0.00000000    2.24490061   -0.47602722
 C    0.00000000   -2.21371582    2.23025188
 C    0.00000000    2.21371582    2.23025188
 C    0.00000000    0.00000000    3.59260666
 H    0.00000000   -1.63925929   -5.44280006
 H    0.00000000    1.63925929   -5.44280006
 H    0.00000000   -4.04397288   -1.42571559
 H    0.00000000    4.04397288   -1.42571559
 H    0.00000000   -4.00444934    3.17962099
 H    0.00000000    4.00444934    3.17962099
 H    0.00000000    0.00000000    5.61422870
 N    0.00000000   -0.00000000   -4.42959290
 C    0.00000000   -0.00000000   -1.90756862
 C    0.00000000   -2.24490061   -0.47941525
 C    0.00000000    2.24490061   -0.47941525
 C    0.00000000   -2.21371582    2.22686385
 C    0.00000000    2.21371582    2.22686385
 C    0.00000000    0.00000000    3.58921863
 H    0.00000000   -1.63925929   -5.42729083
 H    0.00000000    1.63925929   -5.42729083
 H    0.00000000   -4.03215587   -1.42286570
 H    0.00000000    4.03215587   -1.42286570
 H    0.00000000   -4.00444934    3.17623296
 H    0.00000000    4.00444934    3.17623296
 H    0.00000000    0.00000000    5.61084067
 N    0.00000000    0.00000000   -4.46088158
 C    0.00000000    0.00000000   -1.90106278
 C    0.00000000   -2.24490061   -0.47290941
 C    0.00000000    2.24490061   -0.47290941
 C    0.00000000   -2.21371582    2.23336969
 C    0.00000000    2.21371582    2.23336969
 C    0.00000000   -0.00000000    3.59572447
 H    0.00000000   -1.63925929   -5.45857951
 H    0.00000000    1.63925929   -5.45857951
 H    0.00000000   -4.03215587   -1.41635986
 H    0.00000000    4.03215587   -1.41635986
 H    0.00000000   -4.00444934    3.18273880
 H    0.00000000    4.00444934    3.18273880
 H    0.00000000   -0.00000000    5.61734651
 N    0.00000000   -0.00000000   -4.44538772
 C    0.00000000   -0.00000000   -1.90446618
 C    0.00000000   -2.24490061   -0.47631281
 C    0.00000000    2.24490061   -0.47631281
 C    0.00000000   -2.21371582    2.22996629
 C    0.00000000    2.21371582    2.22996629
 C    0.00000000    0.00000000    3.59232107
 H    0.00000000   -1.62784482   -5.43613849
 H    0.00000000    1.62784482   -5.43613849
 H    0.00000000   -4.03215587   -1.41976326
 H    0.00000000    4.03215587   -1.41976326
 H    0.00000000   -4.00444934    3.17933540
 H    0.00000000    4.00444934    3.17933540
 H    0.00000000    0.00000000    5.61394311
 N    0.00000000    0.00000000   -4.44508676
 C    0.00000000    0.00000000   -1.90416522
 C    0.00000000   -2.24490061   -0.47601185
 C    0.00000000    2.24490061   -0.47601185
 C    0.00000000   -2.21371582    2.23026725
 C    0.00000000    2.21371582    2.23026725
 C    0.00000000   -0.00000000    3.59262203
 H    0.00000000   -1.65067376   -5.44973185
 H    0.00000000    1.65067376   -5.44973185
 H    0.00000000   -4.03215587   -1.41946230
 H    0.00000000    4.03215587   -1.41946230
 H    0.00000000   -4.00444934    3.17963636
 H    0.00000000    4.00444934    3.17963636
 H    0.00000000   -0.00000000    5.61424407
 N    0.00000000    0.00000000   -4.46848097
 C    0.00000000    0.00000000   -1.92755943
 C    0.00000000   -2.22452946   -0.46787810
 C    0.00000000    2.22452946   -0.46787810
 C    0.00000000   -2.20687640    2.23852309
 C    0.00000000    2.20687640    2.23852309
 C    0.00000000   -0.00000000    3.61192938
 H    0.00000000   -1.63925929   -5.46617890
 H    0.00000000    1.63925929   -5.46617890
 H    0.00000000   -4.00704515   -1.42025300
 H    0.00000000    4.00704515   -1.42025300
 H    0.00000000   -4.00233436    3.17892671
 H    0.00000000    4.00233436    3.17892671
 H    0.00000000   -0.00000000    5.63355142
 N    0.00000000   -0.00000000   -4.42131875
 C    0.00000000   -0.00000000   -1.88039721
 C    0.00000000   -2.26521563   -0.48468983
 C    0.00000000    2.26521563   -0.48468983
 C    0.00000000   -2.22049989    2.22139952
 C    0.00000000    2.22049989    2.22139952
 C    0.00000000    0.00000000    3.57266873
 H    0.00000000   -1.63925929   -5.41901668
 H    0.00000000    1.63925929   -5.41901668
 H    0.00000000   -4.05716579   -1.41919225
 H    0.00000000    4.05716579   -1.41919225
 H    0.00000000   -4.00646420    3.17971039
 H    0.00000000    4.00646420    3.17971039
 H    0.00000000    0.00000000    5.59429077
 N   -0.00000000    0.00000000   -4.46574750
 C   -0.00000000    0.00000000   -1.92482596
 C    0.00000002   -2.22576371   -0.46702733
 C   -0.00000002    2.22576371   -0.46702733
 C   -0.00000001   -2.21371582    2.23940462
 C    0.00000001    2.21371582    2.23940462
 C    0.00000000   -0.00000000    3.60175940
 H    0.00000001   -1.63925929   -5.46344543
 H   -0.00000001    1.63925929   -5.46344543
 H    0.00000001   -4.00630314   -1.42309189
 H   -0.00000001    4.00630314   -1.42309189
 H   -0.00000005   -4.00444934    3.18877373
 H    0.00000005    4.00444934    3.18877373
 H   -0.00000000   -0.00000000    5.62338144
 N    0.00000000   -0.00000000   -4.42405067
 C    0.00000000   -0.00000000   -1.88312913
 C    0.00000000   -2.26403595   -0.48550895
 C    0.00000000    2.26403595   -0.48550895
 C    0.00000000   -2.21371582    2.22048198
 C    0.00000000    2.21371582    2.22048198
 C    0.00000000    0.00000000    3.58283676
 H    0.00000000   -1.63925929   -5.42174860
 H    0.00000000    1.63925929   -5.42174860
 H    0.00000000   -4.05791768   -1.41629812
 H    0.00000000    4.05791768   -1.41629812
 H    0.00000000   -4.00444934    3.16985109
 H    0.00000000    4.00444934    3.16985109
 H    0.00000000    0.00000000    5.60445880
 N    0.00000000    0.00000000   -4.44551099
 C    0.00000000    0.00000000   -1.90458945
 C    0.00000000   -2.24490061   -0.47643608
 C    0.00000000    2.24490061   -0.47643608
 C    0.00000000   -2.21371582    2.22984302
 C    0.00000000    2.21371582    2.22984302
 C    0.00000000   -0.00000000    3.59219780
 H    0.00000000   -1.63925929   -5.44320892
 H    0.00000000    1.63925929   -5.44320892
 H    0.00000000   -4.03215587   -1.41988653
 H    0.00000000    4.03215587   -1.41988653
 H    0.00000000   -3.99769157    3.19185069
 H    0.00000000    3.99769157    3.19185069
 H    0.00000000   -0.00000000    5.61381984
 N    0.00000000   -0.00000000   -4.44496246
 C    0.00000000   -0.00000000   -1.90404092
 C    0.00000000   -2.24490061   -0.47588755
 C    0.00000000    2.24490061   -0.47588755
 C    0.00000000   -2.21371582    2.23039155
 C    0.00000000    2.21371582    2.23039155
 C    0.00000000    0.00000000    3.59274633
 H    0.00000000   -1.63925929   -5.44266039
 H    0.00000000    1.63925929   -5.44266039
 H    0.00000000   -4.03215587   -1.41933800
 H    0.00000000    4.03215587   -1.41933800
 H    0.00000000   -4.01111757    3.16707463
 H    0.00000000    4.01111757    3.16707463
 H    0.00000000    0.00000000    5.61436837
 N    0.00000000    0.00000000   -4.44551149
 C    0.00000000   -0.00000000   -1.90458995
 C    0.00000000   -2.24490061   -0.47643658
 C    0.00000000    2.24490061   -0.47643658
 C    0.00000000   -2.21371582    2.22984252
 C    0.00000000    2.21371582    2.22984252
 C    0.00000000    0.00000000    3.59219730
 H    0.00000000   -1.63925929   -5.44320942
 H    0.00000000    1.63925929   -5.44320942
 H    0.00000000   -4.03878234   -1.40722574
 H    0.00000000    4.03878234   -1.40722574
 H    0.00000000   -4.00444934    3.17921163
 H    0.00000000    4.00444934    3.17921163
 H    0.00000000    0.00000000    5.61381934
 N    0.00000000   -0.00000000   -4.44496402
 C    0.00000000    0.00000000   -1.90404248
 C    0.00000000   -2.24490061   -0.47588911
 C    0.00000000    2.24490061   -0.47588911
 C    0.00000000   -2.21371582    2.23038999
 C    0.00000000    2.21371582    2.23038999
 C    0.00000000   -0.00000000    3.59274477
 H    0.00000000   -1.63925929   -5.44266195
 H    0.00000000    1.63925929   -5.44266195
 H    0.00000000   -4.02544004   -1.43195367
 H    0.00000000    4.02544004   -1.43195367
 H    0.00000000   -4.00444934    3.17975910
 H    0.00000000    4.00444934    3.17975910
 H    0.00000000   -0.00000000    5.61436681
 N    0.00000000   -0.00000000   -4.44548885
 C    0.00000000   -0.00000000   -1.90456731
 C    0.00000000   -2.24490061   -0.47641394
 C    0.00000000    2.24490061   -0.47641394
 C    0.00000000   -2.21371582    2.22986516
 C    0.00000000    2.21371582    2.22986516
 C    0.00000000    0.00000000    3.59221994
 H    0.00000000   -1.64627304   -5.43157062
 H    0.00000000    1.64627304   -5.43157062
 H    0.00000000   -4.03215587   -1.41986439
 H    0.00000000    4.03215587   -1.41986439
 H    0.00000000   -4.00444934    3.17923427
 H    0.00000000    4.00444934    3.17923427
 H    0.00000000    0.00000000    5.61384198
 N    0.00000000    0.00000000   -4.44498671
 C    0.00000000    0.00000000   -1.90406517
 C    0.00000000   -2.24490061   -0.47591180
 C    0.00000000    2.24490061   -0.47591180
 C    0.00000000   -2.21371582    2.23036730
 C    0.00000000    2.21371582    2.23036730
 C    0.00000000   -0.00000000    3.59272208
 H    0.00000000   -1.63216358   -5.45425092
 H    0.00000000    1.63216358   -5.45425092
 H    0.00000000   -4.03215587   -1.41936225
 H    0.00000000    4.03215587   -1.41936225
 H    0.00000000   -4.00444934    3.17973641
 H    0.00000000    4.00444934    3.17973641
 H    0.00000000   -0.00000000    5.61434412
 N   -0.00775811   -0.00000000   -4.44517437
 C    0.00179600    0.00000000   -1.90427079
 C    0.00716581   -2.24493060   -0.47617465
 C    0.00716581    2.24493060   -0.47617465
 C    0.00145967   -2.21371582    2.23009809
 C    0.00145967    2.21371582    2.23009809
 C   -0.00955869   -0.00000000    3.59240831
 H   -0.01150952   -1.63925929   -5.44286525
 H   -0.01150952    1.63925929   -5.44286525
 H    0.01573834   -4.03218411   -1.41958946
 H    0.01573834    4.03218411   -1.41958946
 H    0.00613494   -4.00442645    3.17949886
 H    0.00613494    4.00442645    3.17949886
 H   -0.02590902   -0.00000000    5.61396423
 N    0.00098180    0.00000000   -4.44523277
 C    0.00016701    0.00000000   -1.90431136
 C   -0.00029095   -2.24490061   -0.47615807
 C   -0.00029095    2.24490061   -0.47615807
 C   -0.00115876   -2.21371582    2.23012089
 C   -0.00115876    2.21371582    2.23012089
 C   -0.00159562    0.00000000    3.59247560
 H    0.00130172   -1.63925929   -5.44293065
 H    0.00130172    1.63925929   -5.44293065
 H    0.00001158   -4.03215587   -1.41960847
 H    0.00001158    4.03215587   -1.41960847
 H   -0.00146319   -4.00444934    3.17948996
 H   -0.00146319    4.00444934    3.17948996
 H    0.03819161    0.00000000    5.61370608
 N    0.00051824    0.00000000   -4.44523297
 C   -0.00013305   -0.00000000   -1.90431152
 C   -0.00049911   -2.24490061   -0.47615819
 C   -0.00049911    2.24490061   -0.47615819
 C   -0.00119275   -2.21371582    2.23012082
 C   -0.00119275    2.21371582    2.23012082
 C   -0.00154192    0.00000000    3.59247555
 H    0.00077394   -1.63925929   -5.44293087
 H    0.00077394    1.63925929   -5.44293087
 H   -0.00025731   -4.03215587   -1.41960861
 H   -0.00025731    4.03215587   -1.41960861
 H    0.02702964   -4.00432780    3.17929967
 H    0.02702964    4.00432780    3.17929967
 H   -0.00206005    0.00000000    5.61409753
 N   -0.00112844    0.00000000   -4.44523708
 C   -0.00083924    0.00000000   -1.90431556
 C   -0.00067670   -2.24490061   -0.47616220
 C   -0.00067670    2.24490061   -0.47616220
 C   -0.00036868   -2.21371582    2.23011689
 C   -0.00036868    2.21371582    2.23011689
 C   -0.00021362   -0.00000000    3.59247166
 H   -0.00124197   -1.63925929   -5.44293501
 H   -0.00124197    1.63925929   -5.44293501
 H    0.02804904   -4.03192185   -1.41961863
 H    0.02804904    4.03192185   -1.41961863
 H   -0.00026062   -4.00444934    3.17948599
 H   -0.00026062    4.00444934    3.17948599
 H    0.00001647   -0.00000000    5.61409368
 N   -0.01144354   -0.00000000   -4.44516370
 C    0.00378124    0.00000000   -1.90428778
 C    0.01233850   -2.24490061   -0.47616004
 C    0.01233850    2.24490061   -0.47616004
 C   -0.00174556   -2.21371582    2.23008241
 C   -0.00174556    2.21371582    2.23008241
 C   -0.00883556    0.00000000    3.59241874
 H   -0.01742158   -1.63925929   -5.44284372
 H   -0.01742158    1.63925929   -5.44284372
 H    0.01724844   -4.03215587   -1.41959772
 H    0.01724844    4.03215587   -1.41959772
 H   -0.00668626   -4.00444934    3.17943866
 H   -0.00668626    4.00444934    3.17943866
 H   -0.01935654    0.00000000    5.61401340
 N    0.01390905    0.00000000   -4.44504166
 C   -0.01846275    0.00000000   -1.90432634
 C   -0.01102828   -2.24490061   -0.47619232
 C   -0.01102828    2.24490061   -0.47619232
 C    0.00305970   -2.21371582    2.23005011
 C    0.00305970    2.21371582    2.23005011
 C    0.01015164   -0.00000000    3.59238643
 H    0.04533154   -1.63915250   -5.44242019
 H    0.04533154    1.63915250   -5.44242019
 H   -0.01593956   -4.03215587   -1.41962998
 H   -0.01593956    4.03215587   -1.41962998
 H    0.00800181   -4.00444934    3.17940636
 H    0.00800181    4.00444934    3.17940636
 H    0.02067550    0.00000000    5.61398108
 N   -0.00103507   -0.00000000   -4.44523713
 C   -0.00058513   -0.00000000   -1.90431563
 C   -0.00033223   -2.24490061   -0.47616228
 C   -0.00033223    2.24490061   -0.47616228
 C    0.00014700   -2.21371582    2.23011678
 C    0.00014700    2.21371582    2.23011678
 C    0.00038825    0.00000000    3.59247154
 H    0.01037947   -1.63921831   -5.44293709
 H    0.01037947    1.63921831   -5.44293709
 H   -0.00049929   -4.03215587   -1.41961271
 H   -0.00049929    4.03215587   -1.41961271
 H    0.00031512   -4.00444934    3.17948587
 H    0.00031512    4.00444934    3.17948587
 H    0.00074624    0.00000000    5.61409355
 N   -0.00000003   -0.00214248   -4.44521699
 C    0.00000001    0.00241233   -1.90429953
 C    0.00000004   -2.23993555   -0.47214145
 C    0.00000002    2.24988031   -0.48018982
 C   -0.00000001   -2.21234234    2.23417666
 C    0.00000001    2.21510399    2.22604551
 C   -0.00000002   -0.01180721    3.59244956
 H   -0.00000003   -1.64318759   -5.43997481
 H   -0.00000005    1.63532572   -5.44585182
 H    0.00000005   -4.02593716   -1.41796297
 H    0.00000004    4.03838606   -1.42126753
 H   -0.00000003   -4.00433421    3.18116841
 H    0.00000002    4.00457600    3.17779031
 H   -0.00000006   -0.01449014    5.61406982
 N    0.00000002   -0.00606720   -4.44517253
 C   -0.00000001    0.00205417   -1.90426397
 C   -0.00000001   -2.23831024   -0.46900506
 C   -0.00000003    2.25154758   -0.48335574
 C   -0.00000001   -2.21470020    2.22398783
 C    0.00000001    2.21271463    2.23618818
 C    0.00000002   -0.00474693    3.59243761
 H    0.00000004   -1.64850698   -5.43762592
 H    0.00000002    1.62999485   -5.44810481
 H   -0.00000003   -4.02295891   -1.41737693
 H   -0.00000004    4.04139585   -1.42187760
 H   -0.00000003   -4.00804303    3.16841875
 H    0.00000003    4.00082524    3.19048827
 H    0.00000005   -0.01031776    5.61405198
 N   -0.00000002   -0.00839881   -4.44523643
 C    0.00000001   -0.00563035   -1.90431640
 C    0.00000003   -2.23769570   -0.48088475
 C    0.00000001    2.25209557   -0.47143154
 C   -0.00000001   -2.21220901    2.22545401
 C    0.00000001    2.21521282    2.23477590
 C   -0.00000002   -0.00136651    3.59246671
 H   -0.00000002   -1.64874417   -5.44114771
 H   -0.00000004    1.62977246   -5.44471982
 H    0.00000004   -4.02296058   -1.42809615
 H    0.00000003    4.04133328   -1.41111686
 H   -0.00000003   -4.00493744    3.17105065
 H    0.00000003    4.00394348    3.18791327
 H   -0.00000005   -0.00562301    5.61408427
 N    0.00000000   -0.00014527   -4.44523724
 C    0.00000000   -0.00020866   -1.90431570
 C    0.00000000   -2.24514489   -0.47621833
 C    0.00000000    2.24465633   -0.47610633
 C    0.00000000   -2.21402761    2.23006155
 C    0.00000000    2.21340403    2.23017199
 C    0.00000000   -0.00034578    3.59247155
 H    0.00000000   -1.63937968   -5.44297606
 H    0.00000000    1.63913890   -5.44289428
 H    0.00000000   -4.03237662   -1.41971336
 H    0.00000000    4.03193512   -1.41951220
 H    0.00000000   -3.99297894    3.17312703
 H    0.00000000    4.01591974    3.18584473
 H    0.00000000   -0.00039621    5.61409359
 N    0.00000000   -0.00018118   -4.44523724
 C    0.00000000   -0.00022410   -1.90431570
 C    0.00000000   -2.24514883   -0.47620025
 C    0.00000000    2.24465239   -0.47612441
 C    0.00000000   -2.21400975    2.23007938
 C    0.00000000    2.21342189    2.23015416
 C    0.00000000   -0.00031694    3.59247155
 H    0.00000000   -1.63942362   -5.44296286
 H    0.00000000    1.63909496   -5.44290748
 H    0.00000000   -4.02057115   -1.41344296
 H    0.00000000    4.04374059   -1.42578260
 H    0.00000000   -4.00475930    3.17941825
 H    0.00000000    4.00413938    3.17955351
 H    0.00000000   -0.00035108    5.61409359
 N    0.00000001   -0.00068729   -4.44523719
 C   -0.00000000   -0.00043474   -1.90431567
 C    0.00000000   -2.24519339   -0.47593917
 C   -0.00000002    2.24460780   -0.47638543
 C   -0.00000001   -2.21373962    2.23033681
 C    0.00000001    2.21369200    2.22989675
 C    0.00000001    0.00011160    3.59247156
 H    0.00000002   -1.62863057   -5.43582616
 H    0.00000000    1.64988661   -5.45004635
 H   -0.00000001   -4.03254242   -1.41921198
 H   -0.00000002    4.03176928   -1.42001352
 H   -0.00000003   -4.00437877    3.17988390
 H    0.00000002    4.00451987    3.17908787
 H    0.00000003    0.00031254    5.61409359
 N    0.00000000   -0.00158858   -4.44521749
 C    0.00000000    0.00376969   -1.90430160
 C    0.00000000   -2.23811349   -0.47141618
 C    0.00000000    2.25167621   -0.48088421
 C    0.00000000   -2.22009250    2.23498259
 C    0.00000000    2.20732835    2.22521120
 C    0.00000000   -0.00337534    3.59244836
 H    0.00000000   -1.64294815   -5.43945635
 H    0.00000000    1.63556314   -5.44637005
 H    0.00000000   -4.02075863   -1.42354874
 H    0.00000000    4.04349930   -1.41563023
 H    0.00000000   -4.00872639    3.18830156
 H    0.00000000    4.00015278    3.17062582
 H    0.00000000    0.00108640    5.61406547
 N   -0.00000001   -0.00019571   -4.44523669
 C    0.00000000    0.00000546   -1.90431516
 C    0.00000001   -2.24478207   -0.47598406
 C    0.00000001    2.24501913   -0.47633952
 C   -0.00000000   -2.21338303    2.23029256
 C   -0.00000000    2.21404860    2.22994204
 C   -0.00000001    0.00044065    3.59247207
 H   -0.00000002   -1.63953398   -5.44280484
 H   -0.00000002    1.63898459   -5.44306440
 H    0.00000002   -4.03211202   -1.41929301
 H    0.00000002    4.03219969   -1.41993147
 H   -0.00000001   -4.00404138    3.17980344
 H   -0.00000001    4.00485728    3.17916937
 H   -0.00000002   -0.01369421    5.61404470
 N    0.00000000    0.00048303   -4.44523670
 C    0.00000000    0.00012236   -1.90431519
 C    0.00000000   -2.24498094   -0.47648048
 C    0.00000000    2.24482024   -0.47584319
 C    0.00000000   -2.21418028    2.22980302
 C    0.00000000    2.21325132    2.23043146
 C    0.00000000   -0.00065786    3.59247201
 H    0.00000000   -1.63863463   -5.44316730
 H    0.00000000    1.63988391   -5.44270194
 H    0.00000000   -4.03210226   -1.42018460
 H    0.00000000    4.03220939   -1.41903994
 H    0.00000000   -3.99829257    3.19155746
 H    0.00000000    4.01052009    3.16736966
 H    0.00000000   -0.00094481    5.61409403
 N    0.00000002    0.00066965   -4.44523770
 C   -0.00000001    0.00036826   -1.90431618
 C   -0.00000001   -2.24470173   -0.47642910
 C   -0.00000003    2.24509946   -0.47589654
 C   -0.00000001   -2.21383795    2.22985368
 C    0.00000001    2.21359366    2.23037884
 C    0.00000002   -0.00028374    3.59247103
 H    0.00000004   -1.63847129   -5.44313007
 H    0.00000005    1.64004727   -5.44274119
 H   -0.00000003   -4.03847304   -1.40743104
 H   -0.00000004    4.02575228   -1.43174990
 H   -0.00000002   -4.00468406    3.17901038
 H    0.00000003    4.00421456    3.17996035
 H    0.00000005   -0.00052353    5.61409306
 N   -0.00000002   -0.00856177   -4.44520139
 C    0.00000001    0.00587014   -1.90432083
 C    0.00000003   -2.24101521   -0.47929205
 C    0.00000001    2.24878167   -0.47304564
 C   -0.00000001   -2.21359554    2.22702782
 C    0.00000001    2.21383182    2.23318745
 C   -0.00000002   -0.00177723    3.59246110
 H   -0.00000002   -1.65346134   -5.43357257
 H   -0.00000004    1.62500436   -5.45219388
 H    0.00000004   -4.02695617   -1.42522809
 H    0.00000003    4.03734777   -1.41400867
 H   -0.00000003   -4.00564813    3.17390466
