 C   -0.42415378   -0.00277609   -2.27485779
 C   -0.43146878   -0.02076587    2.26303116
 C    2.19082271    0.00294371   -2.25813865
 C    2.18601197   -0.00548719    2.25635403
 C    3.51251544    0.00458925    0.00207105
 H   -5.25561998   -1.04966531   -1.73988052
 H   -5.17030915   -0.72679679    1.55048918
 H   -1.42765828    0.01243520   -4.03665827
 H   -1.43743582   -0.03238291    4.02418721
 H    3.19753111    0.00741168   -4.02006122
 H    3.18617775   -0.00999391    4.02198293
 H    5.54055452    0.00963445    0.00443695
 N   -4.46678814    0.20842014   -0.00172599
 C   -1.76709220   -0.02210096   -0.00803314
 C   -0.42430434   -0.00303892   -2.27484868
 C   -0.43160279   -0.02103441    2.26304027
 C    2.19067144    0.00301998   -2.25813774
 C    2.18587594   -0.00541629    2.25635496
 C    3.51237102    0.00483455    0.00206783
 H   -5.24911368   -1.04015048   -1.72549266
 H   -5.16351600   -0.71858139    1.53542655
 H   -1.42781632    0.01204409   -4.03664601
 H   -1.43756280   -0.03278377    4.02419946
 H    3.19737373    0.00762036   -4.02006345
 H    3.18604783   -0.00979516    4.02198071
 H    5.54040944    0.01014274    0.00442738
 N   -4.46661583    0.20915818   -0.00265384
 C   -1.76694705   -0.02169055   -0.00859504
 C   -0.42385323   -0.00283361   -2.27523103
 C   -0.43176177   -0.02074373    2.26265723
 C    2.19112100    0.00290836   -2.25816988
 C    2.18571970   -0.00544328    2.25632228
 C    3.51251800    0.00460466    0.00221269
 H   -5.24886191   -1.03934962   -1.72650207
 H   -5.17734388   -0.73592343    1.56459278
 H   -1.42712735    0.01233833   -4.03716305
 H   -1.43795912   -0.03233826    4.02368186
 H    3.19805986    0.00735380   -4.01996081
 H    3.18565452   -0.00991061    4.02208209
 H    5.54055671    0.00966687    0.00484382
 N   -4.46691674    0.20919231   -0.00184400
 C   -1.76725238   -0.02169849   -0.00814434
 C   -0.42445543   -0.00281136   -2.27495597
 C   -0.43176933   -0.02082385    2.26293289
 C    2.19052110    0.00288934   -2.25823751
 C    2.18571153   -0.00556417    2.25625513
 C    3.51221446    0.00451393    0.00197184
 H   -5.22813909   -1.04508055   -1.73091123
 H   -5.17061503   -0.72681673    1.55038866
 H   -1.42796030    0.01241606   -4.03675610
 H   -1.43773598   -0.03244241    4.02408916
 H    3.19722905    0.00735883   -4.02016033
 H    3.18587776   -0.01008701    4.02188373
 H    5.54025357    0.00954437    0.00433721
 N   -4.46648825    0.20838115   -0.00254110
 C   -1.76678771   -0.02209573   -0.00848702
 C   -0.42370125   -0.00306302   -2.27512591
 C   -0.43159781   -0.02095573    2.26276245
 C    2.19127219    0.00303923   -2.25807027
 C    2.18588152   -0.00529475    2.25642194
 C    3.51267369    0.00492677    0.00230952
 H   -5.26975857   -1.03430345   -1.72091974
 H   -5.17024320   -0.72769447    1.54962572
 H   -1.42698116    0.01196354   -4.03705589
 H   -1.43778985   -0.03268167    4.02378924
 H    3.19820674    0.00761619   -4.01986333
 H    3.18582065   -0.00961714    4.02217966
 H    5.54071169    0.01026835    0.00493637
 N   -4.46688698    0.20909020   -0.00249100
 C   -1.76721712   -0.02174503   -0.00846536
 C   -0.42415170   -0.00288688   -2.27511817
 C   -0.43200348   -0.02078602    2.26277024
 C    2.19082271    0.00286822   -2.25808969
 C    2.18547784   -0.00547249    2.25640256
 C    3.51224794    0.00457662    0.00227638
 H   -5.24914834   -1.03942569   -1.72632643
 H   -5.15264531   -0.73177411    1.55482729
 H   -1.42744790    0.01227577   -4.03703770
 H   -1.43817877   -0.03238130    4.02380746
 H    3.19773955    0.00731442   -4.01989320
 H    3.18543473   -0.00993053    4.02214989
 H    5.54028665    0.00964898    0.00488217
 N   -4.46651791    0.20848446   -0.00188417
 C   -1.76682291   -0.02204852   -0.00815999
 C   -0.42400817   -0.00298668   -2.27495962
 C   -0.43136033   -0.02099356    2.26292920
 C    2.19096743    0.00306066   -2.25821776
 C    2.18611854   -0.00538695    2.25627486
 C    3.51264032    0.00486372    0.00200343
 H   -5.24882858   -1.04007838   -1.72566322
 H   -5.18814151   -0.72264434    1.54504472
 H   -1.42749927    0.01210517   -4.03676877
 H   -1.43734120   -0.03274291    4.02407647
 H    3.19769056    0.00766103   -4.02013157
 H    3.18626955   -0.00977466    4.02191242
 H    5.54067873    0.01016298    0.00438696
 N   -4.46744606    0.20078283   -0.00221350
 C   -1.76690769   -0.01965633   -0.00829920
 C   -0.42405835    0.00439142   -2.27503092
 C   -0.43165733   -0.01357737    2.26290687
 C    2.19092344    0.00431316   -2.25816350
 C    2.18585107   -0.00409212    2.25632895
 C    3.51248827   -0.00501650    0.00210233
 H   -5.24496478   -1.05072518   -1.72602489
 H   -5.16763760   -0.73792243    1.54997679
 H   -1.42742703    0.02809890   -4.03681492
 H   -1.43773718   -0.01666693    4.02403409
 H    3.19773924    0.01286665   -4.02000959
 H    3.18591462   -0.00447724    4.02202146
 H    5.54049929   -0.01680080    0.00455437
 N   -4.46582794    0.21679162   -0.00216630
 C   -1.76704018   -0.02413282   -0.00832883
 C   -0.42412342   -0.01026235   -2.27510573
 C   -0.43173173   -0.02819939    2.26284759
 C    2.19083078    0.00161529   -2.25814423
 C    2.18570632   -0.00676752    2.25634820
 C    3.51226983    0.01445458    0.00217793
 H   -5.25286901   -1.02877193   -1.72596187
 H   -5.17307894   -0.71658382    1.55003753
 H   -1.42746872   -0.00371422   -4.03705038
 H   -1.43773700   -0.04845283    4.02390366
 H    3.19771797    0.00210738   -4.01997022
 H    3.18581154   -0.01522875    4.02199688
 H    5.54019398    0.03660781    0.00471635
 N   -4.46663087    0.20979739   -0.00218845
 C   -1.76702344   -0.02176286   -0.00831401
 C   -0.42407766   -0.00323856   -2.27504046
 C   -0.43168469   -0.02118940    2.26284816
 C    2.19089913    0.00181399   -2.25815574
 C    2.18580030   -0.00657881    2.25633670
 C    3.51244908    0.00314068    0.00213767
 H   -5.24932234   -1.03848792   -1.72599563
 H   -5.17065995   -0.72601668    1.55001177
 H   -1.42746665    0.01221445   -4.03690463
 H   -1.43776621   -0.03253531    4.02394058
 H    3.19772024    0.00601063   -4.02001457
 H    3.18585306   -0.01132635    4.02202898
 H    5.53999647    0.04806844    0.00470641
 N   -4.46676427    0.20778093   -0.00219142
 C   -1.76700724   -0.02202862   -0.00831417
 C   -0.42407144   -0.00263394   -2.27503926
 C   -0.43167145   -0.02058870    2.26284936
 C    2.19090151    0.00411439   -2.25815187
 C    2.18580351   -0.00428071    2.25634057
 C    3.51244801    0.00629858    0.00214288
 H   -5.24864432   -1.04101206   -1.72599913
 H   -5.17018792   -0.72848916    1.55000829
 H   -1.42746845    0.01216800   -4.03690446
 H   -1.43774720   -0.03258666    4.02394075
 H    3.19772148    0.00896356   -4.02000968
 H    3.18585734   -0.00837935    4.02203387
 H    5.54019881   -0.02826115    0.00456363
 N   -4.46664288    0.20934856   -0.00218975
 C   -1.76702151   -0.02204909   -0.00831485
 C   -0.42407647   -0.00344404   -2.27504108
 C   -0.43168317   -0.02139505    2.26284754
 C    2.19090001    0.00176601   -2.25815592
 C    2.18580093   -0.00662681    2.25633652
 C    3.51244950    0.00317244    0.00213770
 H   -5.24925888   -1.03898400   -1.72599698
 H   -5.17061585   -0.72650781    1.55001041
 H   -1.42746610    0.01194842   -4.03690541
 H   -1.43776429   -0.03280145    4.02393980
 H    3.19744639    0.03455021   -4.01987170
 H    3.18561247    0.01720380    4.02201098
 H    5.54048937    0.00782222    0.00463235
 N   -4.46675253    0.20822974   -0.00219012
 C   -1.76700935   -0.02174240   -0.00831334
 C   -0.42407276   -0.00242850   -2.27503865
 C   -0.43167310   -0.02038300    2.26284997
 C    2.19090059    0.00416234   -2.25815169
 C    2.18580284   -0.00423265    2.25634075
 C    3.51244760    0.00626685    0.00214284
 H   -5.24870808   -1.04051609   -1.72599776
 H   -5.17023231   -0.72799804    1.55000966
 H   -1.42746916    0.01243394   -4.03690367
 H   -1.43774928   -0.03232044    4.02394154
 H    3.19761082   -0.01957712   -4.01991895
 H    3.18571411   -0.03691106    4.02181714
 H    5.54048473    0.01198749    0.00463889
 N   -4.46672313    0.20764768   -0.00219470
 C   -1.76701366   -0.02271999   -0.00831845
 C   -0.42407468   -0.00360249   -2.27504401
 C   -0.43167681   -0.02155658    2.26284461
 C    2.19089962    0.00260523   -2.25815753
 C    2.18580146   -0.00578971    2.25633491
 C    3.51244733    0.00451577    0.00213676
 H   -5.24886193   -1.04098330   -1.72600238
 H   -5.17033978   -0.72847726    1.55000506
 H   -1.42754023    0.03991617   -4.03639481
 H   -1.43792649   -0.00483834    4.02379816
 H    3.19771995    0.00724660   -4.02001569
 H    3.18585505   -0.01009544    4.02202786
 H    5.54048528    0.00993929    0.00463243
 N   -4.46668066    0.20993070   -0.00218521
 C   -1.76702542   -0.02107149   -0.00830976
 C   -0.42408270   -0.00227012   -2.27503574
 C   -0.43168762   -0.02022144    2.26285288
 C    2.19089299    0.00332300   -2.25815009
 C    2.18579429   -0.00506977    2.25634235
 C    3.51244183    0.00492341    0.00214378
 H   -5.24911346   -1.03851679   -1.72599238
 H   -5.17051683   -0.72602851    1.55001498
 H   -1.42741294   -0.01553499   -4.03695120
 H   -1.43760320   -0.06028283    4.02362096
 H    3.19771383    0.00772735   -4.02000857
 H    3.18584739   -0.00961017    4.02203499
 H    5.54048100    0.00987027    0.00463882
 N   -4.46795261    0.19647365   -0.00222778
 C   -1.76687580   -0.01726741   -0.00829070
 C   -0.42403032    0.01010065   -2.27498705
 C   -0.43162117   -0.00786461    2.26290154
 C    2.19093592    0.00099519   -2.25816770
 C    2.18590439   -0.00742546    2.25632476
 C    3.51253009   -0.00486096    0.00209265
 H   -5.24235093   -1.05696275   -1.72604268
 H   -5.16582614   -0.74395369    1.54996401
 H   -1.42736492    0.03100757   -4.03682592
 H   -1.43770543   -0.01378503    4.02401900
 H    3.19772102   -0.00023755   -4.02005168
 H    3.18596085   -0.01760906    4.02199196
 H    5.54056508   -0.01131343    0.00453627
 N   -4.46528438    0.22109597   -0.00215186
 C   -1.76710264   -0.02652263   -0.00833733
 C   -0.42411915   -0.01597184   -2.27509259
 C   -0.43173527   -0.03391167    2.26279607
 C    2.19077852    0.00493319   -2.25814010
 C    2.18561322   -0.00343386    2.25635232
 C    3.51223734    0.01429957    0.00218757
 H   -5.25542628   -1.02249714   -1.72595153
 H   -5.17483565   -0.71052443    1.55005652
 H   -1.42753755   -0.00662385   -4.03698297
 H   -1.43777533   -0.05133435    4.02386254
 H    3.19760152    0.01521121   -4.01997287
 H    3.18563045   -0.00209676    4.02207060
 H    5.54021271    0.03112141    0.00473443
 N   -4.46394579    0.22268912   -0.00204622
 C   -1.76717943   -0.03989364   -0.00832726
 C   -0.42433778   -0.01388690   -2.27504190
 C   -0.43188769   -0.03163539    2.26284761
 C    2.19056830    0.00597525   -2.25813251
 C    2.18547264   -0.00220242    2.25636033
 C    3.51206730    0.01490803    0.00217342
 H   -5.25938230   -0.99921229   -1.73887411
 H   -5.17706072   -0.68941692    1.56008697
 H   -1.42778085   -0.00421157   -4.03691647
 H   -1.43790616   -0.04858349    4.02393105
 H    3.19736684    0.01577834   -4.01998197
 H    3.18551888   -0.00119115    4.02206240
 H    5.54004926    0.03092063    0.00468683
 N   -4.46909209    0.19486703   -0.00233424
 C   -1.76687179   -0.00389874   -0.00829990
 C   -0.42386976    0.00801308   -2.27503742
 C   -0.43152716   -0.01014305    2.26285030
 C    2.19109964   -0.00004766   -2.25817591
 C    2.18599812   -0.00865719    2.25631612
 C    3.51265932   -0.00546903    0.00210569
 H   -5.23770707   -1.08007665   -1.71291398
 H   -5.16296283   -0.76494769    1.53975186
 H   -1.42718401    0.02859181   -4.03689174
 H   -1.43763758   -0.01653857    4.02395115
 H    3.19791378   -0.00080498   -4.02004356
 H    3.18602989   -0.01851407    4.02199916
 H    5.54069669   -0.01111083    0.00458203
 N   -4.46665004    0.20883419   -0.00298118
 C   -1.76696915   -0.02189054   -0.00818813
 C   -0.42409858   -0.01210401   -2.27501371
 C   -0.43167638   -0.01171257    2.26297835
 C    2.19079238    0.00966674   -2.25811561
 C    2.18584900   -0.01214270    2.25633212
 C    3.51241825    0.00471485    0.00212836
 H   -5.24895402   -1.04666437   -1.72171829
 H   -5.17037390   -0.72092670    1.55299049
 H   -1.42765341    0.00841444   -4.03673171
 H   -1.43771790   -0.02880992    4.02404718
 H    3.19747846    0.03186611   -4.01991675
 H    3.18594671   -0.03423213    4.02186715
 H    5.54045687    0.00990715    0.00456953
 N   -4.46651268    0.20873800   -0.00139873
 C   -1.76682807   -0.02189461   -0.00843972
 C   -0.42410224    0.00623583   -2.27519761
 C   -0.43173205   -0.03006200    2.26285054
 C    2.19085951   -0.00373846   -2.25817233
 C    2.18560600    0.00128209    2.25632494
 C    3.51233020    0.00472171    0.00215196
 H   -5.24877872   -1.03285486   -1.73022503
 H   -5.17024095   -0.73359902    1.54698684
 H   -1.42733446    0.01597298   -4.03719191
 H   -1.43784907   -0.03630702    4.02394816
 H    3.19773853   -0.01689353   -4.01995395
 H    3.18553943    0.01452368    4.02204153
 H    5.54036873    0.00989662    0.00470158
 N   -4.46669700    0.20879839   -0.00232971
 C   -1.76701502   -0.02189538   -0.00829028
 C   -0.42407723   -0.00458177   -2.27503104
 C   -0.43167457   -0.01924404    2.26286942
 C    2.19089782    0.00132658   -2.25815283
 C    2.18580555   -0.00379382    2.25634452
 C    3.51244920    0.00471881    0.00213758
 H   -5.24898723   -1.04098917   -1.72523030
 H   -5.17042283   -0.72611679    1.55054955
 H   -1.42747266    0.00926981   -4.03690485
 H   -1.43775087   -0.02963731    4.02397070
 H    3.19743376    0.03309730   -4.01989314
 H    3.18571113   -0.03545781    4.02184262
 H    5.54048778    0.00990245    0.00462640
 N   -4.46669840    0.20877983   -0.00205017
 C   -1.76701563   -0.02189609   -0.00833791
 C   -0.42407171   -0.00129077   -2.27504750
 C   -0.43168139   -0.02253399    2.26282690
 C    2.19090326    0.00460177   -2.25815359
 C    2.18579870   -0.00706563    2.25633157
 C    3.51244847    0.00472048    0.00214297
 H   -5.24897977   -1.03851043   -1.72676354
 H   -5.17042536   -0.72838872    1.54946970
 H   -1.42746238    0.01511255   -4.03690212
 H   -1.43776247   -0.03548457    4.02390851
 H    3.19760902   -0.01812422   -4.01993677
 H    3.18560085    0.01575039    4.02202475
 H    5.54048703    0.00990725    0.00464485
 N   -4.46670278    0.20879807   -0.00233483
 C   -1.76702078   -0.02189547   -0.00829388
 C   -0.42408198   -0.00458485   -2.27503406
 C   -0.43168135   -0.01924090    2.26286641
 C    2.19089306    0.00132374   -2.25815470
 C    2.18579878   -0.00379046    2.25634265
 C    3.51244343    0.00471919    0.00213629
 H   -5.24899213   -1.04099192   -1.72523405
 H   -5.17042923   -0.72611504    1.55054539
 H   -1.42754424    0.03777353   -4.03641502
 H   -1.43759092   -0.05813996    4.02366398
 H    3.19771203    0.00456509   -4.02001677
 H    3.18585375   -0.00693236    4.02203727
 H    5.54048201    0.00990302    0.00462601
 N   -4.46670121    0.20878021   -0.00204509
 C   -1.76701848   -0.02189599   -0.00833433
 C   -0.42407555   -0.00128776   -2.27504449
 C   -0.43168323   -0.02253711    2.26282988
 C    2.19089943    0.00460448   -2.25815173
 C    2.18579686   -0.00706902    2.25633342
 C    3.51244563    0.00471998    0.00214425
 H   -5.24898348   -1.03850763   -1.72675981
 H   -5.17042759   -0.72839035    1.54947382
 H   -1.42740230   -0.01339194   -4.03697029
 H   -1.43793231   -0.00698129    4.02379442
 H    3.19772164    0.01040884   -4.02000537
 H    3.18584858   -0.01277324    4.02202345
 H    5.54048419    0.00990653    0.00464524
 N   -4.46674337    0.20803017   -0.00176064
 C   -1.76703184   -0.02230898   -0.00804449
 C   -0.42425404   -0.00348801   -2.27486801
 C   -0.43153372   -0.02081930    2.26302356
 C    2.19072138    0.00275047   -2.25816809
 C    2.18594392   -0.00502485    2.25632581
 C    3.51242959    0.00498564    0.00203206
 H   -5.24754898   -1.02358942   -1.73836340
 H   -5.17023960   -0.72788937    1.55061757
 H   -1.42777385    0.01126895   -4.03666363
 H   -1.43748612   -0.03237882    4.02418835
 H    3.19741655    0.00716096   -4.02009836
 H    3.18612293   -0.00907734    4.02194831
 H    5.54046765    0.01043156    0.00438297
 N   -4.46666083    0.20954256   -0.00262490
 C   -1.76700745   -0.02148557   -0.00858703
 C   -0.42390156   -0.00238658   -2.27521385
 C   -0.43183294   -0.02096032    2.26267171
 C    2.19107296    0.00317828   -2.25813941
 C    2.18564958   -0.00583372    2.25635146
 C    3.51245930    0.00445553    0.00224967
 H   -5.25041880   -1.05578988   -1.71346991
 H   -5.17061788   -0.72662259    1.54939628
 H   -1.42716627    0.01311024   -4.03714840
 H   -1.43803946   -0.03274539    4.02368984
 H    3.19802052    0.00781434   -4.01992487
 H    3.18557567   -0.01062625    4.02211535
 H    5.54049833    0.00938193    0.00489120
 N   -4.46666431    0.20946349   -0.00186163
 C   -1.76700853   -0.02152916   -0.00810818
 C   -0.42418765   -0.00294864   -2.27490817
 C   -0.43154873   -0.02044775    2.26298262
 C    2.19078892    0.00265600   -2.25816355
 C    2.18593277   -0.00528689    2.25632997
 C    3.51245918    0.00448664    0.00205915
 H   -5.24918501   -1.03915873   -1.72550233
 H   -5.17175446   -0.74174450    1.54046832
 H   -1.42767389    0.01211718   -4.03672030
 H   -1.43753385   -0.03182950    4.02412988
 H    3.19751509    0.00688856   -4.02007655
 H    3.18608074   -0.00964757    4.02196932
 H    5.54049846    0.00944137    0.00444474
 N   -4.46673984    0.20811061   -0.00251316
 C   -1.76703076   -0.02226464   -0.00851702
 C   -0.42397175   -0.00292496   -2.27516958
 C   -0.43181411   -0.02133200    2.26271682
 C    2.19100167    0.00327313   -2.25814408
 C    2.18566455   -0.00557243    2.25634722
 C    3.51242976    0.00495403    0.00222033
 H   -5.24879120   -1.04034592   -1.72648687
 H   -5.16909708   -0.71266906    1.55940538
 H   -1.42727300    0.01226367   -4.03708601
 H   -1.43798495   -0.03329505    4.02375413
 H    3.19791526    0.00808731   -4.01994848
 H    3.18562467   -0.01005745    4.02209266
 H    5.54046758    0.01037114    0.00482388
