 C    3.49136912   -0.00649117    0.00448629
 H   -5.37535654   -1.63179683   -1.94115667
 H   -5.12943914   -0.74616448    1.55523727
 H   -1.42323086    0.06989772   -4.04356574
 H   -1.46130931   -0.05850638    4.00358107
 H    3.20514472    0.01516126   -4.01006153
 H    3.16319891   -0.02581300    4.01661756
 H    5.52030461   -0.01472200    0.01477189
 N   -4.47965079    0.22240550   -0.01030949
 C   -1.76396185    0.00425246   -0.02214461
 C   -0.40327473    0.02788028   -2.28378756
 C   -0.43031463   -0.03015235    2.24737855
 C    2.20333817    0.00683761   -2.25377206
 C    2.18152265   -0.01456943    2.24905200
 C    3.50734060   -0.00615893    0.00455108
 H   -5.41289531   -1.62672060   -1.94542788
 H   -5.16651229   -0.74199865    1.55744457
 H   -1.40730435    0.06908309   -4.04346783
 H   -1.44529814   -0.05910930    4.00368276
 H    3.22108290    0.01532352   -4.00999528
 H    3.17920317   -0.02544040    4.01668523
 H    5.53627784   -0.01396165    0.01482238
 N   -4.46107928    0.22219225   -0.01027275
 C   -1.74534439    0.00460919   -0.02205784
 C   -0.41098414    0.02815532   -2.28383211
 C   -0.43804625   -0.02993614    2.24733311
 C    2.19562644    0.00683930   -2.25380761
 C    2.17379265   -0.01462673    2.24901608
 C    3.49961946   -0.00632451    0.00451999
 H   -5.39406096   -1.62925260   -1.94329966
 H   -5.14790991   -0.74407599    1.55634662
 H   -1.41500317    0.06948721   -4.04351540
 H   -1.45303904   -0.05881071    4.00363331
 H    3.21337831    0.01524254   -4.01002710
 H    3.17146573   -0.02562623    4.01665270
 H    5.50965887   -0.01428831    0.01470256
 N   -4.46148852    0.22219467   -0.01027487
 C   -1.74575371    0.00461081   -0.02205994
 C   -0.41139342    0.02815656   -2.28383419
 C   -0.43845559   -0.02993490    2.24733103
 C    2.19521714    0.00683978   -2.25380967
 C    2.17338331   -0.01462625    2.24901402
 C    3.49921014   -0.00632443    0.00451795
 H   -5.39447074   -1.62924990   -1.94330178
 H   -5.14831945   -0.74407337    1.55634450
 H   -1.41541243    0.06948875   -4.04351748
 H   -1.45344840   -0.05880917    4.00363123
 H    3.21296903    0.01524272   -4.01002914
 H    3.17105637   -0.02562605    4.01665066
 H    5.54704349   -0.01439185    0.01489222
 N   -4.46114024    0.22219264   -0.01027355
 C   -1.74540536    0.00460960   -0.02205817
 C   -0.41104496    0.02815260   -2.28383239
 C   -0.43810735   -0.02993256    2.24733291
 C    2.19556561    0.00683666   -2.25380770
 C    2.17373154   -0.01462311    2.24901602
 C    3.49955849   -0.00632400    0.00452001
 H   -5.39412178   -1.62925491   -1.94329794
 H   -5.14797096   -0.74407343    1.55634712
 H   -1.41506388    0.06948204   -4.04351579
 H   -1.45310025   -0.05880470    4.00363309
 H    3.20661777    0.01523876   -3.99846560
 H    3.16483653   -0.02561074    4.00501577
 H    5.52849487   -0.01433927    0.01479856
 N   -4.46142756    0.22219428   -0.01027407
 C   -1.74569274    0.00461040   -0.02205961
 C   -0.41133260    0.02815928   -2.28383391
 C   -0.43839449   -0.02993848    2.24733123
 C    2.19527797    0.00684242   -2.25380958
 C    2.17344442   -0.01462987    2.24901408
 C    3.49927111   -0.00632494    0.00451793
 H   -5.39440992   -1.62924759   -1.94330350
 H   -5.14825840   -0.74407593    1.55634400
 H   -1.41535172    0.06949392   -4.04351709
 H   -1.45338719   -0.05881518    4.00363145
 H    3.21972957    0.01524650   -4.02159064
 H    3.17768557   -0.02564154    4.02828759
 H    5.52820749   -0.01434089    0.01479622
 N   -4.46142800    0.22219453   -0.01027355
 C   -1.74569317    0.00461073   -0.02205891
 C   -0.41133339    0.02815327   -2.28383349
 C   -0.43839455   -0.02993170    2.24733182
 C    2.19527718    0.00683660   -2.25380952
 C    2.17344435   -0.01462298    2.24901421
 C    3.49927068   -0.00632434    0.00451783
 H   -5.39441059   -1.62925283   -1.94329760
 H   -5.14825855   -0.74407128    1.55634736
 H   -1.40873115    0.06933014   -4.03191067
 H   -1.44670105   -0.05869978    3.99206299
 H    3.21302868    0.01523705   -4.01002923
 H    3.17111780   -0.02562022    4.01665064
 H    5.52820706   -0.01434017    0.01479582
 N   -4.46113980    0.22219239   -0.01027407
 C   -1.74540493    0.00460927   -0.02205887
 C   -0.41104417    0.02815861   -2.28383281
 C   -0.43810729   -0.02993934    2.24733232
 C    2.19556640    0.00684248   -2.25380776
 C    2.17373161   -0.01463000    2.24901589
 C    3.49955892   -0.00632460    0.00452011
 H   -5.39412111   -1.62924967   -1.94330384
 H   -5.14797081   -0.74407808    1.55634376
 H   -1.42168445    0.06964582   -4.05512221
 H   -1.45978639   -0.05892010    4.01520155
 H    3.21331866    0.01524821   -4.01002701
 H    3.17140430   -0.02563206    4.01665272
 H    5.52849530   -0.01433999    0.01479896
 N   -4.44562289    0.22177677   -0.01028173
 C   -1.74879392    0.00484330   -0.02202498
 C   -0.41445819    0.02830525   -2.28381460
 C   -0.44147182   -0.02977590    2.24735104
 C    2.19215144    0.00683331   -2.25381995
 C    2.17036801   -0.01462278    2.24900403
 C    3.49616957   -0.00640420    0.00449272
 H   -5.37920117   -1.62908022   -1.94358353
 H   -5.13271881   -0.74403862    1.55650055
 H   -1.41849493    0.06969384   -4.04348645
 H   -1.45644619   -0.05858637    4.00366294
 H    3.20988367    0.01517228   -4.01005112
 H    3.16806070   -0.02567859    4.01662923
 H    5.52510559   -0.01454091    0.01474788
 N   -4.47694466    0.22260889   -0.01026608
 C   -1.74230409    0.00437684   -0.02209264
 C   -0.40791936    0.02800666   -2.28385160
 C   -0.43502986   -0.03009495    2.24731321
 C    2.19869213    0.00684574   -2.25379731
 C    2.17680810   -0.01463008    2.24902609
 C    3.50266009   -0.00624472    0.00454519
 H   -5.40933704   -1.62941538   -1.94302224
 H   -5.16351341   -0.74410573    1.55619269
 H   -1.41192072    0.06928211   -4.04354629
 H   -1.45004103   -0.05903325    4.00360174
 H    3.21646360    0.01531287   -4.01000513
 H    3.17446160   -0.02557354    4.01667411
 H    5.53159683   -0.01413929    0.01484681
 N   -4.48563303    0.22223985   -0.01029403
 C   -1.76992615    0.00431259   -0.02217283
 C   -0.40254983    0.02775400   -2.26414232
 C   -0.42935569   -0.02989828    2.22772889
 C    2.20418040    0.00668771   -2.24716385
 C    2.18244149   -0.01446323    2.24245595
 C    3.51946175   -0.00624392    0.00460931
 H   -5.41866347   -1.62575899   -1.94659214
 H   -5.17231697   -0.74135299    1.55803657
 H   -1.41536782    0.06890612   -4.01878018
 H   -1.45310648   -0.05870690    3.97893959
 H    3.21312846    0.01510394   -4.00845581
 H    3.17127399   -0.02529931    4.01505424
 H    5.54839874   -0.01411929    0.01487738
 N   -4.43616755    0.22213938   -0.01024947
 C   -1.72040427    0.00490601   -0.02193998
 C   -0.42011237    0.02856211   -2.30346931
 C   -0.44743152   -0.02996913    2.26687662
 C    2.18631319    0.00699138   -2.26039902
 C    2.16438396   -0.01478746    2.25551597
 C    3.47898471   -0.00640364    0.00442670
 H   -5.36909515   -1.63274954   -1.93999791
 H   -5.12314286   -0.74680810    1.55465072
 H   -1.41530686    0.07007297   -4.06815415
 H   -1.45364139   -0.05890865    4.02822233
 H    3.21284373    0.01537695   -4.01150184
 H    3.17087235   -0.02595101    4.01814705
 H    5.50792047   -0.01456173    0.01471586
 N   -4.48278274    0.22222973   -0.01027935
 C   -1.76707399    0.00432609   -0.02216136
 C   -0.40168571    0.02780699   -2.26534174
 C   -0.42849752   -0.02993603    2.22892648
 C    2.20507362    0.00668395   -2.25376119
 C    2.18326329   -0.01445685    2.24906415
 C    3.50907856   -0.00622959    0.00456098
 H   -5.41581272   -1.62595257   -1.94640256
 H   -5.16947141   -0.74154908    1.55793491
 H   -1.41813359    0.06903778   -4.01787749
 H   -1.45587310   -0.05882275    3.97801180
 H    3.22281634    0.01502724   -4.00998626
 H    3.18094574   -0.02526198    4.01669669
 H    5.53801552   -0.01410966    0.01483004
 N   -4.43902227    0.22214935   -0.01026426
 C   -1.72326076    0.00489359   -0.02195157
 C   -0.42094332    0.02851045   -2.30232573
 C   -0.44825707   -0.02993122    2.26573506
 C    2.18538792    0.00699569   -2.25385816
 C    2.16352952   -0.01479389    2.24896386
 C    3.48936843   -0.00641968    0.00447519
 H   -5.37195023   -1.63256474   -1.94018056
 H   -5.12599305   -0.74661915    1.55474872
 H   -1.41248272    0.06994327   -4.06906870
 H   -1.45081685   -0.05879375    4.02916222
 H    3.20314939    0.01545659   -4.01007180
 H    3.16119276   -0.02598873    4.01660481
 H    5.51830421   -0.01457351    0.01476345
 N   -4.46155316    0.22219491   -0.01027485
 C   -1.74581837    0.00461079   -0.02206042
 C   -0.41145810    0.02816136   -2.28383463
 C   -0.43852024   -0.02994004    2.24733046
 C    2.19515247    0.00684425   -2.25381018
 C    2.17331867   -0.01463167    2.24901346
 C    3.49914548   -0.00632505    0.00451740
 H   -5.39453558   -1.62924533   -1.94330583
 H   -5.14838418   -0.74407650    1.55634240
 H   -1.41547711    0.06949752   -4.04351783
 H   -1.45351304   -0.05881806    4.00363060
 H    3.22529720    0.01511202   -4.00278984
 H    3.18346619   -0.02552768    4.00955175
 H    5.52808186   -0.01434119    0.01479579
 N   -4.46101355    0.22219201   -0.01027277
 C   -1.74527864    0.00460921   -0.02205735
 C   -0.41091837    0.02815049   -2.28383166
 C   -0.43798051   -0.02993097    2.24733369
 C    2.19569220    0.00683481   -2.25380709
 C    2.17385838   -0.01462128    2.24901664
 C    3.49968521   -0.00632389    0.00452055
 H   -5.39399502   -1.62925721   -1.94329559
 H   -5.14784409   -0.74407284    1.55634874
 H   -1.41493739    0.06947838   -4.04351505
 H   -1.45297331   -0.05880177    4.00363395
 H    3.20100035    0.01537329   -4.01717858
 H    3.15900711   -0.02572459    4.02366323
 H    5.52862159   -0.01433896    0.01479899
 N   -4.46155370    0.22219422   -0.01027384
 C   -1.74581887    0.00461062   -0.02205994
 C   -0.41145830    0.02817074   -2.28383388
 C   -0.43852104   -0.02994934    2.24733097
 C    2.19515226    0.00685395   -2.25380917
 C    2.17331786   -0.01464053    2.24901439
 C    3.49914498   -0.00632443    0.00451853
 H   -5.39453555   -1.62923821   -1.94331257
 H   -5.14838477   -0.74408376    1.55633933
 H   -1.40300786    0.06935804   -4.05057690
 H   -1.44106929   -0.05871843    4.01076621
 H    3.21290437    0.01526805   -4.01002846
 H    3.17099070   -0.02565142    4.01665108
 H    5.52808135   -0.01434027    0.01479717
 N   -4.46101519    0.22219271   -0.01027377
 C   -1.74528032    0.00460938   -0.02205784
 C   -0.41092035    0.02814110   -2.28383242
 C   -0.43798189   -0.02992165    2.24733317
 C    2.19569022    0.00682509   -2.25380812
 C    2.17385701   -0.01461241    2.24901571
 C    3.49968353   -0.00632451    0.00451940
 H   -5.39399725   -1.62926432   -1.94328883
 H   -5.14784569   -0.74406556    1.55635181
 H   -1.42735863    0.06961705   -4.03636795
 H   -1.46536848   -0.05890087    3.99641050
 H    3.21344187    0.01521713   -4.01002779
 H    3.17153031   -0.02560078    4.01665228
 H    5.52861991   -0.01433989    0.01479760
 N   -4.46128288    0.22228471   -0.01233842
 C   -1.74554215    0.00457408   -0.01952340
 C   -0.40738204    0.02803512   -2.27905247
 C   -0.44211861   -0.03001053    2.25209455
 C    2.19926565    0.00681925   -2.25236503
 C    2.16971971   -0.01460091    2.25043362
 C    3.49945287   -0.00621621   -0.00727178
 H   -5.39107759   -1.62913835   -1.94692114
 H   -5.15081048   -0.74393799    1.55312390
 H   -1.41365468    0.06931977   -4.03744911
 H   -1.45486094   -0.05891533    4.00969291
 H    3.21476792    0.01520879   -4.00988633
 H    3.16965532   -0.02560246    4.01679132
 H    5.52840100   -0.01416637    0.00040904
 N   -4.46124561    0.22210198   -0.00820911
 C   -1.74552439    0.00464625   -0.02459422
 C   -0.41500204    0.02827731   -2.28862743
 C   -0.43438994   -0.02986043    2.24258307
 C    2.19156713    0.00686010   -2.25526587
 C    2.17744526   -0.01465227    2.24761000
 C    3.49933413   -0.00643295    0.01630953
 H   -5.39741201   -1.62936795   -1.93967162
 H   -5.14537769   -0.74421440    1.55956091
 H   -1.41676576    0.06965663   -4.04959450
 H   -1.45163157   -0.05870414    3.99758222
 H    3.21156698    0.01527645   -4.01018064
 H    3.17285413   -0.02564995    4.01652266
 H    5.52825542   -0.01451423    0.02918556
 N   -4.46125178    0.22241329   -0.01641772
 C   -1.74551673    0.00453913   -0.01976374
 C   -0.40419851    0.02791722   -2.27742037
 C   -0.44534365   -0.03012218    2.25371502
 C    2.18912554    0.00687104   -2.25478201
 C    2.17985095   -0.01457204    2.24808517
 C    3.49941248   -0.00619993   -0.00009979
 H   -5.38842277   -1.62895931   -1.95230752
 H   -5.15304991   -0.74376905    1.54806747
 H   -1.41312446    0.06908443   -4.03429871
 H   -1.45543221   -0.05911725    4.01283835
 H    3.20197507    0.01532776   -4.01383309
 H    3.18245054   -0.02550029    4.01293260
 H    5.52837013   -0.01408968    0.00452019
 N   -4.46118090    0.22197301   -0.00412971
 C   -1.74547235    0.00468217   -0.02435355
 C   -0.41821758    0.02839724   -2.29030300
 C   -0.43119749   -0.02974924    2.24100585
 C    2.20165834    0.00680783   -2.25281803
 C    2.16726543   -0.01468079    2.24992714
 C    3.49934725   -0.00644961    0.00913740
 H   -5.39996435   -1.62955729   -1.93426366
 H   -5.14303817   -0.74439222    1.56460092
 H   -1.41732182    0.06989448   -4.05277754
 H   -1.45108664   -0.05850247    3.99446924
 H    3.22430468    0.01515671   -4.00619225
 H    3.16000421   -0.02575213    4.02033922
 H    5.52824657   -0.01459196    0.02507420
 N   -4.46128139    0.22219424   -0.01851170
 C   -1.74551674    0.00486361   -0.02783691
 C   -0.41590291    0.02817102   -2.27689750
 C   -0.43360566   -0.02999121    2.25431304
 C    2.19076391    0.00682852   -2.25225779
 C    2.17823129   -0.01470789    2.25060106
 C    3.49941897   -0.00638372    0.00337117
 H   -5.39235552   -1.62954380   -1.95217741
 H   -5.14945515   -0.74431066    1.54737209
 H   -1.42355431    0.06954052   -4.03450241
 H   -1.44496864   -0.05888318    4.01270569
 H    3.20488593    0.01524913   -4.01057573
 H    3.17955348   -0.02574506    4.01617288
 H    5.52837218   -0.01441944    0.00945833
 N   -4.46128758    0.22219275   -0.00203592
 C   -1.74558483    0.00435590   -0.01628089
 C   -0.40646585    0.02814044   -2.29075911
 C   -0.44288729   -0.02988008    2.24034146
 C    2.20007735    0.00685057   -2.25534990
 C    2.16894241   -0.01454491    2.24741942
 C    3.49940273   -0.00626491    0.00566673
 H   -5.39617714   -1.62895582   -1.93442469
 H   -5.14677443   -0.74383490    1.56532021
 H   -1.40684819    0.06943479   -4.05251328
 H   -1.46150560   -0.05873704    3.99454171
 H    3.22145477    0.01523624   -4.00946341
 H    3.16296208   -0.02550681    4.01711333
 H    5.52831363   -0.01426008    0.02013639
 N   -4.46128232    0.22219522   -0.01043157
 C   -1.74554780    0.00461075   -0.02227370
 C   -0.41123493    0.02815748   -2.28407592
 C   -0.43820212   -0.02993657    2.24708984
 C    2.19537626    0.00684008   -2.25410606
 C    2.17363682   -0.01462852    2.24871808
 C    3.49941660   -0.00632571    0.00419421
 H   -5.39430549   -1.62924803   -1.94343999
 H   -5.14808063   -0.74407356    1.55620164
 H   -1.41529082    0.06949091   -4.04373814
 H   -1.45315811   -0.05881161    4.00341129
 H    3.20639150    0.01524508   -3.99878534
 H    3.17791492   -0.02563896    4.02797075
 H    5.52835319   -0.01434209    0.01443010
 N   -4.46128548    0.22219170   -0.01011605
 C   -1.74555030    0.00460925   -0.02184408
 C   -0.41114263    0.02815440   -2.28359038
 C   -0.43829972   -0.02993447    2.24757430
 C    2.19546732    0.00683900   -2.25351122
 C    2.17353914   -0.01462446    2.24931202
 C    3.49941300   -0.00632323    0.00484373
 H   -5.39422621   -1.62925447   -1.94316145
 H   -5.14814873   -0.74407580    1.55648948
 H   -1.41512478    0.06948505   -4.04329474
 H   -1.45332933   -0.05880827    4.00385325
 H    3.21995584    0.01524018   -4.02127090
 H    3.16460718   -0.02561332    4.00533261
 H    5.52834917   -0.01433807    0.01516468
 N   -4.46128329    0.22219319   -0.01043356
 C   -1.74554853    0.00461159   -0.02227432
 C   -0.41123455    0.02815972   -2.28407587
 C   -0.43820394   -0.02993431    2.24708987
 C    2.19537665    0.00684509   -2.25410470
 C    2.17363498   -0.01462350    2.24871943
 C    3.49941587   -0.00631930    0.00419622
 H   -5.39430352   -1.62925107   -1.94344243
 H   -5.14808135   -0.74407631    1.55619932
 H   -1.40866795    0.06933931   -4.03213264
 H   -1.45984672   -0.05891412    4.01498011
 H    3.21309260    0.01524987   -4.01034500
 H    3.17134422   -0.02562346    4.01633564
 H    5.52835247   -0.01433353    0.01443313
 N   -4.46128451    0.22219373   -0.01011406
 C   -1.74554957    0.00460841   -0.02184346
 C   -0.41114301    0.02815216   -2.28359043
 C   -0.43829790   -0.02993673    2.24757427
 C    2.19546693    0.00683399   -2.25351258
 C    2.17354098   -0.01462948    2.24931067
 C    3.49941373   -0.00632964    0.00484172
 H   -5.39422818   -1.62925143   -1.94315901
 H   -5.14814801   -0.74407305    1.55649180
 H   -1.42174765    0.06963665   -4.05490024
 H   -1.44664072   -0.05870576    3.99228443
 H    3.21325474    0.01523539   -4.00971124
 H    3.17117788   -0.02562882    4.01696772
 H    5.52834989   -0.01434663    0.01516165
 N   -4.46128319    0.22230605   -0.01187620
 C   -1.74554282    0.00456130   -0.01809555
 C   -0.40658084    0.02799457   -2.27714983
 C   -0.44292752   -0.03002864    2.25398588
 C    2.20014815    0.00683444   -2.26009925
 C    2.16888658   -0.01457870    2.24266911
 C    3.49941004   -0.00623404    0.00095414
 H   -5.39041398   -1.62911483   -1.94677997
 H   -5.15137890   -0.74390045    1.55334576
 H   -1.41934751    0.06934567   -4.03181264
 H   -1.44916522   -0.05886326    4.01531741
 H    3.22157489    0.01526987   -4.01418380
 H    3.16285660   -0.02550479    4.01239113
 H    5.52832087   -0.01414306    0.01548124
 N   -4.46124470    0.22208023   -0.00867120
 C   -1.74552674    0.00465879   -0.02602201
 C   -0.41577252    0.02831731   -2.29050618
 C   -0.43355007   -0.02984148    2.24066810
 C    2.19065505    0.00684507   -2.24750840
 C    2.17824894   -0.01467477    2.25535088
 C    3.49937338   -0.00641504    0.00808358
 H   -5.39807355   -1.62938882   -1.93981333
 H   -5.14480743   -0.74424932    1.55933903
 H   -1.41101895    0.06962909   -4.05516640
 H   -1.45727289   -0.05875419    3.99189343
 H    3.20472767    0.01521611   -4.00585507
 H    3.17962062   -0.02574843    4.02089440
 H    5.52832641   -0.01453740    0.01411334
 N   -4.46128431    0.22219453   -0.01047192
 C   -1.74554862    0.00461002   -0.02204142
 C   -0.41100888    0.02815438   -2.28370980
 C   -0.43843058   -0.02993494    2.24745328
 C    2.19559929    0.00683699   -2.25347846
 C    2.17340819   -0.01462692    2.24934349
 C    3.49941310   -0.00632647    0.00495262
 H   -5.39411360   -1.62925072   -1.94357199
 H   -5.14823977   -0.74407261    1.55609340
 H   -1.41488826    0.06948599   -4.04347277
 H   -1.45356274   -0.05880815    4.00367295
 H    3.21349052    0.01523886   -4.00961718
 H    3.17094099   -0.02562613    4.01705929
 H    5.52837199   -0.01428284    0.00104515
 N   -4.46128239    0.22219238   -0.01007569
 C   -1.74554839    0.00460998   -0.02207636
 C   -0.41136760    0.02815749   -2.28395648
 C   -0.43807019   -0.02993610    2.24721085
 C    2.19524535    0.00684209   -2.25413880
 C    2.17376883   -0.01462606    2.24868660
 C    3.49941755   -0.00632247    0.00408533
 H   -5.39441699   -1.62925179   -1.94302943
 H   -5.14798848   -0.74407676    1.55659772
 H   -1.41552626    0.06948997   -4.04356008
 H   -1.45292362   -0.05881173    4.00359157
 H    3.21285787    0.01524640   -4.01043903
 H    3.17158216   -0.02562615    4.01624405
 H    5.52823224   -0.01439709    0.02854913
 N   -4.46128235    0.22218854   -0.00978026
 C   -1.74554887    0.00460971   -0.02196040
 C   -0.41151766    0.02815805   -2.28392873
 C   -0.43792058   -0.02993370    2.24724037
 C    2.19509729    0.00684609   -2.25428339
 C    2.17391851   -0.01462022    2.24854342
 C    3.49941881   -0.00631582    0.00385451
 H   -5.39454232   -1.62925766   -1.94267154
 H   -5.14788358   -0.74408086    1.55693895
 H   -1.41579271    0.06948847   -4.04346595
 H   -1.45265784   -0.05880995    4.00368820
 H    3.22498758    0.01511213   -4.00341290
 H    3.15932540   -0.02572611    4.02304666
 H    5.52835668   -0.01432797    0.01383779
 N   -4.46128431    0.22219838   -0.01076736
 C   -1.74554815    0.00461029   -0.02215738
 C   -0.41085884    0.02815380   -2.28373751
 C   -0.43858021   -0.02993730    2.24742373
 C    2.19574730    0.00683296   -2.25333383
 C    2.17325845   -0.01463273    2.24948663
 C    3.49941176   -0.00633312    0.00518344
 H   -5.39398822   -1.62924487   -1.94392984
 H   -5.14834462   -0.74406849    1.55575215
 H   -1.41462181    0.06948743   -4.04356684
 H   -1.45382852   -0.05880987    4.00357626
 H    3.20131194    0.01537326   -4.01655905
 H    3.18314984   -0.02552622    4.01017187
 H    5.52834661   -0.01435218    0.01575700
 N   -4.46128462    0.22218928   -0.00958336
 C   -1.74555086    0.00461016   -0.02169511
 C   -0.41146274    0.02815772   -2.28362989
 C   -0.43797966   -0.02993275    2.24753857
 C    2.19515146    0.00684550   -2.25391896
 C    2.17385940   -0.01461954    2.24890733
 C    3.49941617   -0.00631591    0.00425176
 H   -5.39449615   -1.62925737   -1.94249759
 H   -5.14792537   -0.74407960    1.55711885
 H   -1.40322514    0.06933178   -4.05025375
 H   -1.46515601   -0.05892421    3.99673917
 H    3.21269203    0.01524981   -4.01026087
 H    3.17174513   -0.02561718    4.01642392
 H    5.52835378   -0.01432827    0.01428608
 N   -4.46128417    0.22219765   -0.01096426
 C   -1.74554827    0.00460985   -0.02242267
 C   -0.41091587    0.02815413   -2.28403638
 C   -0.43852323   -0.02993825    2.24712554
 C    2.19569103    0.00683355   -2.25369829
 C    2.17331548   -0.01463340    2.24912274
 C    3.49941232   -0.00633303    0.00478618
 H   -5.39403653   -1.62924515   -1.94410379
 H   -5.14830497   -0.74406972    1.55557227
 H   -1.42714300    0.06964326   -4.03669404
 H   -1.44128343   -0.05869505    4.01044046
 H    3.21365420    0.01523538   -4.00979531
 H    3.17077587   -0.02563503    4.01687938
 H    5.52834744   -0.01435189    0.01530869
 N   -4.46134155    0.22226575   -0.01951478
 C   -1.74557979    0.00472658   -0.01605373
 C   -0.41458427    0.02822981   -2.27981014
 C   -0.43490901   -0.02989760    2.25138985
 C    2.19206710    0.00679346   -2.25366313
 C    2.17693021   -0.01470852    2.24918788
 C    3.49941729   -0.00644897    0.00272220
 H   -5.38355777   -1.63080436   -1.95614698
 H   -5.15686055   -0.74300347    1.54388393
 H   -1.42121778    0.06962240   -4.03799768
 H   -1.44728954   -0.05873982    4.00919766
 H    3.20720588    0.01516423   -4.01139449
 H    3.17723100   -0.02576850    4.01533844
 H    5.52836634   -0.01455784    0.00998253
 N   -4.46115096    0.22211912   -0.00103286
 C   -1.74552841    0.00449389   -0.02806401
 C   -0.40780637    0.02808253   -2.28785114
 C   -0.44160581   -0.02997326    2.24326929
 C    2.19875763    0.00688578   -2.25394922
 C    2.17022700   -0.01454457    2.24883718
 C    3.49939060   -0.00620010    0.00631565
 H   -5.40488462   -1.62768577   -1.93040698
 H   -5.13927769   -0.74514261    1.56876196
 H   -1.40920869    0.06935424   -4.04902627
 H   -1.45920861   -0.05887987    3.99805801
 H    3.21912033    0.01532119   -4.00865295
 H    3.16527015   -0.02548411    4.01795596
 H    5.52830981   -0.01412268    0.01961211
 N   -4.46136902    0.22169667   -0.01067078
 C   -1.74561577    0.00433454   -0.02229824
 C   -0.41112756    0.02797183   -2.28399606
 C   -0.43844514   -0.03008688    2.24716804
 C    2.19548301    0.00686819   -2.25382172
 C    2.17339240   -0.01456488    2.24900088
 C    3.49934742   -0.00617207    0.00458086
 H   -5.38787089   -1.61749545   -1.93084985
 H   -5.14821097   -0.74461538    1.55591661
 H   -1.41504890    0.06920843   -4.04373732
 H   -1.45353643   -0.05903050    4.00341018
 H    3.21333505    0.01534071   -4.00998282
 H    3.17096487   -0.02546954    4.01669487
 H    5.52828385   -0.01402218    0.01497584
 N   -4.46119870    0.22269016   -0.00987689
 C   -1.74548227    0.00488541   -0.02181956
