 N    0.00000000   -0.00000000   -4.34736878
 C    0.00000000   -0.00000000   -1.75456776
 C    0.00000000   -2.35730116   -0.48059066
 C    0.00000000    2.35730116   -0.48059066
 C    0.00000000   -2.32968218    2.20677593
 C    0.00000000    2.32968218    2.20677593
 C    0.00000000    0.00000000    3.49408155
 H    0.00000000   -1.64261006   -5.31549748
 H    0.00000000    1.64261006   -5.31549748
 H    0.00000000   -4.09278703   -1.52043754
 H    0.00000000    4.09278703   -1.52043754
 H    0.00000000   -4.06419453    3.24943141
 H    0.00000000    4.06419453    3.24943141
 H    0.00000000    0.00000000    5.52400726
 N    0.00000000    0.00000000   -4.38601169
 C    0.00000000    0.00000000   -1.79321067
 C    0.00000000   -2.35730116   -0.46394338
 C    0.00000000    2.35730116   -0.46394338
 C    0.00000000   -2.32968218    2.22342321
 C    0.00000000    2.32968218    2.22342321
 C    0.00000000   -0.00000000    3.51072883
 H    0.00000000   -1.64261006   -5.35414039
 H    0.00000000    1.64261006   -5.35414039
 H    0.00000000   -4.09278703   -1.50379026
 H    0.00000000    4.09278703   -1.50379026
 H    0.00000000   -4.06419453    3.26607869
 H    0.00000000    4.06419453    3.26607869
 H    0.00000000   -0.00000000    5.54065454
 N    0.00000000    0.00000000   -4.36664280
 C    0.00000000    0.00000000   -1.77384178
 C    0.00000000   -2.35730116   -0.47199463
 C    0.00000000    2.35730116   -0.47199463
 C    0.00000000   -2.32968218    2.21537196
 C    0.00000000    2.32968218    2.21537196
 C    0.00000000   -0.00000000    3.50267758
 H    0.00000000   -1.64261006   -5.33477150
 H    0.00000000    1.64261006   -5.33477150
 H    0.00000000   -4.09278703   -1.51184151
 H    0.00000000    4.09278703   -1.51184151
 H    0.00000000   -4.06419453    3.25802744
 H    0.00000000    4.06419453    3.25802744
 H    0.00000000   -0.00000000    5.51370603
 N    0.00000000   -0.00000000   -4.36705212
 C    0.00000000   -0.00000000   -1.77425110
 C    0.00000000   -2.35730116   -0.47240395
 C    0.00000000    2.35730116   -0.47240395
 C    0.00000000   -2.32968218    2.21496264
 C    0.00000000    2.32968218    2.21496264
 C    0.00000000    0.00000000    3.50226826
 H    0.00000000   -1.64261006   -5.33518082
 H    0.00000000    1.64261006   -5.33518082
 H    0.00000000   -4.09278703   -1.51225083
 H    0.00000000    4.09278703   -1.51225083
 H    0.00000000   -4.06419453    3.25761812
 H    0.00000000    4.06419453    3.25761812
 H    0.00000000    0.00000000    5.55109123
 N    0.00000000    0.00000000   -4.36669834
 C    0.00000000    0.00000000   -1.77389732
 C    0.00000000   -2.35730116   -0.47205017
 C    0.00000000    2.35730116   -0.47205017
 C    0.00000000   -2.32968218    2.21531642
 C    0.00000000    2.32968218    2.21531642
 C    0.00000000   -0.00000000    3.50262204
 H    0.00000000   -1.64261006   -5.33482704
 H    0.00000000    1.64261006   -5.33482704
 H    0.00000000   -4.09278703   -1.51189705
 H    0.00000000    4.09278703   -1.51189705
 H    0.00000000   -4.05274206    3.25108755
 H    0.00000000    4.05274206    3.25108755
 H    0.00000000   -0.00000000    5.53254775
 N    0.00000000   -0.00000000   -4.36699658
 C    0.00000000   -0.00000000   -1.77419556
 C    0.00000000   -2.35730116   -0.47234841
 C    0.00000000    2.35730116   -0.47234841
 C    0.00000000   -2.32968218    2.21501818
 C    0.00000000    2.32968218    2.21501818
 C    0.00000000    0.00000000    3.50232380
 H    0.00000000   -1.64261006   -5.33512528
 H    0.00000000    1.64261006   -5.33512528
 H    0.00000000   -4.09278703   -1.51219529
 H    0.00000000    4.09278703   -1.51219529
 H    0.00000000   -4.07564700    3.26455801
 H    0.00000000    4.07564700    3.26455801
 H    0.00000000    0.00000000    5.53224951
 N    0.00000000   -0.00000000   -4.36699622
 C    0.00000000   -0.00000000   -1.77419520
 C    0.00000000   -2.35730116   -0.47234805
 C    0.00000000    2.35730116   -0.47234805
 C    0.00000000   -2.32968218    2.21501854
 C    0.00000000    2.32968218    2.21501854
 C    0.00000000    0.00000000    3.50232416
 H    0.00000000   -1.64261006   -5.33512492
 H    0.00000000    1.64261006   -5.33512492
 H    0.00000000   -4.08132467   -1.50532706
 H    0.00000000    4.08132467   -1.50532706
 H    0.00000000   -4.06419453    3.25767402
 H    0.00000000    4.06419453    3.25767402
 H    0.00000000    0.00000000    5.53224987
 N    0.00000000    0.00000000   -4.36669870
 C    0.00000000    0.00000000   -1.77389768
 C    0.00000000   -2.35730116   -0.47205053
 C    0.00000000    2.35730116   -0.47205053
 C    0.00000000   -2.32968218    2.21531606
 C    0.00000000    2.32968218    2.21531606
 C    0.00000000   -0.00000000    3.50262168
 H    0.00000000   -1.64261006   -5.33482740
 H    0.00000000    1.64261006   -5.33482740
 H    0.00000000   -4.10424939   -1.51876528
 H    0.00000000    4.10424939   -1.51876528
 H    0.00000000   -4.06419453    3.25797154
 H    0.00000000    4.06419453    3.25797154
 H    0.00000000   -0.00000000    5.53254739
 N    0.00000000   -0.00000000   -4.35120312
 C    0.00000000   -0.00000000   -1.77729936
 C    0.00000000   -2.35730116   -0.47545221
 C    0.00000000    2.35730116   -0.47545221
 C    0.00000000   -2.32968218    2.21191438
 C    0.00000000    2.32968218    2.21191438
 C    0.00000000    0.00000000    3.49922000
 H    0.00000000   -1.64261006   -5.31933182
 H    0.00000000    1.64261006   -5.31933182
 H    0.00000000   -4.09278703   -1.51529909
 H    0.00000000    4.09278703   -1.51529909
 H    0.00000000   -4.06419453    3.25456986
 H    0.00000000    4.06419453    3.25456986
 H    0.00000000    0.00000000    5.52914571
 N    0.00000000    0.00000000   -4.38249180
 C    0.00000000    0.00000000   -1.77079352
 C    0.00000000   -2.35730116   -0.46894637
 C    0.00000000    2.35730116   -0.46894637
 C    0.00000000   -2.32968218    2.21842022
 C    0.00000000    2.32968218    2.21842022
 C    0.00000000   -0.00000000    3.50572584
 H    0.00000000   -1.64261006   -5.35062050
 H    0.00000000    1.64261006   -5.35062050
 H    0.00000000   -4.09278703   -1.50879325
 H    0.00000000    4.09278703   -1.50879325
 H    0.00000000   -4.06419453    3.26107570
 H    0.00000000    4.06419453    3.26107570
 H    0.00000000   -0.00000000    5.53565155
 N    0.00000000   -0.00000000   -4.36699442
 C    0.00000000   -0.00000000   -1.77419340
 C    0.00000000   -2.35730116   -0.47234625
 C    0.00000000    2.35730116   -0.47234625
 C    0.00000000   -2.32968218    2.21502034
 C    0.00000000    2.32968218    2.21502034
 C    0.00000000    0.00000000    3.50232596
 H    0.00000000   -1.63109835   -5.32833830
 H    0.00000000    1.63109835   -5.32833830
 H    0.00000000   -4.09278703   -1.51219313
 H    0.00000000    4.09278703   -1.51219313
 H    0.00000000   -4.06419453    3.25767582
 H    0.00000000    4.06419453    3.25767582
 H    0.00000000    0.00000000    5.53225167
 N    0.00000000    0.00000000   -4.36670050
 C    0.00000000    0.00000000   -1.77389948
 C    0.00000000   -2.35730116   -0.47205233
 C    0.00000000    2.35730116   -0.47205233
 C    0.00000000   -2.32968218    2.21531426
 C    0.00000000    2.32968218    2.21531426
 C    0.00000000   -0.00000000    3.50261988
 H    0.00000000   -1.65412177   -5.34161402
 H    0.00000000    1.65412177   -5.34161402
 H    0.00000000   -4.09278703   -1.51189921
 H    0.00000000    4.09278703   -1.51189921
 H    0.00000000   -4.06419453    3.25796974
 H    0.00000000    4.06419453    3.25796974
 H    0.00000000   -0.00000000    5.53254559
 N    0.00000000   -0.00000000   -4.39288648
 C    0.00000000   -0.00000000   -1.80008546
 C    0.00000000   -2.33739842   -0.46283319
 C    0.00000000    2.33739842   -0.46283319
 C    0.00000000   -2.32321656    2.22463790
 C    0.00000000    2.32321656    2.22463790
 C    0.00000000    0.00000000    3.52357580
 H    0.00000000   -1.64261006   -5.36101518
 H    0.00000000    1.64261006   -5.36101518
 H    0.00000000   -4.06766338   -1.51134446
 H    0.00000000    4.06766338   -1.51134446
 H    0.00000000   -4.06292048    3.25860783
 H    0.00000000    4.06292048    3.25860783
 H    0.00000000    0.00000000    5.55350151
 N    0.00000000    0.00000000   -4.33994244
 C    0.00000000    0.00000000   -1.74714142
 C    0.00000000   -2.37714497   -0.48189171
 C    0.00000000    2.37714497   -0.48189171
 C    0.00000000   -2.33608956    2.20530319
 C    0.00000000    2.33608956    2.20530319
 C    0.00000000   -0.00000000    3.48094436
 H    0.00000000   -1.64261006   -5.30807114
 H    0.00000000    1.64261006   -5.30807114
 H    0.00000000   -4.11780836   -1.51304820
 H    0.00000000    4.11780836   -1.51304820
 H    0.00000000   -4.06536697    3.25661816
 H    0.00000000    4.06536697    3.25661816
 H    0.00000000   -0.00000000    5.51087007
 N   -0.00000000   -0.00000000   -4.39028105
 C    0.00000000   -0.00000000   -1.79748003
 C    0.00000000   -2.33829808   -0.46180150
 C   -0.00000000    2.33829808   -0.46180150
 C    0.00000000   -2.32968218    2.22569320
 C   -0.00000000    2.32968218    2.22569320
 C   -0.00000000    0.00000000    3.51299882
 H   -0.00000002   -1.64261006   -5.35840975
 H    0.00000002    1.64261006   -5.35840975
 H    0.00000000   -4.06638779   -1.51389402
 H   -0.00000000    4.06638779   -1.51389402
 H    0.00000000   -4.06419453    3.26834868
 H   -0.00000000    4.06419453    3.26834868
 H   -0.00000000   -0.00000000    5.54292453
 N    0.00000000    0.00000000   -4.34253031
 C    0.00000000    0.00000000   -1.74972929
 C    0.00000000   -2.37630286   -0.48289870
 C    0.00000000    2.37630286   -0.48289870
 C    0.00000000   -2.32968218    2.20420541
 C    0.00000000    2.32968218    2.20420541
 C    0.00000000   -0.00000000    3.49151103
 H    0.00000000   -1.64261006   -5.31065901
 H    0.00000000    1.64261006   -5.31065901
 H    0.00000000   -4.11909811   -1.51044795
 H    0.00000000    4.11909811   -1.51044795
 H    0.00000000   -4.06419453    3.24686089
 H    0.00000000    4.06419453    3.24686089
 H    0.00000000   -0.00000000    5.52143674
 N    0.00000000   -0.00000000   -4.36711255
 C    0.00000000   -0.00000000   -1.77431153
 C    0.00000000   -2.35730116   -0.47246438
 C    0.00000000    2.35730116   -0.47246438
 C    0.00000000   -2.32968218    2.21490221
 C    0.00000000    2.32968218    2.21490221
 C    0.00000000    0.00000000    3.50220783
 H    0.00000000   -1.64261006   -5.33524125
 H    0.00000000    1.64261006   -5.33524125
 H    0.00000000   -4.09278703   -1.51231126
 H    0.00000000    4.09278703   -1.51231126
 H    0.00000000   -4.05677854    3.26979637
 H    0.00000000    4.05677854    3.26979637
 H    0.00000000    0.00000000    5.53213354
 N    0.00000000    0.00000000   -4.36658124
 C    0.00000000    0.00000000   -1.77378022
 C    0.00000000   -2.35730116   -0.47193307
 C    0.00000000    2.35730116   -0.47193307
 C    0.00000000   -2.32968218    2.21543352
 C    0.00000000    2.32968218    2.21543352
 C    0.00000000   -0.00000000    3.50273914
 H    0.00000000   -1.64261006   -5.33470994
 H    0.00000000    1.64261006   -5.33470994
 H    0.00000000   -4.09278703   -1.51177995
 H    0.00000000    4.09278703   -1.51177995
 H    0.00000000   -4.07152379    3.24579818
 H    0.00000000    4.07152379    3.24579818
 H    0.00000000   -0.00000000    5.53266485
 N    0.00000000    0.00000000   -4.36711383
 C    0.00000000    0.00000000   -1.77431281
 C    0.00000000   -2.35730116   -0.47246566
 C    0.00000000    2.35730116   -0.47246566
 C    0.00000000   -2.32968218    2.21490093
 C    0.00000000    2.32968218    2.21490093
 C    0.00000000   -0.00000000    3.50220655
 H    0.00000000   -1.64261006   -5.33524253
 H    0.00000000    1.64261006   -5.33524253
 H    0.00000000   -4.10009641   -1.50001491
 H    0.00000000    4.10009641   -1.50001491
 H    0.00000000   -4.06419453    3.25755641
 H    0.00000000    4.06419453    3.25755641
 H    0.00000000   -0.00000000    5.53213226
 N    0.00000000   -0.00000000   -4.36658222
 C    0.00000000   -0.00000000   -1.77378120
 C    0.00000000   -2.35730116   -0.47193405
 C    0.00000000    2.35730116   -0.47193405
 C    0.00000000   -2.32968218    2.21543254
 C    0.00000000    2.32968218    2.21543254
 C    0.00000000    0.00000000    3.50273816
 H    0.00000000   -1.64261006   -5.33471092
 H    0.00000000    1.64261006   -5.33471092
 H    0.00000000   -4.08539088   -1.52402657
 H    0.00000000    4.08539088   -1.52402657
 H    0.00000000   -4.06419453    3.25808802
 H    0.00000000    4.06419453    3.25808802
 H    0.00000000    0.00000000    5.53266387
 N   -0.00000000   -0.00000000   -4.36709957
 C    0.00000000   -0.00000000   -1.77429855
 C    0.00000000   -2.35730116   -0.47245140
 C   -0.00000000    2.35730116   -0.47245140
 C    0.00000000   -2.32968218    2.21491519
 C   -0.00000000    2.32968218    2.21491519
 C   -0.00000000    0.00000000    3.50222081
 H   -0.00000002   -1.64941464   -5.32358915
 H    0.00000002    1.64941464   -5.32358915
 H    0.00000000   -4.09278703   -1.51229828
 H   -0.00000000    4.09278703   -1.51229828
 H    0.00000000   -4.06419453    3.25757067
 H   -0.00000000    4.06419453    3.25757067
 H   -0.00000000    0.00000000    5.53214652
 N    0.00000000    0.00000000   -4.36659640
 C    0.00000000    0.00000000   -1.77379538
 C    0.00000000   -2.35730116   -0.47194823
 C    0.00000000    2.35730116   -0.47194823
 C    0.00000000   -2.32968218    2.21541836
 C    0.00000000    2.32968218    2.21541836
 C    0.00000000   -0.00000000    3.50272398
 H    0.00000000   -1.63572335   -5.34631581
 H    0.00000000    1.63572335   -5.34631581
 H    0.00000000   -4.09278703   -1.51179511
 H    0.00000000    4.09278703   -1.51179511
 H    0.00000000   -4.06419453    3.25807384
 H    0.00000000    4.06419453    3.25807384
 H    0.00000000   -0.00000000    5.53264969
 N   -0.00807727    0.00000000   -4.36677896
 C    0.00222397    0.00000000   -1.77399840
 C    0.00739602   -2.35732944   -0.47221273
 C    0.00739602    2.35732944   -0.47221273
 C    0.00133616   -2.32968218    2.21514674
 C    0.00133616    2.32968218    2.21514674
 C   -0.00948847    0.00000000    3.50240685
 H   -0.01192366   -1.64261006   -5.33490001
 H   -0.01192366    1.64261006   -5.33490001
 H    0.01563930   -4.09281617   -1.51202551
 H    0.01563930    4.09281617   -1.51202551
 H    0.00495338   -4.06417335    3.25783117
 H    0.00495338    4.06417335    3.25783117
 H   -0.02655761    0.00000000    5.53226079
 N    0.00099258   -0.00000000   -4.36684299
 C    0.00014214    0.00000000   -1.77404211
 C   -0.00028487   -2.35730116   -0.47219503
 C   -0.00028487    2.35730116   -0.47219503
 C   -0.00116646   -2.32968218    2.21517142
 C   -0.00116646    2.32968218    2.21517142
 C   -0.00158878   -0.00000000    3.50247697
 H    0.00131013   -1.64261006   -5.33497163
 H    0.00131013    1.64261006   -5.33497163
 H    0.00005627   -4.09278703   -1.51204185
 H    0.00005627    4.09278703   -1.51204185
 H   -0.00150848   -4.06419453    3.25782684
 H   -0.00150848    4.06419453    3.25782684
 H    0.03827916   -0.00000000    5.53201114
 N    0.00057433   -0.00000000   -4.36684298
 C   -0.00013735   -0.00000000   -1.77404206
 C   -0.00049468   -2.35730116   -0.47219496
 C   -0.00049468    2.35730116   -0.47219496
 C   -0.00123233   -2.32968218    2.21517153
 C   -0.00123233    2.32968218    2.21517153
 C   -0.00158565    0.00000000    3.50247710
 H    0.00084006   -1.64261006   -5.33497164
 H    0.00084006    1.64261006   -5.33497164
 H   -0.00020927   -4.09278703   -1.51204180
 H   -0.00020927    4.09278703   -1.51204180
 H    0.02727149   -4.06408009    3.25762775
 H    0.02727149    4.06408009    3.25762775
 H   -0.00214280    0.00000000    5.53240274
 N   -0.00119313   -0.00000000   -4.36684729
 C   -0.00085947    0.00000000   -1.77404629
 C   -0.00069194   -2.35730116   -0.47219915
 C   -0.00069194    2.35730116   -0.47219915
 C   -0.00034612   -2.32968218    2.21516742
 C   -0.00034612    2.32968218    2.21516742
 C   -0.00018046    0.00000000    3.50247303
 H   -0.00131771   -1.64261006   -5.33497598
 H   -0.00131771    1.64261006   -5.33497598
 H    0.02832932   -4.09254060   -1.51205232
 H    0.02832932    4.09254060   -1.51205232
 H   -0.00021194   -4.06419453    3.25782289
 H   -0.00021194    4.06419453    3.25782289
 H    0.00008076   -0.00000000    5.53239872
 N   -0.01316400   -0.00000000   -4.36675098
 C    0.00482249    0.00000000   -1.77401235
 C    0.01385353   -2.35730116   -0.47219653
 C    0.01385353    2.35730116   -0.47219653
 C   -0.00210730   -2.32968218    2.21512267
 C   -0.00210730    2.32968218    2.21512267
 C   -0.00975288   -0.00000000    3.50240558
 H   -0.01988000   -1.64261006   -5.33485639
 H   -0.01988000    1.64261006   -5.33485639
 H    0.02002940   -4.09278703   -1.51202507
 H    0.02002940    4.09278703   -1.51202507
 H   -0.00829985   -4.06419453    3.25775976
 H   -0.00829985    4.06419453    3.25775976
 H   -0.02180903    0.00000000    5.53229549
 N    0.01402175    0.00000000   -4.36665998
 C   -0.01786646   -0.00000000   -1.77405506
 C   -0.01101969   -2.35730116   -0.47222592
 C   -0.01101969    2.35730116   -0.47222592
 C    0.00311391   -2.32968218    2.21510351
 C    0.00311391    2.32968218    2.21510351
 C    0.00988420    0.00000000    3.50239132
 H    0.04185384   -1.64253287   -5.33451957
 H    0.04185384    1.64253287   -5.33451957
 H   -0.01648853   -4.09278703   -1.51205842
 H   -0.01648853    4.09278703   -1.51205842
 H    0.00859752   -4.06419453    3.25774457
 H    0.00859752    4.06419453    3.25774457
 H    0.02056014    0.00000000    5.53228896
 N   -0.00104197    0.00000000   -4.36684734
 C   -0.00057241    0.00000000   -1.77404637
 C   -0.00033664   -2.35730116   -0.47219924
 C   -0.00033664    2.35730116   -0.47219924
 C    0.00015005   -2.32968218    2.21516731
 C    0.00015005    2.32968218    2.21516731
 C    0.00038318    0.00000000    3.50247291
 H    0.01039761   -1.64256899   -5.33497813
 H    0.01039761    1.64256899   -5.33497813
 H   -0.00052496   -4.09278703   -1.51204610
 H   -0.00052496    4.09278703   -1.51204610
 H    0.00033888   -4.06419453    3.25782277
 H    0.00033888    4.06419453    3.25782277
 H    0.00075081   -0.00000000    5.53239858
 N   -0.00000000   -0.00173852   -4.36682962
 C   -0.00000000    0.00243002   -1.77403195
 C    0.00000000   -2.35278396   -0.46841259
 C   -0.00000000    2.36182999   -0.47599245
 C    0.00000000   -2.32821190    2.21898359
 C   -0.00000000    2.33116412    2.21134109
 C    0.00000000   -0.01167905    3.50245387
 H   -0.00000002   -1.64590296   -5.33231618
 H    0.00000003    1.63931292   -5.33759795
 H    0.00000000   -4.08708974   -1.51022648
 H   -0.00000000    4.09849371   -1.51387099
 H    0.00000000   -4.06390529    3.25967182
 H   -0.00000000    4.06449320    3.25596248
 H    0.00000000   -0.01398056    5.53237828
 N   -0.00000001   -0.00572236   -4.36678071
 C    0.00000000    0.00218656   -1.77399175
 C    0.00000002   -2.35117064   -0.46502855
 C   -0.00000000    2.36348548   -0.47940991
 C   -0.00000001   -2.33068910    2.20903914
 C    0.00000001    2.32865929    2.22123645
 C   -0.00000001   -0.00438482    3.50243900
 H   -0.00000001   -1.65127789   -5.32989439
 H   -0.00000002    1.63392694   -5.33991542
 H    0.00000002   -4.08392845   -1.50941503
 H    0.00000001    4.10168752   -1.51471006
 H   -0.00000002   -4.06792498    3.24715043
 H    0.00000003    4.06043623    3.26842897
 H   -0.00000003   -0.00969877    5.53235776
 N   -0.00000001   -0.00808589   -4.36684854
 C    0.00000001   -0.00597541   -1.77404837
 C    0.00000001   -2.35051541   -0.47673633
 C    0.00000001    2.36407816   -0.46765397
 C   -0.00000000   -2.32807351    2.21067848
 C   -0.00000000    2.33128221    2.21965442
 C   -0.00000001   -0.00087555    3.50246968
 H   -0.00000002   -1.65148344   -5.33363987
 H   -0.00000002    1.63373559   -5.33631396
 H    0.00000002   -4.08399487   -1.51992457
 H    0.00000002    4.10156400   -1.50415563
 H   -0.00000001   -4.06459124    3.24999061
 H   -0.00000001    4.06378274    3.26564939
 H   -0.00000002   -0.00478607    5.53239163
 N    0.00000000   -0.00016777   -4.36684746
 C    0.00000000   -0.00021547   -1.77404644
 C    0.00000000   -2.35754058   -0.47224266
 C    0.00000000    2.35706174   -0.47215592
 C    0.00000000   -2.32997104    2.21512444
 C    0.00000000    2.32939332    2.21521016
 C    0.00000000   -0.00031255    3.50247292
 H    0.00000000   -1.64276002   -5.33500638
 H    0.00000000    1.64246010   -5.33494594
 H    0.00000000   -4.09300732   -1.51212147
 H    0.00000000    4.09256674   -1.51197087
 H    0.00000000   -4.05305011    3.25086366
 H    0.00000000    4.07533895    3.26478190
 H    0.00000000   -0.00034989    5.53239863
 N    0.00000000   -0.00015558   -4.36684746
 C    0.00000000   -0.00021065   -1.77404644
 C    0.00000000   -2.35753946   -0.47224936
 C    0.00000000    2.35706286   -0.47214922
 C    0.00000000   -2.32997756    2.21511782
 C    0.00000000    2.32938680    2.21521678
 C    0.00000000   -0.00032273    3.50247292
 H    0.00000000   -1.64274507   -5.33501105
 H    0.00000000    1.64247505   -5.33494127
 H    0.00000000   -4.08154089   -1.50526523
 H    0.00000000    4.10403317   -1.51882711
 H    0.00000000   -4.06451206    3.25773645
 H    0.00000000    4.06387700    3.25790911
 H    0.00000000   -0.00036584    5.53239863
 N   -0.00000000   -0.00068034   -4.36684741
 C   -0.00000000   -0.00042429   -1.77404641
 C   -0.00000000   -2.35759688   -0.47196647
 C   -0.00000000    2.35700542   -0.47243205
 C    0.00000000   -2.32971251    2.21539738
 C   -0.00000000    2.32965183    2.21493725
 C    0.00000000    0.00009679    3.50247293
 H   -0.00000000   -1.63187361   -5.32803021
 H    0.00000003    1.65334515   -5.34192428
 H   -0.00000000   -4.09318543   -1.51164196
 H   -0.00000000    4.09238859   -1.51245031
 H    0.00000000   -4.06412188    3.25822414
 H   -0.00000000    4.06426714    3.25742144
 H    0.00000000    0.00029725    5.53239863
 N    0.00000000   -0.00132185   -4.36682795
 C    0.00000000    0.00403752   -1.77403247
 C    0.00000000   -2.35056698   -0.46731428
 C    0.00000000    2.36402390   -0.47705944
 C    0.00000000   -2.33617335    2.22015569
 C   -0.00000000    2.32318024    2.21013869
 C   -0.00000000   -0.00372903    3.50244983
 H   -0.00000002   -1.64592954   -5.33155927
 H    0.00000000    1.63928356   -5.33834988
 H    0.00000000   -4.08091456   -1.51568921
 H    0.00000000    4.10460603   -1.50835309
 H    0.00000000   -4.06844013    3.26653772
 H   -0.00000000    4.05993015    3.24906279
 H   -0.00000000    0.00063504    5.53237085
 N    0.00000001   -0.00018532   -4.36684691
 C   -0.00000001    0.00001713   -1.77404590
 C   -0.00000001   -2.35718237   -0.47201469
 C   -0.00000001    2.35741993   -0.47238281
 C    0.00000000   -2.32935356    2.21534973
 C    0.00000000    2.33001078    2.21498593
 C    0.00000001    0.00042913    3.50247345
 H    0.00000002   -1.64287097   -5.33484735
 H    0.00000002    1.64234914   -5.33510386
 H   -0.00000002   -4.09274943   -1.51172606
 H   -0.00000002    4.09282460   -1.51236520
 H    0.00000001   -4.06378450    3.25814064
 H    0.00000001    4.06460454    3.25750597
 H    0.00000002   -0.01376600    5.53234952
 N    0.00000000    0.00047413   -4.36684687
 C    0.00000000    0.00009758   -1.77404588
 C    0.00000000   -2.35739262   -0.47254109
 C   -0.00000000    2.35720965   -0.47185640
 C    0.00000000   -2.33016392    2.21482948
 C   -0.00000000    2.32920039    2.21550615
 C   -0.00000000   -0.00066872    3.50247342
 H   -0.00000002   -1.64199532   -5.33521411
 H    0.00000002    1.64322477   -5.33473701
 H    0.00000000   -4.09272746   -1.51264000
 H   -0.00000000    4.09284652   -1.51145123
 H    0.00000000   -4.05741346    3.26947282
 H   -0.00000000    4.07089235    3.24612377
 H   -0.00000000   -0.00096352    5.53239911
 N    0.00000001    0.00068534   -4.36684797
 C   -0.00000001    0.00037280   -1.77404697
 C   -0.00000001   -2.35708527   -0.47248398
 C   -0.00000002    2.35751702   -0.47191568
 C    0.00000000   -2.32979022    2.21488592
 C    0.00000000    2.32957410    2.21544756
 C    0.00000001   -0.00026323    3.50247235
 H    0.00000002   -1.64180801   -5.33517467
 H    0.00000004    1.64341209   -5.33477866
 H   -0.00000002   -4.09975664   -1.50024330
 H   -0.00000002    4.08573354   -1.52379989
 H    0.00000001   -4.06442824    3.25733231
 H    0.00000001    4.06396076    3.25831211
 H    0.00000002   -0.00050792    5.53239805
 N   -0.00000000   -0.00894548   -4.36681103
 C   -0.00000000    0.00577380   -1.77405179
 C    0.00000000   -2.35333992   -0.47549212
 C   -0.00000000    2.36125782   -0.46891970
 C    0.00000000   -2.32946731    2.21191036
 C   -0.00000000    2.32989252    2.21840578
 C    0.00000000   -0.00158197    3.50246244
 H   -0.00000002   -1.65702512   -5.32559907
 H    0.00000002    1.62814206   -5.34424920
 H    0.00000000   -4.08737450   -1.51775736
 H   -0.00000000    4.09819161   -1.50634620
 H    0.00000000   -4.06543150    3.25214682
