 H   -5.26901513   -0.52282550   -1.60527862
 H   -5.26901513   -0.52282550    1.60527862
 H   -1.50803896    0.01303261   -4.06413393
 H   -1.50803896    0.01303261    4.06413393
 H    3.26383359    0.01248053   -4.06560151
 H    3.26383359    0.01248053    4.06560151
 H    5.54786755    0.01775558    0.00000000
 N   -4.37072231    0.09861355    0.00000000
 C   -1.75523722   -0.02932658    0.00000000
 C   -0.48000905   -0.00577919   -2.37235473
 C   -0.48000905   -0.00577919    2.37235473
 C    2.20330155    0.00430137   -2.32905443
 C    2.20330155    0.00430137    2.32905443
 C    3.49742704    0.00456464   -0.00000000
 H   -5.22141873   -0.52941071   -1.60335870
 H   -5.22141873   -0.52941071    1.60335870
 H   -1.50437298    0.01490019   -4.11674434
 H   -1.50437298    0.01490019    4.11674434
 H    3.24258835    0.01156432   -4.06560151
 H    3.24258835    0.01156432    4.06560151
 H    5.52662483    0.01560227   -0.00000000
 N   -4.39499484    0.09916018    0.00000000
 C   -1.77958111   -0.03023053   -0.00000000
 C   -0.46967164   -0.00638520   -2.35337984
 C   -0.46967164   -0.00638520    2.35337984
 C    2.21387497    0.00448162   -2.32905443
 C    2.21387497    0.00448162    2.32905443
 C    3.50800034    0.00510539   -0.00000000
 H   -5.24592499   -0.52607868   -1.60432299
 H   -5.24592499   -0.52607868    1.60432299
 H   -1.50635045    0.01394424   -4.09048317
 H   -1.50635045    0.01394424    4.09048317
 H    3.26541285    0.01206946   -4.05820916
 H    3.26541285    0.01206946    4.05820916
 H    5.53719498    0.01670829    0.00000000
 N   -4.39446289    0.09916236   -0.00000000
 C   -1.77904918   -0.03022873    0.00000000
 C   -0.46913971   -0.00638359   -2.35337984
 C   -0.46913971   -0.00638359    2.35337984
 C    2.21440691    0.00448283   -2.32905443
 C    2.21440691    0.00448283    2.32905443
 C    3.50853228    0.00510641    0.00000000
 H   -5.24539313   -0.52607636   -1.60432299
 H   -5.24539313   -0.52607636    1.60432299
 H   -1.50581851    0.01394600   -4.09048317
 H   -1.50581851    0.01394600    4.09048317
 H    3.24138655    0.01199938   -4.07290703
 H    3.24138655    0.01199938    4.07290703
 H    5.53772692    0.01670901   -0.00000000
 N   -4.39499613    0.09915819   -0.00000000
 C   -1.77958233   -0.03023118   -0.00000000
 C   -0.46967288   -0.00638518   -2.35337984
 C   -0.46967288   -0.00638518    2.35337984
 C    2.21387374    0.00448300   -2.32905443
 C    2.21387374    0.00448300    2.32905443
 C    3.50799911    0.00510743   -0.00000000
 H   -5.24592595   -0.52608109   -1.60432299
 H   -5.24592595   -0.52608109    1.60432299
 H   -1.49404146    0.01396739   -4.09777056
 H   -1.49404146    0.01396739    4.09777056
 H    3.25315847    0.01203599   -4.06560151
 H    3.25315847    0.01203599    4.06560151
 H    5.53719374    0.01671136   -0.00000000
 N   -4.39446385    0.09916435    0.00000000
 C   -1.77905021   -0.03022808    0.00000000
 C   -0.46914072   -0.00638361   -2.35337984
 C   -0.46914072   -0.00638361    2.35337984
 C    2.21440590    0.00448144   -2.32905443
 C    2.21440590    0.00448144    2.32905443
 C    3.50853127    0.00510436    0.00000000
 H   -5.24539441   -0.52607395   -1.60432299
 H   -5.24539441   -0.52607395    1.60432299
 H   -1.51807792    0.01392265   -4.08310890
 H   -1.51807792    0.01392265    4.08310890
 H    3.25369065    0.01203322   -4.06560151
 H    3.25369065    0.01203322    4.06560151
 H    5.53772592    0.01670593    0.00000000
 N   -4.39498718    0.09949261   -0.00000000
 C   -1.77958143   -0.03005939   -0.00000000
 C   -0.46967050   -0.00629485   -2.35337984
 C   -0.46967050   -0.00629485    2.35337984
 C    2.21387679    0.00440647   -2.32905443
 C    2.21387679    0.00440647    2.32905443
 C    3.50800219    0.00495042   -0.00000000
 H   -5.23377533   -0.52850498   -1.60963084
 H   -5.23377533   -0.52850498    1.60963084
 H   -1.50634804    0.01409853   -4.09048317
 H   -1.50634804    0.01409853    4.09048317
 H    3.25316199    0.01189483   -4.06560151
 H    3.25316199    0.01189483    4.06560151
 H    5.53719754    0.01642817   -0.00000000
 N   -4.39447262    0.09882757    0.00000000
 C   -1.77905088   -0.03040120    0.00000000
 C   -0.46914289   -0.00647477   -2.35337984
 C   -0.46914289   -0.00647477    2.35337984
 C    2.21440305    0.00455819   -2.32905443
 C    2.21440305    0.00455819    2.32905443
 C    3.50852838    0.00526208    0.00000000
 H   -5.25750240   -0.52362298   -1.59893492
 H   -5.25750240   -0.52362298    1.59893492
 H   -1.50582295    0.01379048   -4.09048317
 H   -1.50582295    0.01379048    4.09048317
 H    3.25368732    0.01217500   -4.06560151
 H    3.25368732    0.01217500    4.06560151
 H    5.53772230    0.01699062    0.00000000
 N   -4.39504402    0.09104551   -0.00000000
 C   -1.77913944   -0.02800974    0.00000000
 C   -0.46944433    0.00100767   -2.35344106
 C   -0.46944433    0.00100767    2.35344106
 C    2.21411941    0.00582634   -2.32905443
 C    2.21411941    0.00582634    2.32905443
 C    3.50820432   -0.00442512    0.00000000
 H   -5.24349731   -0.53755824   -1.60431989
 H   -5.24349731   -0.53755824    1.60431989
 H   -1.50604657    0.02960697   -4.09047361
 H   -1.50604657    0.02960697    4.09047361
 H    3.25344718    0.01703275   -4.06555602
 H    3.25344718    0.01703275    4.06555602
 H    5.53742482   -0.00987499    0.00000000
 N   -4.39427869    0.10727240    0.00000000
 C   -1.77939632   -0.03244563   -0.00000000
 C   -0.46939475   -0.01377314   -2.35337530
 C   -0.46939475   -0.01377314    2.35337530
 C    2.21412064    0.00313732   -2.32905443
 C    2.21412064    0.00313732    2.32905443
 C    3.50819509    0.01463417   -0.00000000
 H   -5.24767125   -0.51460069   -1.60432322
 H   -5.24767125   -0.51460069    1.60432322
 H   -1.50608158   -0.00171219   -4.09055093
 H   -1.50608158   -0.00171219    4.09055093
 H    3.25342059    0.00703404   -4.06560446
 H    3.25342059    0.00703404    4.06560446
 H    5.53722062    0.04328573   -0.00000000
 N   -4.39469013    0.10015972   -0.00000000
 C   -1.77931893   -0.03008773    0.00000000
 C   -0.46940172   -0.00667150   -2.35337984
 C   -0.46940172   -0.00667150    2.35337984
 C    2.21414832    0.00331624   -2.32905443
 C    2.21414832    0.00331624    2.32905443
 C    3.50827382    0.00351608   -0.00000000
 H   -5.24582504   -0.52480035   -1.60432299
 H   -5.24582504   -0.52480035    1.60432299
 H   -1.50607381    0.01399753   -4.09048317
 H   -1.50607381    0.01399753    4.09048317
 H    3.25343547    0.01052825   -4.06560151
 H    3.25343547    0.01052825    4.06560151
 H    5.53684760    0.05503247   -0.00000000
 N   -4.39475976    0.09816281    0.00000000
 C   -1.77930380   -0.03037151   -0.00000000
 C   -0.46940221   -0.00609726   -2.35337984
 C   -0.46940221   -0.00609726    2.35337984
 C    2.21414071    0.00564825   -2.32905443
 C    2.21414071    0.00564825    2.32905443
 C    3.50826580    0.00669576    0.00000000
 H   -5.24548513   -0.52735464   -1.60432299
 H   -5.24548513   -0.52735464    1.60432299
 H   -1.50608761    0.01389273   -4.09048317
 H   -1.50608761    0.01389273    4.09048317
 H    3.25342292    0.01354101   -4.06560151
 H    3.25342292    0.01354101    4.06560151
 H    5.53729607   -0.02161844    0.00000000
 N   -4.39469550    0.09973734    0.00000000
 C   -1.77931724   -0.03036836   -0.00000000
 C   -0.46940131   -0.00688113   -2.35337984
 C   -0.46940131   -0.00688113    2.35337984
 C    2.21414818    0.00325206   -2.32905443
 C    2.21414818    0.00325206    2.32905443
 C    3.50827368    0.00352204   -0.00000000
 H   -5.24579654   -0.52526886   -1.60432299
 H   -5.24579654   -0.52526886    1.60432299
 H   -1.50607451    0.01373172   -4.09048317
 H   -1.50607451    0.01373172    4.09048317
 H    3.25312059    0.03932350   -4.06543019
 H    3.25312059    0.03932350    4.06543019
 H    5.53747141    0.01457020   -0.00000000
 N   -4.39475440    0.09858521   -0.00000000
 C   -1.77930542   -0.03009087    0.00000000
 C   -0.46940251   -0.00588763   -2.35337984
 C   -0.46940251   -0.00588763    2.35337984
 C    2.21414104    0.00571244   -2.32905443
 C    2.21414104    0.00571244    2.32905443
 C    3.50826619    0.00668981    0.00000000
 H   -5.24551368   -0.52688613   -1.60432299
 H   -5.24551368   -0.52688613    1.60432299
 H   -1.50608683    0.01415856   -4.09048317
 H   -1.50608683    0.01415856    4.09048317
 H    3.25333977   -0.01525631   -4.06554281
 H    3.25333977   -0.01525631    4.06554281
 H    5.53745758    0.01884716    0.00000000
 N   -4.39473919    0.09797198   -0.00000000
 C   -1.77930902   -0.03108598    0.00000000
 C   -0.46940259   -0.00707400   -2.35337984
 C   -0.46940259   -0.00707400    2.35337984
 C    2.21414262    0.00413424   -2.32905443
 C    2.21414262    0.00413424    2.32905443
 C    3.50826790    0.00492265    0.00000000
 H   -5.24558978   -0.52737513   -1.60432299
 H   -5.24558978   -0.52737513    1.60432299
 H   -1.50621151    0.04222654   -4.08982476
 H   -1.50621151    0.04222654    4.08982476
 H    3.25342639    0.01181892   -4.06560151
 H    3.25342639    0.01181892    4.06560151
 H    5.53746105    0.01678371    0.00000000
 N   -4.39471934    0.10035065    0.00000000
 C   -1.77932212   -0.02937322   -0.00000000
 C   -0.46940962   -0.00569475   -2.35337984
 C   -0.46940962   -0.00569475    2.35337984
 C    2.21413836    0.00483023   -2.32905443
 C    2.21413836    0.00483023    2.32905443
 C    3.50826380    0.00528914   -0.00000000
 H   -5.24572913   -0.52477981   -1.60432299
 H   -5.24572913   -0.52477981    1.60432299
 H   -1.50597017   -0.01433832   -4.09065119
 H   -1.50597017   -0.01433832    4.09065119
 H    3.25342405    0.01225030   -4.06560151
 H    3.25342405    0.01225030    4.06560151
 H    5.53745990    0.01663356   -0.00000000
 N   -4.39537915    0.08601125   -0.00000000
 C   -1.77913960   -0.02544081    0.00000000
 C   -0.46942446    0.00738687   -2.35337984
 C   -0.46942446    0.00738687    2.35337984
 C    2.21413951    0.00238830   -2.32905443
 C    2.21413951    0.00238830    2.32905443
 C    3.50824595   -0.00463885    0.00000000
 H   -5.24200161   -0.54504829   -1.60432299
 H   -5.24200161   -0.54504829    1.60432299
 H   -1.50596495    0.03384483   -4.09048317
 H   -1.50596495    0.03384483    4.09048317
 H    3.25345074    0.00379634   -4.06560151
 H    3.25345074    0.00379634    4.06560151
 H    5.53747372   -0.00503281    0.00000000
 N   -4.39388954    0.11230284    0.00000000
 C   -1.77942436   -0.03501567   -0.00000000
 C   -0.46938219   -0.02015143   -2.35337984
 C   -0.46938219   -0.02015143    2.35337984
 C    2.21405333    0.00657540   -2.32905443
 C    2.21405333    0.00657540    2.32905443
 C    3.50815241    0.01484764   -0.00000000
 H   -5.24908622   -0.50708748   -1.60432299
 H   -5.24908622   -0.50708748    1.60432299
 H   -1.50616304   -0.00594928   -4.09048317
 H   -1.50616304   -0.00594928    4.09048317
 H    3.25327528    0.02027006   -4.06560151
 H    3.25327528    0.02027006    4.06560151
 H    5.53724304    0.03844320   -0.00000000
 N   -4.39296419    0.11335051    0.00000000
 C   -1.77933220   -0.04807677   -0.00000000
 C   -0.46956583   -0.01736116   -2.35337984
 C   -0.46956583   -0.01736116    2.35337984
 C    2.21388688    0.00758100   -2.32905443
 C    2.21388688    0.00758100    2.32905443
 C    3.50799118    0.01499259   -0.00000000
 H   -5.25053063   -0.48585941   -1.61070956
 H   -5.25053063   -0.48585941    1.61070956
 H   -1.50633700   -0.00246949   -4.09048317
 H   -1.50633700   -0.00246949    4.09048317
 H    3.25311771    0.02058451   -4.06560151
 H    3.25311771    0.02058451    4.06560151
 H    5.53709705    0.03723867   -0.00000000
 N   -4.39611859    0.08496110   -0.00000000
 C   -1.77931614   -0.01238321    0.00000000
 C   -0.46929962    0.00459134   -2.35337984
 C   -0.46929962    0.00459134    2.35337984
 C    2.21426708    0.00138285   -2.32905443
 C    2.21426708    0.00138285    2.32905443
 C    3.50837792   -0.00478106    0.00000000
 H   -5.23990423   -0.56619231   -1.59777441
 H   -5.23990423   -0.56619231    1.59777441
 H   -1.50585754    0.03035787   -4.09048317
 H   -1.50585754    0.03035787    4.09048317
 H    3.25357714    0.00348417   -4.06560151
 H    3.25357714    0.00348417    4.06560151
 H    5.53760550   -0.00382142    0.00000000
 N   -4.39475848    0.09815871    0.00000000
 C   -1.77932250   -0.03078138   -0.00000000
 C   -0.46941716   -0.00671037   -2.35337984
 C   -0.46941716   -0.00671037    2.35337984
 C    2.21412755    0.00461880   -2.32905443
 C    2.21412755    0.00461880    2.32905443
 C    3.50825279    0.00546553   -0.00000000
 H   -5.24502148   -0.51587967   -1.60899586
 H   -5.24502148   -0.51587967    1.60899586
 H   -1.50609945    0.01344047   -4.09048317
 H   -1.50609945    0.01344047    4.09048317
 H    3.25341097    0.01235032   -4.06560151
 H    3.25341097    0.01235032    4.06560151
 H    5.53744540    0.01741804   -0.00000000
 N   -4.39470025    0.10016084   -0.00000000
 C   -1.77930881   -0.02967952    0.00000000
 C   -0.46939526   -0.00605940   -2.35337984
 C   -0.46939526   -0.00605940    2.35337984
 C    2.21415319    0.00434606   -2.32905443
 C    2.21415319    0.00434606    2.32905443
 C    3.50827865    0.00474733    0.00000000
 H   -5.24629954   -0.53624530   -1.59956990
 H   -5.24629954   -0.53624530    1.59956990
 H   -1.50607055    0.01444828   -4.09048317
 H   -1.50607055    0.01444828    4.09048317
 H    3.25343921    0.01171983   -4.06560151
 H    3.25343921    0.01171983    4.06560151
 H    5.53747525    0.01600136    0.00000000
 N   -4.39471147    0.09916192   -0.00178958
 C   -1.77930116   -0.03022914    0.00243084
 C   -0.46561139   -0.00637489   -2.34884079
 C   -0.47320754   -0.00639404    2.35793066
 C    2.21796130    0.00449075   -2.32758511
 C    2.21030951    0.00447173    2.33053555
 C    3.50824657    0.00510450   -0.01168552
 H   -5.24305146   -0.52607138   -1.60748587
 H   -5.24822981   -0.52608443    1.60115503
 H   -1.50427660    0.01395975   -4.08475706
 H   -1.50789856    0.01393108    4.09621878
 H    3.25525890    0.01204793   -4.06531988
 H    3.25158003    0.01201860    4.06589267
 H    5.53743970    0.01673803   -0.01400671
 N   -4.39466294    0.09916076   -0.00580295
 C   -1.77926129   -0.03022805    0.00217534
 C   -0.46224494   -0.00634267   -2.34723427
 C   -0.47660716   -0.00642486    2.35957937
 C    2.20799432    0.00446908   -2.33004270
 C    2.22022769    0.00449483    2.32805010
 C    3.50823191    0.00510519   -0.00439500
 H   -5.24069351   -0.52605531   -1.61272396
 H   -5.25048422   -0.52611134    1.59590324
 H   -1.50348197    0.01391549   -4.08161002
 H   -1.50872057    0.01397676    4.09939829
 H    3.24271487    0.01201151   -4.06931325
 H    3.26406945    0.01205646    4.06186173
 H    5.53741956    0.01670726   -0.00972424
 N   -4.39474579    0.09902304   -0.00811376
 C   -1.77931752   -0.03005540   -0.00595973
 C   -0.47395526   -0.00627620   -2.34657674
 C   -0.46484634   -0.00627942    2.36017413
 C    2.20963396    0.00445363   -2.32744479
 C    2.21864873    0.00445044    2.33065534
 C    3.50826432    0.00500974   -0.00089923
 H   -5.24428314   -0.52638679   -1.61310810
 H   -5.24693368   -0.52654981    1.59541123
 H   -1.51399287    0.01410735   -4.08167054
 H   -1.49816037    0.01410175    4.09928048
 H    3.24555643    0.01195422   -4.06599993
 H    3.26129262    0.01194866    4.06518786
 H    5.53745575    0.01650907   -0.00482629
 N   -4.39472943    0.09916127   -0.00016682
 C   -1.77931571   -0.03022963   -0.00021542
 C   -0.46944992   -0.00638327   -2.35361956
 C   -0.46936256   -0.00638553    2.35314012
 C    2.21409716    0.00448334   -2.32934395
 C    2.21418360    0.00448110    2.32876491
 C    3.50826575    0.00510589   -0.00031353
