 C    2.29951288    2.18223072    0.00000000
 C   -0.00444880    3.48714726    0.00000000
 H   -2.20234262   -5.54244323    0.00000000
 H    1.62726333   -5.30242273    0.00000000
 H   -4.04326619   -1.47292688    0.00000000
 H    4.10958152   -1.40303078    0.00000000
 H   -4.05423893    3.18074927    0.00000000
 H    4.04861101    3.23390069    0.00000000
 H   -0.01549610    5.51419546    0.00000000
 N   -0.05775705   -4.32019278    0.00000000
 C    0.02932856   -1.81372052    0.00000000
 C   -2.31779572   -0.42430044    0.00000000
 C    2.35535678   -0.39457794    0.00000000
 C   -2.29020824    2.15315066    0.00000000
 C    2.29951272    2.18223183    0.00000000
 C   -0.00444951    3.48714739    0.00000000
 H   -2.20233949   -5.54244403    0.00000000
 H    1.62726635   -5.30242190    0.00000000
 H   -4.03184580   -1.46598874    0.00000000
 H    4.09799830   -1.39636928    0.00000000
 H   -4.04269332    3.17402172    0.00000000
 H    4.03715866    3.22701700    0.00000000
 H   -0.01549767    5.51419559    0.00000000
 N   -0.05776111   -4.31989820    0.00000000
 C    0.02932478   -1.81342596    0.00000000
 C   -2.31779936   -0.42400562    0.00000000
 C    2.35535316   -0.39428364    0.00000000
 C   -2.29021160    2.15344548    0.00000000
 C    2.29950938    2.18252615    0.00000000
 C   -0.00445271    3.48744195    0.00000000
 H   -2.20234369   -5.54214923    0.00000000
 H    1.62726219   -5.30212752    0.00000000
 H   -4.05468754   -1.47957318    0.00000000
 H    4.12116374   -1.40939442    0.00000000
 H   -4.04269656    3.17431672    0.00000000
 H    4.03715542    3.22731112    0.00000000
 H   -0.01550065    5.51449015    0.00000000
 N   -0.05731087   -4.30440943    0.00000000
 C    0.02917383   -1.81682496    0.00000000
 C   -2.31791982   -0.42735313    0.00000000
 C    2.35523335   -0.39773367    0.00000000
 C   -2.29027550    2.15009737    0.00000000
 C    2.29944610    2.17907734    0.00000000
 C   -0.00448735    3.48404369    0.00000000
 H   -2.20192026   -5.52661340    0.00000000
 H    1.62769088   -5.28667571    0.00000000
 H   -4.04341201   -1.47594310    0.00000000
 H    4.10943722   -1.40622332    0.00000000
 H   -4.04273807    3.17100706    0.00000000
 H    4.03711507    3.22382419    0.00000000
 H   -0.01549082    5.51109214    0.00000000
 N   -0.05820729   -4.33568155    0.00000000
 C    0.02947951   -1.81032152    0.00000000
 C   -2.31767526   -0.42095293    0.00000000
 C    2.35547659   -0.39112791    0.00000000
 C   -2.29014434    2.15649877    0.00000000
 C    2.29957600    2.18568064    0.00000000
 C   -0.00441487    3.49054565    0.00000000
 H   -2.20276292   -5.55797986    0.00000000
 H    1.62683766   -5.31787371    0.00000000
 H   -4.04312133   -1.46961882    0.00000000
 H    4.10972482   -1.39954038    0.00000000
 H   -4.04265181    3.17733138    0.00000000
 H    4.03719901    3.23050393    0.00000000
 H   -0.01550750    5.51759360    0.00000000
 N   -0.05780627   -4.34368316    0.00000001
 C    0.02938323   -1.83721452   -0.00000001
 C   -2.29837343   -0.41558530   -0.00000001
 C    2.33575656   -0.38634749   -0.00000001
 C   -2.28353332    2.16197072    0.00000000
 C    2.29293734    2.19071163    0.00000000
 C   -0.00439995    3.50725557    0.00000001
 H   -2.20243937   -5.56584553    0.00000005
 H    1.62717642   -5.32598213    0.00000004
 H   -4.01863530   -1.47273397   -0.00000002
 H    4.08486318   -1.40365206   -0.00000002
 H   -4.04104578    3.17416220    0.00000001
 H    4.03584180    3.22670076    0.00000001
 H   -0.01533787    5.53430437    0.00000002
 N   -0.05771160   -4.29573191    0.00000001
 C    0.02926641   -1.78925592   -0.00000001
 C   -2.33716021   -0.43297212   -0.00000001
 C    2.37489790   -0.40275457   -0.00000001
 C   -2.29682980    2.14431109    0.00000000
 C    2.30602667    2.17373994    0.00000000
 C   -0.00450353    3.46699040    0.00000001
 H   -2.20224157   -5.51807523    0.00000005
 H    1.62735397   -5.27788870    0.00000002
 H   -4.06779276   -1.47305637   -0.00000002
 H    4.13420014   -1.40232359   -0.00000002
 H   -4.04424612    3.17383419    0.00000001
 H    4.03836815    3.22729698    0.00000001
 H   -0.01566488    5.49403798    0.00000002
 N   -0.05779632   -4.34076232    0.00000002
 C    0.02937451   -1.83429303   -0.00000001
 C   -2.29966775   -0.41477097   -0.00000001
 C    2.33703831   -0.38547943   -0.00000003
 C   -2.29017765    2.16281030   -0.00000001
 C    2.29954476    2.19166267    0.00000001
 C   -0.00435242    3.49669308    0.00000002
 H   -2.20242031   -5.56294067    0.00000007
 H    1.62719369   -5.32304873    0.00000002
 H   -4.01773171   -1.47548794   -0.00000003
 H    4.08403891   -1.40639642   -0.00000004
 H   -4.04261183    3.18376871   -0.00000002
 H    4.03724278    3.23636122    0.00000003
 H   -0.01529953    5.52374183    0.00000005
 N   -0.05772110   -4.29865511    0.00000002
 C    0.02927570   -1.79217977   -0.00000001
 C   -2.33592249   -0.43375485   -0.00000001
 C    2.37367222   -0.40359127   -0.00000003
 C   -2.29024257    2.14343909   -0.00000001
 C    2.29947691    2.17275542    0.00000001
 C   -0.00455218    3.47755293    0.00000002
 H   -2.20226023   -5.52098236    0.00000007
 H    1.62733711   -5.28082453    0.00000002
 H   -4.06871018   -1.47024463   -0.00000003
 H    4.13503626   -1.39952263   -0.00000004
 H   -4.04277994    3.16422035   -0.00000002
 H    4.03706931    3.21762961    0.00000003
 H   -0.01570420    5.50460056    0.00000005
 N   -0.05775968   -4.32031217   -0.00000001
 C    0.02932748   -1.81383997    0.00000000
 C   -2.31779595   -0.42441845    0.00000001
 C    2.35535658   -0.39469883    0.00000001
 C   -2.29020688    2.15303264   -0.00000000
 C    2.29951410    2.18211098   -0.00000000
 C   -0.00444733    3.48702796   -0.00000001
 H   -2.20234287   -5.54256211    0.00000001
 H    1.62726312   -5.30254234    0.00000000
 H   -4.04326567   -1.47304541    0.00000002
 H    4.10958206   -1.40315087    0.00000002
 H   -4.03542892    3.18627108   -0.00000001
 H    4.02972956    3.23915587   -0.00000001
 H   -0.01549424    5.51407616   -0.00000002
 N   -0.05775848   -4.31977769   -0.00000000
 C    0.02932586   -1.81330539   -0.00000000
 C   -2.31779914   -0.42388650   -0.00000000
 C    2.35535336   -0.39416163   -0.00000000
 C   -2.29021297    2.15356461    0.00000000
 C    2.29950798    2.18264812    0.00000000
 C   -0.00445491    3.48756250    0.00000000
 H   -2.20234030   -5.54203004    0.00000003
 H    1.62726543   -5.30200596    0.00000002
 H   -4.04326767   -1.47251541   -0.00000000
 H    4.10957998   -1.40261170   -0.00000000
 H   -4.04987334    3.16201741    0.00000000
 H    4.04449763    3.21512115    0.00000000
 H   -0.01550411    5.51461070    0.00000000
 N   -0.05775968   -4.32031248   -0.00000000
 C    0.02932821   -1.81384030   -0.00000000
 C   -2.31779482   -0.42441809   -0.00000000
 C    2.35535772   -0.39469984   -0.00000000
 C   -2.29020500    2.15303299    0.00000000
 C    2.29951600    2.18210999    0.00000000
 C   -0.00444505    3.48702764    0.00000000
 H   -2.20234324   -5.54256179    0.00000003
 H    1.62726283   -5.30254313    0.00000002
 H   -4.05063655   -1.46081751   -0.00000000
 H    4.11666983   -1.39072304   -0.00000000
 H   -4.04268915    3.17390564    0.00000000
 H    4.03716288    3.22689358    0.00000000
 H   -0.01549137    5.51407585    0.00000000
 N   -0.05775846   -4.31977962   -0.00000000
 C    0.02932515   -1.81330729   -0.00000000
 C   -2.31780025   -0.42388909   -0.00000000
 C    2.35535224   -0.39416286   -0.00000000
 C   -2.29021483    2.15356204    0.00000000
 C    2.29950612    2.18264687    0.00000000
 C   -0.00445716    3.48756059    0.00000000
 H   -2.20233993   -5.54203259    0.00000003
 H    1.62726573   -5.30200740    0.00000003
 H   -4.03581048   -1.48469308   -0.00000000
 H    4.10240454   -1.41499136   -0.00000000
 H   -4.04270072    3.17443169    0.00000000
 H    4.03715121    3.22743343    0.00000000
 H   -0.01550694    5.51460878    0.00000000
 N   -0.05948120   -4.31991036   -0.00000003
 C    0.03167208   -1.81358274    0.00000001
 C   -2.31320438   -0.42037245    0.00000004
 C    2.36001073   -0.39823399    0.00000002
 C   -2.28878085    2.15711058   -0.00000001
 C    2.30100358    2.17850530    0.00000001
 C   -0.01619384    3.48716267   -0.00000002
 H   -2.20604442   -5.53867954   -0.00000000
 H    1.62394591   -5.30487284   -0.00000002
 H   -4.03738492   -1.47111776    0.00000005
 H    4.11547343   -1.40453081    0.00000004
 H   -4.04251776    3.17582962   -0.00000003
 H    4.03736568    3.22542270    0.00000002
 H   -0.02973027    5.51419578   -0.00000006
 N   -0.05603677   -4.32014464   -0.00000001
 C    0.02698110   -1.81353436    0.00000000
 C   -2.32240352   -0.42793973    0.00000001
 C    2.35071205   -0.39063329    0.00000001
 C   -2.29165200    2.14947556   -0.00000000
 C    2.29803131    2.18624310   -0.00000000
 C    0.00729163    3.48738644   -0.00000001
 H   -2.19863286   -5.54587462    0.00000001
 H    1.63057843   -5.29963793   -0.00000002
 H   -4.04915858   -1.47444879    0.00000002
 H    4.10369886   -1.40123697    0.00000002
 H   -4.04288253    3.17249719   -0.00000001
 H    4.03695850    3.22889435   -0.00000001
 H   -0.00126813    5.51444668   -0.00000002
 N   -0.06336955   -4.31979547   -0.00000001
 C    0.03129436   -1.81359799    0.00000000
 C   -2.31164440   -0.41713155    0.00000002
 C    2.36162957   -0.40153893   -0.00000000
 C   -2.29110831    2.14702257   -0.00000001
 C    2.29851765    2.18846946    0.00000001
 C   -0.00895198    3.48717284   -0.00000001
 H   -2.21163785   -5.53555668    0.00000003
 H    1.61867624   -5.30711503   -0.00000002
 H   -4.03428195   -1.47040460    0.00000002
 H    4.11856631   -1.40525993    0.00000001
 H   -4.04633750    3.16316830   -0.00000002
 H    4.03334237    3.23793247    0.00000003
 H   -0.02546146    5.51418392   -0.00000003
 N   -0.05214806   -4.32016912   -0.00000000
 C    0.02735839   -1.81344500   -0.00000000
 C   -2.32400546   -0.43121180   -0.00000000
 C    2.34913565   -0.38735829   -0.00000000
 C   -2.28929510    2.15951681    0.00000000
 C    2.30048755    2.17623261    0.00000000
 C    0.00004929    3.48735058    0.00000000
 H   -2.19302501   -5.54889931    0.00000003
 H    1.63583758   -5.29729879    0.00000002
 H   -4.05229340   -1.47518740   -0.00000000
 H    4.10063850   -1.40053169   -0.00000000
 H   -4.03902347    3.18510556    0.00000000
 H    4.04094196    3.21633255    0.00000000
 H   -0.00553772    5.51442119    0.00000000
 N   -0.06597877   -4.32002695    0.00000001
 C    0.02343200   -1.81363657   -0.00000000
 C   -2.31090203   -0.42884386   -0.00000001
 C    2.36218097   -0.38969008   -0.00000001
 C   -2.28851642    2.14865767    0.00000000
 C    2.30113651    2.18700175    0.00000000
 C   -0.00545461    3.48726479    0.00000001
 H   -2.21169415   -5.54028820    0.00000002
 H    1.61813271   -5.30381882    0.00000002
 H   -4.03425125   -1.48095209   -0.00000002
 H    4.11843876   -1.39459861   -0.00000002
 H   -4.04305824    3.16598978    0.00000001
 H    4.03667032    3.23529170    0.00000001
 H   -0.02059373    5.51428657    0.00000002
 N   -0.04953932   -4.32006490   -0.00000000
 C    0.03522131   -1.81351295   -0.00000000
 C   -2.32468362   -0.41945385   -0.00000000
 C    2.34851936   -0.39916335   -0.00000000
 C   -2.29189407    2.15793632    0.00000000
 C    2.29787625    2.17775389    0.00000000
 C   -0.00344755    3.48731692    0.00000000
 H   -2.19298711   -5.54430490    0.00000003
 H    1.63639445   -5.30073062    0.00000002
 H   -4.05226565   -1.46459719   -0.00000000
 H    4.10070651   -1.41115286   -0.00000000
 H   -4.04231512    3.18234238    0.00000000
 H    4.03762736    3.21902979    0.00000000
 H   -0.01040444    5.51438329    0.00000000
 N   -0.05792786   -4.32004820    0.00000000
 C    0.02911130   -1.81357433    0.00000000
 C   -2.31803873   -0.42419774    0.00000000
 C    2.35511323   -0.39438864    0.00000000
 C   -2.29049902    2.15325387    0.00000000
 C    2.29922141    2.18242010    0.00000000
 C   -0.00476500    3.48729296    0.00000000
 H   -2.20248765   -5.54233920    0.00000000
 H    1.62711375   -5.30224610    0.00000000
 H   -4.04348837   -1.47285774    0.00000000
 H    4.10935802   -1.40280710    0.00000000
 H   -4.03145682    3.16736647    0.00000000
 H    4.04829974    3.23412300    0.00000000
 H   -0.01585073    5.51434095    0.00000000
 N   -0.05759030   -4.32004278    0.00000000
 C    0.02954204   -1.81357215    0.00000000
 C   -2.31755635   -0.42410832    0.00000000
 C    2.35559671   -0.39447294    0.00000000
 C   -2.28992082    2.15334227    0.00000000
 C    2.29980069    2.18233788    0.00000000
 C   -0.00413722    3.48729638    0.00000000
 H   -2.20219553   -5.54225406    0.00000000
 H    1.62741479   -5.30230332    0.00000000
 H   -4.04304497   -1.47270418    0.00000000
 H    4.10980402   -1.40295660    0.00000000
 H   -4.05393306    3.18097197    0.00000000
 H    4.02601434    3.22020512    0.00000000
 H   -0.01514759    5.51434479    0.00000000
 N   -0.05791180   -4.32004970    0.00000000
 C    0.02911801   -1.81357550    0.00000000
 C   -2.31803721   -0.42420768    0.00000000
 C    2.35511464   -0.39438114    0.00000000
 C   -2.29050712    2.15324404    0.00000000
 C    2.29921320    2.18242740    0.00000000
 C   -0.00477808    3.48729165    0.00000000
 H   -2.20246703   -5.54234870    0.00000000
 H    1.62713348   -5.30224131    0.00000000
 H   -4.03206394   -1.46593440    0.00000000
 H    4.12094778   -1.40945267    0.00000000
 H   -4.04301492    3.17407607    0.00000000
 H    4.03683588    3.22725125    0.00000000
 H   -0.01587137    5.51433961    0.00000000
 N   -0.05760636   -4.32004128    0.00000000
 C    0.02953533   -1.81357098    0.00000000
 C   -2.31755787   -0.42409838    0.00000000
 C    2.35559530   -0.39448044    0.00000000
 C   -2.28991272    2.15335210    0.00000000
 C    2.29980890    2.18233058    0.00000000
 C   -0.00412414    3.48729769    0.00000000
 H   -2.20221615   -5.54224456    0.00000000
 H    1.62739506   -5.30230811    0.00000000
 H   -4.05446940   -1.47962752    0.00000000
 H    4.09821426   -1.39631103    0.00000000
 H   -4.04237496    3.17426237    0.00000000
 H    4.03747820    3.22707687    0.00000000
 H   -0.01512695    5.51434613    0.00000000
 N   -0.05892905   -4.31988551   -0.00000002
 C    0.03308369   -1.81358929    0.00000001
 C   -2.31130330   -0.41955550    0.00000003
 C    2.36189578   -0.39901968    0.00000001
 C   -2.29654924    2.15800102   -0.00000001
 C    2.29322253    2.17748011    0.00000001
 C   -0.00800469    3.48721286   -0.00000002
 H   -2.20591008   -5.53791853   -0.00000003
 H    1.62416021   -5.30542520   -0.00000001
 H   -4.03152989   -1.47676159    0.00000004
 H    4.12112119   -1.39872389    0.00000003
 H   -4.04689474    3.18253615   -0.00000003
 H    4.03305042    3.21862772    0.00000002
 H   -0.01481210    5.51427974   -0.00000005
 N   -0.05658885   -4.32016890    0.00000000
 C    0.02556949   -1.81353029    0.00000000
 C   -2.32428090   -0.42872571    0.00000000
 C    2.34880289   -0.38981701   -0.00000000
 C   -2.28386051    2.14855608    0.00000000
 C    2.30578957    2.18723888   -0.00000000
 C   -0.00089750    3.48733169   -0.00000000
 H   -2.19876450   -5.54663352   -0.00000001
 H    1.63036212   -5.29908378    0.00000000
 H   -4.05494975   -1.46874954    0.00000000
 H    4.09798612   -1.40698985   -0.00000000
 H   -4.03847741    3.16575871    0.00000000
 H    4.04124602    3.23565691   -0.00000000
 H   -0.01618621    5.51435234   -0.00000000
 N   -0.05794465   -4.32003995   -0.00000000
 C    0.02933884   -1.81357457   -0.00000000
 C   -2.31767575   -0.42396920   -0.00000000
 C    2.35547909   -0.39461563    0.00000000
 C   -2.28988479    2.15347972   -0.00000000
 C    2.29983846    2.18219855    0.00000000
 C   -0.00402074    3.48729598    0.00000000
 H   -2.20262358   -5.54212189    0.00000003
 H    1.62700121   -5.30240210   -0.00000000
 H   -4.04322760   -1.47246100   -0.00000000
 H    4.10962558   -1.40320508    0.00000000
 H   -4.04228927    3.17448912   -0.00000000
 H    4.03756687    3.22684653    0.00000000
 H   -0.02924189    5.51421738    0.00000000
 N   -0.05757351   -4.32004993   -0.00000001
 C    0.02931450   -1.81357082    0.00000000
 C   -2.31791932   -0.42433579    0.00000001
 C    2.35523083   -0.39424487    0.00000001
 C   -2.29053505    2.15311748   -0.00000000
 C    2.29918361    2.18256050   -0.00000000
 C   -0.00488149    3.48729441   -0.00000001
 H   -2.20205958   -5.54247026    0.00000001
 H    1.62752733   -5.30214621    0.00000000
 H   -4.04330572   -1.47309984    0.00000002
 H    4.10953643   -1.40255753    0.00000002
 H   -4.04310060    3.17385037   -0.00000001
 H    4.03674717    3.22748265   -0.00000001
 H   -0.00175591    5.51437030   -0.00000002
 N   -0.05728580   -4.32005373   -0.00000000
 C    0.02943355   -1.81356878   -0.00000000
 C   -2.31789374   -0.42449169   -0.00000000
 C    2.35525438   -0.39408632   -0.00000000
 C   -2.29068289    2.15296342    0.00000000
 C    2.29903378    2.18271527    0.00000000
 C   -0.00511911    3.48729414    0.00000000
 H   -2.20168962   -5.54261835    0.00000003
 H    1.62788112   -5.30203662    0.00000003
 H   -4.04320956   -1.47337184   -0.00000000
 H    4.10962782   -1.40228094   -0.00000000
 H   -4.03605653    3.18594576    0.00000000
 H    4.04387306    3.21544238    0.00000000
 H   -0.01646348    5.51434070    0.00000000
 N   -0.05823236   -4.32003609   -0.00000000
 C    0.02921978   -1.81357659   -0.00000000
 C   -2.31770130   -0.42381330   -0.00000000
 C    2.35545551   -0.39477417   -0.00000000
 C   -2.28973691    2.15363374    0.00000000
 C    2.29998826    2.18204374    0.00000000
 C   -0.00378312    3.48729620    0.00000000
 H   -2.20299351   -5.54197372    0.00000003
 H    1.62664740   -5.30251161    0.00000002
 H   -4.04332370   -1.47218899   -0.00000000
 H    4.10953412   -1.40348165   -0.00000000
 H   -4.04924928    3.16234474    0.00000000
 H    4.03035762    3.23883667    0.00000000
 H   -0.01453486    5.51434599    0.00000000
 N   -0.05707885   -4.32005016   -0.00000001
 C    0.02970362   -1.81356739    0.00000000
 C   -2.31758869   -0.42443119    0.00000001
 C    2.35556019   -0.39414350    0.00000001
 C   -2.29031294    2.15302323   -0.00000000
 C    2.29940448    2.18265950   -0.00000000
 C   -0.00471556    3.48729640   -0.00000001
 H   -2.20151346   -5.54256078    0.00000001
 H    1.62806333   -5.30207548   -0.00000002
 H   -4.05030413   -1.46104176    0.00000002
 H    4.10273512   -1.41476210    0.00000002
 H   -4.04292147    3.17368233   -0.00000001
 H    4.03692404    3.22765482   -0.00000001
 H   -0.01600888    5.51434325   -0.00000002
 N   -0.05843929   -4.32004184   -0.00000000
 C    0.02894974   -1.81358014   -0.00000000
 C   -2.31800634   -0.42387594   -0.00000000
 C    2.35514973   -0.39471915    0.00000000
 C   -2.29010685    2.15357180   -0.00000000
 C    2.29961760    2.18209737    0.00000000
 C   -0.00418665    3.48729182    0.00000000
 H   -2.20316967   -5.54203348    0.00000003
 H    1.62646520   -5.30247493   -0.00000000
 H   -4.03614582   -1.48447058   -0.00000000
 H    4.11634217   -1.39095396    0.00000000
 H   -4.04246834    3.17465499   -0.00000000
 H    4.03739000    3.22667218    0.00000000
 H   -0.01498943    5.51434134    0.00000000
 N   -0.06625060   -4.31960878   -0.00000000
 C    0.03506929   -1.81367156   -0.00000000
 C   -2.31398606   -0.42751878   -0.00000000
 C    2.35912057   -0.39129377   -0.00000000
 C   -2.28998504    2.14996822    0.00000000
 C    2.29969102    2.18543581   -0.00000000
 C   -0.00608473    3.48714421    0.00000000
 H   -2.21774032   -5.52966002   -0.00000000
 H    1.61316699   -5.31139228    0.00000002
 H   -4.03799433   -1.47854672   -0.00000000
 H    4.11474820   -1.39730281   -0.00000000
 H   -4.04388893    3.16839976    0.00000000
 H    4.03588148    3.23263784   -0.00000000
 H   -0.01995346    5.51417507    0.00000000
 N   -0.04926605   -4.32041163   -0.00000000
 C    0.02358312   -1.81348521   -0.00000000
 C   -2.32160521   -0.42079993   -0.00000000
 C    2.35158414   -0.39758120    0.00000000
 C   -2.29043066    2.15661028   -0.00000000
 C    2.29932633    2.17930380    0.00000000
 C   -0.00281759    3.48742457    0.00000000
 H   -2.18687236   -5.55482294    0.00000003
 H    1.64130857   -5.29305514   -0.00000000
 H   -4.04853201   -1.46702557   -0.00000000
 H    4.10440506   -1.40847258    0.00000000
 H   -4.04149327    3.17991932   -0.00000000
 H    4.03842463    3.22166964    0.00000000
 H   -0.01104465    5.51448618    0.00000000
 N   -0.05824059   -4.32014311   -0.00000000
 C    0.02902137   -1.81367699   -0.00000000
 C   -2.31800515   -0.42409177   -0.00000000
 C    2.35514944   -0.39469807   -0.00000000
 C   -2.29023633    2.15335738    0.00000000
 C    2.29948667    2.18211563    0.00000000
 C   -0.00438374    3.48719328    0.00000000
 H   -2.18649032   -5.53288758    0.00000003
 H    1.62671371   -5.30249079    0.00000003
 H   -4.04354800   -1.47259840   -0.00000000
 H    4.10930459   -1.40327245   -0.00000000
 H   -4.04264958    3.17435173    0.00000000
 H    4.03720611    3.22677854    0.00000000
 H   -0.01528929    5.51424226    0.00000000
 N   -0.05727764   -4.31994782   -0.00000000
 C    0.02963193   -1.81346946   -0.00000000
 C   -2.31758994   -0.42421423   -0.00000000
 C    2.35556047   -0.39416352   -0.00000000
 C   -2.29018348    2.15323880    0.00000000
 C    2.29953543    2.18264233    0.00000000
 C   -0.00451845    3.48739606    0.00000000
