 H    0.00000001    4.06783902    3.09008821
 H    0.00000001    0.08254095    5.49251851
 N   -0.00000001   -0.18331032   -4.30031078
 C   -0.00000000   -0.11089121   -1.78784449
 C   -0.00000000   -2.40947993   -0.35490079
 C    0.00000001    2.26641879   -0.48967850
 C    0.00000000   -2.29625120    2.21792814
 C   -0.00000000    2.30157292    2.08540085
 C   -0.00000000    0.04045072    3.46272363
 H   -0.00000001   -1.86480604   -5.27190834
 H    0.00000000    1.43942969   -5.36714935
 H   -0.00000000   -3.61297178   -1.97736665
 H    0.00000000    4.26627130   -0.77494684
 H    0.00000001   -4.00797688    3.30016300
 H   -0.00000001    4.07279341    3.06724357
 H   -0.00000000    0.09883838    5.48839071
 N   -0.00000000   -0.21252371   -4.30373032
 C   -0.00000000   -0.12845391   -1.79162688
 C    0.00000000   -2.42037270   -0.34803898
 C   -0.00000001    2.25485073   -0.50449955
 C   -0.00000000   -2.29521378    2.22423719
 C   -0.00000000    2.30194632    2.07038908
 C    0.00000001    0.04723571    3.45818292
 H    0.00000000   -1.89850710   -5.26751955
 H    0.00000001    1.40525142   -5.37808281
 H   -0.00000000   -3.51411496   -2.04642527
 H   -0.00000001    4.26917437   -0.65710489
 H   -0.00000002   -4.00190223    3.31439848
 H   -0.00000001    4.07770101    3.04400728
 H    0.00000002    0.11501669    5.48355744
 N    0.00000000   -0.24112171   -4.30765093
 C   -0.00000001   -0.14559492   -1.79595707
 C   -0.00000001   -2.43090560   -0.34193065
 C   -0.00000002    2.24355562   -0.51971358
 C   -0.00000000   -2.29401564    2.22974791
 C   -0.00000000    2.30239493    2.05493346
 C    0.00000001    0.05403758    3.45299674
 H    0.00000003   -1.93148347   -5.26374027
 H    0.00000001    1.37173641   -5.38937103
 H   -0.00000002   -3.40999011   -2.10890027
 H   -0.00000002    4.26356118   -0.53883560
 H   -0.00000001   -3.99571405    3.32768218
 H    0.00000001    4.08257189    3.02044221
 H    0.00000003    0.13105572    5.47804104
 N   -0.00000001   -0.26902488   -4.31206368
 C   -0.00000001   -0.16226294   -1.80082230
 C    0.00000000   -2.44104611   -0.33658698
 C   -0.00000002    2.23257295   -0.53527941
 C    0.00000000   -2.29265311    2.23445346
 C    0.00000000    2.30292942    2.03907865
 C   -0.00000000    0.06084884    3.44718601
 H    0.00000001   -1.96364681   -5.26058159
 H   -0.00000000    1.33897801   -5.40098810
 H    0.00000000   -3.30103012   -2.16448622
 H   -0.00000001    4.24941455   -0.42065793
 H    0.00000000   -3.98942286    3.33998932
 H    0.00000002    4.08740779    2.99661408
 H   -0.00000001    0.14692528    5.47186551
 N    0.00000002   -0.29614207   -4.31694968
 C    0.00000002   -0.17839080   -1.80619958
 C    0.00000008   -2.45074398   -0.33200528
 C   -0.00000003    2.22196076   -0.55114971
 C    0.00000005   -2.29110034    2.23836110
 C   -0.00000003    2.30358313    2.02287578
 C   -0.00000000    0.06768655    3.44078203
 H    0.00000007   -1.99489891   -5.25804206
 H   -0.00000002    1.30707979   -5.41290103
 H    0.00000011   -3.18767328   -2.21288893
 H   -0.00000005    4.22676895   -0.30309284
 H    0.00000008   -3.98301551    3.35131222
 H   -0.00000005    4.09223503    2.97259233
 H   -0.00000003    0.16262309    5.46506543
