 H   -2.41295246   -5.68564958   -0.00000007
 H    1.63340642   -5.40996740   -0.00000006
 H   -3.99446019   -1.46808431    0.00000004
 H    4.11514412   -1.35269472    0.00000004
 H   -4.00298175    3.14404874   -0.00000001
 H    4.00853160    3.24582226   -0.00000002
 H   -0.02327928    5.62103777   -0.00000004
 N   -0.05190849   -4.45252656   -0.00000001
 C    0.05741884   -1.95796206    0.00000000
 C   -2.22557174   -0.49381082    0.00000001
 C    2.30733184   -0.44215003    0.00000001
 C   -2.20596752    2.20034790   -0.00000000
 C    2.23326015    2.26259082   -0.00000000
 C    0.00397470    3.59871024   -0.00000001
 H   -2.39620802   -5.67709525   -0.00000006
 H    1.61697115   -5.40082782   -0.00000002
 H   -3.99446413   -1.46827886    0.00000002
 H    4.11514022   -1.35289194    0.00000002
 H   -4.00298417    3.14385419   -0.00000001
 H    4.00852921    3.24562508   -0.00000001
 H   -0.02328089    5.62084192   -0.00000002
 N   -0.05289487   -4.45231588    0.00000000
 C    0.05678764   -1.95776697    0.00000000
 C   -2.22599445   -0.49329069    0.00000000
 C    2.30691644   -0.44227530    0.00000000
 C   -2.20600663    2.20086521    0.00000000
 C    2.23322985    2.26247606    0.00000000
 C    0.00413467    3.59891288    0.00000000
 H   -2.39736873   -5.67655077    0.00000000
 H    1.64870714   -5.41953139    0.00000000
 H   -3.99502556   -1.46750687    0.00000000
 H    4.11459513   -1.35327460    0.00000000
 H   -4.00288893    3.14462736    0.00000000
 H    4.00863887    3.24525755    0.00000000
 H   -0.02283300    5.62104842    0.00000000
 N   -0.05173253   -4.45268294    0.00000001
 C    0.05746944   -1.95811295   -0.00000000
 C   -2.22559471   -0.49407645    0.00000000
 C    2.30730627   -0.44218786   -0.00000002
 C   -2.20612589    2.20008325   -0.00000001
 C    2.23309865    2.26254926    0.00000001
 C    0.00374607    3.59855665    0.00000001
 H   -2.40809997   -5.65386622   -0.00000001
 H    1.63362527   -5.41023550   -0.00000002
 H   -3.99443813   -1.46863338   -0.00000001
 H    4.11516041   -1.35283892   -0.00000002
 H   -4.00318995    3.14349924   -0.00000003
 H    4.00831831    3.24567273    0.00000002
 H   -0.02361114    5.62068695    0.00000003
 N   -0.05307770   -4.45216071   -0.00000002
 C    0.05673263   -1.95761742    0.00000001
 C   -2.22597441   -0.49302418    0.00000003
 C    2.30693909   -0.44224105    0.00000003
 C   -2.20584854    2.20113070   -0.00000000
 C    2.23339109    2.26251408   -0.00000000
 C    0.00436440    3.59906512   -0.00000002
 H   -2.38525612   -5.69965923   -0.00000004
 H    1.63204653   -5.41012425   -0.00000006
 H   -3.99505544   -1.46714970    0.00000004
 H    4.11457109   -1.35333298    0.00000004
 H   -4.00268248    3.14498492   -0.00000001
 H    4.00885046    3.24520460   -0.00000001
 H   -0.02249966    5.62120204   -0.00000004
 N   -0.05284263   -4.45259972   -0.00000001
 C    0.05685275   -1.95805138    0.00000000
 C   -2.22592177   -0.49356332    0.00000003
 C    2.30698938   -0.44257133   -0.00000001
 C   -2.20592005    2.20059248   -0.00000002
 C    2.23331675    2.26218041    0.00000001
 C    0.00422847    3.59862874   -0.00000001
 H   -2.39732281   -5.67682251    0.00000000
 H    1.64182017   -5.39358632   -0.00000006
 H   -3.99495792   -1.46777036    0.00000002
 H    4.11466337   -1.35357996    0.00000001
 H   -4.00279747    3.14436390   -0.00000006
 H    4.00873084    3.24495274    0.00000004
 H   -0.02272876    5.62076442   -0.00000002
 N   -0.05195581   -4.45224379    0.00000001
 C    0.05735687   -1.95767865   -0.00000000
 C   -2.22564230   -0.49354082    0.00000000
 C    2.30726098   -0.44185341   -0.00000002
 C   -2.20605390    2.20061802   -0.00000001
 C    2.23317341    2.26288699    0.00000001
 C    0.00388012    3.59899333    0.00000001
 H   -2.39624815   -5.67682624    0.00000002
 H    1.62369911   -5.42667614    0.00000001
 H   -3.99452896   -1.46801925   -0.00000001
 H    4.11507470   -1.35258471   -0.00000002
 H   -4.00307609    3.14411376   -0.00000003
 H    4.00843670    3.24593168    0.00000002
 H   -0.02338734    5.62112485    0.00000003
 N   -0.05240224   -4.45236101   -0.00749826
 C    0.05710327   -1.95782090    0.00159327
 C   -2.22581200   -0.49356310    0.00723239
 C    2.30715485   -0.44222364    0.00683556
 C   -2.20598724    2.20058827    0.00167546
 C    2.23324482    2.26251597    0.00130223
 C    0.00405396    3.59874982   -0.00946371
 H   -2.39678921   -5.67675520   -0.01166543
 H    1.63283901   -5.41011146   -0.01121150
 H   -3.99477175   -1.46787072    0.01585372
 H    4.11489682   -1.35305867    0.01522994
 H   -4.00291395    3.14425353    0.00649872
 H    4.00856055    3.24545524    0.00589314
 H   -0.02305850    5.62081853   -0.02566276
 N   -0.05240171   -4.45241677    0.00097341
 C    0.05710320   -1.95786019    0.00017939
 C   -2.22578315   -0.49354653   -0.00032146
 C    2.30712410   -0.44220839   -0.00027070
 C   -2.20598715    2.20061066   -0.00118055
 C    2.23324494    2.26253758   -0.00113450
 C    0.00405462    3.59881562   -0.00159376
 H   -2.39678841   -5.67681852    0.00132920
 H    1.63283979   -5.41017393    0.00130382
 H   -3.99474490   -1.46788860   -0.00003691
 H    4.11486764   -1.35307894    0.00004663
 H   -4.00293663    3.14424481   -0.00150820
 H    4.00858398    3.24544543   -0.00142169
 H   -0.02305296    5.62055733    0.03821859
 N   -0.05240172   -4.45241700    0.00051611
 C    0.05710319   -1.95786037   -0.00012118
 C   -2.22578316   -0.49354667   -0.00052029
 C    2.30712409   -0.44220855   -0.00048512
 C   -2.20598715    2.20061056   -0.00120969
 C    2.23324494    2.26253747   -0.00117820
 C    0.00405462    3.59881554   -0.00154401
 H   -2.39678842   -5.67681877    0.00080451
 H    1.63283977   -5.41017418    0.00077918
 H   -3.99474491   -1.46788876   -0.00028976
 H    4.11486763   -1.35307912   -0.00023269
 H   -4.00281330    3.14405660    0.02704487
 H    4.00846537    3.24525522    0.02701531
 H   -0.02305702    5.62094908   -0.00206190
 N   -0.05240181   -4.45242105   -0.00111899
 C    0.05710315   -1.95786436   -0.00084154
 C   -2.22578316   -0.49355057   -0.00064782
 C    2.30712409   -0.44221256   -0.00070165
 C   -2.20598710    2.20060673   -0.00034688
 C    2.23324499    2.26253354   -0.00039830
 C    0.00405470    3.59881170   -0.00021963
 H   -2.39678854   -5.67682280   -0.00122507
 H    1.63283966   -5.41017830   -0.00124828
 H   -3.99450817   -1.46789762    0.02812589
 H    4.11463502   -1.35309279    0.02799370
 H   -4.00293655    3.14424098   -0.00021775
 H    4.00858406    3.24544138   -0.00031173
 H   -0.02305689    5.62094529    0.00000675
 N   -0.05240276   -4.45235222   -0.01097744
 C    0.05710377   -1.95783723    0.00343682
 C   -2.22578159   -0.49354894    0.01232923
 C    2.30712562   -0.44220981    0.01179356
 C   -2.20598741    2.20057349   -0.00138582
 C    2.23324463    2.26250123   -0.00196972
 C    0.00405341    3.59876121   -0.00863676
 H   -2.39679022   -5.67673449   -0.01763160
 H    1.63283808   -5.41009271   -0.01682897
 H   -3.99474267   -1.46787908    0.01739591
 H    4.11486977   -1.35306795    0.01632068
 H   -4.00293752    3.14419481   -0.00608037
 H    4.00858301    3.24539703   -0.00708039
 H   -0.02305960    5.62086861   -0.01892822
 N   -0.05240823   -4.45222583    0.01321496
 C    0.05711340   -1.95787588   -0.01884452
 C   -2.22577726   -0.49358647   -0.01166231
 C    2.30712973   -0.44224069   -0.01041062
 C   -2.20598929    2.20053386    0.00246678
 C    2.23324251    2.26246811    0.00375362
 C    0.00404826    3.59872375    0.01027623
 H   -2.39666264   -5.67619087    0.05432106
 H    1.63268578   -5.40962527    0.04760043
 H   -3.99473606   -1.46791846   -0.01715395
 H    4.11487594   -1.35309544   -0.01479427
 H   -4.00294154    3.14415179    0.00702454
 H    4.00857858    3.24536576    0.00929152
 H   -0.02306941    5.62082952    0.02087190
 N   -0.05240113   -4.45230776   -0.00008392
 C    0.05710215   -1.95775101    0.00028548
 C   -2.22585118   -0.49357126   -0.00902106
 C    2.30719244   -0.44222937    0.00936924
 C   -2.20597689    2.20053971    0.00668349
 C    2.23323472    2.26246625   -0.00680189
 C    0.00405439    3.59874455   -0.00016176
 H   -2.39676818   -5.67671053   -0.00955893
 H    1.63282677   -5.41006428    0.00678225
 H   -3.99480031   -1.46791573   -0.00269062
 H    4.11492275   -1.35310339    0.00292002
 H   -4.00285703    3.14413812    0.02448090
 H    4.00850510    3.24533515   -0.02470254
 H   -0.02305755    5.62087815   -0.00027412
 N   -0.05240171   -4.45241699   -0.00001175
 C    0.05710317   -1.95786027    0.00004981
 C   -2.22578257   -0.49354654   -0.00162428
 C    2.30712348   -0.44220840    0.00167817
 C   -2.20598657    2.20061078   -0.00162958
 C    2.23324434    2.26253771    0.00160454
 C    0.00405461    3.59881581   -0.00002952
 H   -2.39678778   -5.67681880   -0.00171100
 H    1.63283934   -5.41017419    0.00122314
 H   -3.99474385   -1.46788867   -0.00290606
 H    4.11486654   -1.35307899    0.00300203
 H   -4.00283272    3.14404976    0.02556951
 H    4.00848532    3.24524802   -0.02553524
 H   -0.02305702    5.62094942   -0.00006410
 N   -0.05240179   -4.45242115   -0.00001580
 C    0.05710314   -1.95786444    0.00004973
 C   -2.22578253   -0.49355065   -0.00166539
 C    2.30712346   -0.44221262    0.00172085
 C   -2.20598647    2.20060666   -0.00166813
 C    2.23324438    2.26253349    0.00164803
 C    0.00405471    3.59881165   -0.00002609
 H   -2.39678786   -5.67682291   -0.00175931
 H    1.63283922   -5.41017839    0.00124949
 H   -3.99452898   -1.46789430    0.02587888
 H    4.11465503   -1.35308981   -0.02574375
 H   -4.00293543    3.14424091   -0.00301680
 H    4.00858295    3.24544135    0.00296797
 H   -0.02305688    5.62094526   -0.00005948
 N   -0.05240564   -4.45242103   -0.00104603
 C    0.05710083   -1.95786443   -0.00058348
 C   -2.22578456   -0.49354921   -0.00070990
 C    2.30712265   -0.44221408    0.00006775
 C   -2.20598687    2.20060806   -0.00022706
 C    2.23324520    2.26253204    0.00053659
 C    0.00405574    3.59881160    0.00039647
 H   -2.39668264   -5.67683037    0.02122256
 H    1.63283523   -5.41017934   -0.00093081
 H   -3.99474690   -1.46789014   -0.00118321
 H    4.11486559   -1.35308585    0.00021212
 H   -4.00293573    3.14424344   -0.00036378
 H    4.00858483    3.24543874    0.00101251
 H   -0.02305463    5.62094520    0.00075175
 N   -0.05239886   -4.45242124    0.00076192
 C    0.05710498   -1.95786451    0.00044517
 C   -2.22578198   -0.49355177    0.00003835
 C    2.30712523   -0.44221167    0.00045819
 C   -2.20598712    2.20060553   -0.00031304
 C    2.23324492    2.26253438    0.00009659
 C    0.00405404    3.59881151   -0.00028840
 H   -2.39678503   -5.67682407    0.00070184
 H    1.63275846   -5.41017619   -0.01620989
 H   -3.99474331   -1.46789466   -0.00000036
 H    4.11486915   -1.35308147    0.00074774
 H   -4.00293700    3.14423895   -0.00060588
 H    4.00858353    3.24544304    0.00013477
 H   -0.02305847    5.62094509   -0.00055610
