 H    1.68923568   -5.13305218   -0.00000003
 H   -3.99855212   -1.47617404   -0.00000001
 H    4.07034240   -1.40220642    0.00000001
 H   -4.03049499    3.18703558   -0.00000001
 H    4.03946366    3.24150687    0.00000002
 H   -0.00863518    5.52555818    0.00000001
 N   -0.11224599   -4.33877528    0.00000000
 C    0.03346063   -1.78955487    0.00000000
 C   -2.30687427   -0.43928869    0.00000000
 C    2.35180087   -0.39953822    0.00000000
 C   -2.27882059    2.14432220    0.00000000
 C    2.30007476    2.17716251    0.00000000
 C    0.00288886    3.47842291    0.00000000
 H   -9.52798107  -10.65559950    0.00000000
 H    1.69074076   -5.09073237    0.00000000
 H   -4.04904627   -1.47196214    0.00000000
 H    4.12181803   -1.39394441    0.00000000
 H   -4.03158884    3.16656164    0.00000000
 H    4.03834673    3.22435042    0.00000000
 H   -0.01069072    5.50673740    0.00000000
