 C    3.51517616    0.00221040    0.00000027
 H   -5.18533296   -0.71262784   -1.55719571
 H   -5.18533322   -0.71262707    1.55719514
 H   -1.43032979   -0.00050741   -4.03181437
 H   -1.43033046   -0.00050543    4.03181408
 H    3.19161670   -0.00106859   -4.02099761
 H    3.19161603   -0.00106661    4.02099809
 H    5.52414065    0.00499377    0.00000044
 N   -4.45211969    0.16457047   -0.00000044
 C   -1.76971386   -0.01450944   -0.00000017
 C   -0.42729738   -0.00614047   -2.26915461
 C   -0.42729777   -0.00613935    2.26915449
 C    2.18879093   -0.00048339   -2.25663889
 C    2.18879055   -0.00048228    2.25663921
 C    3.51476684    0.00220760    0.00000027
 H   -5.18574270   -0.71262548   -1.55719571
 H   -5.18574296   -0.71262471    1.55719514
 H   -1.43073911   -0.00050729   -4.03181437
 H   -1.43073978   -0.00050531    4.03181408
 H    3.19120738   -0.00107121   -4.02099761
 H    3.19120671   -0.00106923    4.02099809
 H    5.56152581    0.00505637    0.00000044
 N   -4.45177214    0.16456876   -0.00000044
 C   -1.76936622   -0.01450980   -0.00000017
 C   -0.42694974   -0.00614016   -2.26915461
 C   -0.42695013   -0.00613904    2.26915449
 C    2.18913857   -0.00048178   -2.25663889
 C    2.18913819   -0.00048067    2.25663921
 C    3.51511448    0.00220988    0.00000027
 H   -5.18539471   -0.71262756   -1.55719571
 H   -5.18539497   -0.71262679    1.55719514
 H   -1.43039147   -0.00050748   -4.03181437
 H   -1.43039214   -0.00050550    4.03181408
 H    3.18495418   -0.00107635   -4.00937942
 H    3.18495351   -0.00107438    4.00937990
 H    5.54297621    0.00502636    0.00000044
 N   -4.45205802    0.16457026   -0.00000044
 C   -1.76965218   -0.01450940   -0.00000017
 C   -0.42723570   -0.00614030   -2.26915461
 C   -0.42723609   -0.00613918    2.26915449
 C    2.18885261   -0.00048298   -2.25663889
 C    2.18885223   -0.00048187    2.25663921
 C    3.51482852    0.00220812    0.00000027
 H   -5.18568095   -0.71262576   -1.55719571
 H   -5.18568121   -0.71262499    1.55719514
 H   -1.43067743   -0.00050722   -4.03181437
 H   -1.43067810   -0.00050524    4.03181408
 H    3.19786990   -0.00106345   -4.03261580
 H    3.19786923   -0.00106146    4.03261628
 H    5.54269025    0.00502378    0.00000044
 N   -4.45205824    0.16457038   -0.00000044
 C   -1.76965239   -0.01450916   -0.00000017
 C   -0.42723591   -0.00614000   -2.26915461
 C   -0.42723630   -0.00613888    2.26915449
 C    2.18885240   -0.00048256   -2.25663889
 C    2.18885202   -0.00048145    2.25663921
 C    3.51482831    0.00220861    0.00000027
 H   -5.18568113   -0.71262568   -1.55719571
 H   -5.18568139   -0.71262491    1.55719514
 H   -1.42406697   -0.00051458   -4.02020174
 H   -1.42406764   -0.00051260    4.02020145
 H    3.19126885   -0.00107024   -4.02099761
 H    3.19126818   -0.00106826    4.02099809
 H    5.54269004    0.00502436    0.00000044
 N   -4.45177192    0.16456864   -0.00000044
 C   -1.76936601   -0.01451004   -0.00000017
 C   -0.42694953   -0.00614046   -2.26915461
 C   -0.42694992   -0.00613934    2.26915449
 C    2.18913878   -0.00048220   -2.25663889
 C    2.18913840   -0.00048109    2.25663921
 C    3.51511469    0.00220939    0.00000027
 H   -5.18539453   -0.71262764   -1.55719571
 H   -5.18539479   -0.71262687    1.55719514
 H   -1.43700193   -0.00050012   -4.04342700
 H   -1.43700260   -0.00049814    4.04342671
 H    3.19155523   -0.00106956   -4.02099761
 H    3.19155456   -0.00106758    4.02099809
 H    5.54297642    0.00502578    0.00000044
 N   -4.43625814    0.16422704   -0.00000044
 C   -1.77275889   -0.01436058   -0.00000017
 C   -0.43034213   -0.00603554   -2.26915461
 C   -0.43034252   -0.00603442    2.26915449
 C    2.18574636   -0.00046407   -2.25663889
 C    2.18574598   -0.00046296    2.25663921
 C    3.51172236    0.00218353    0.00000027
 H   -5.17011791   -0.71252436   -1.55733450
 H   -5.17011817   -0.71252359    1.55733394
 H   -1.43378368   -0.00036952   -4.03181437
 H   -1.43378435   -0.00036754    4.03181408
 H    3.18816279   -0.00108469   -4.02099761
 H    3.18816212   -0.00108271    4.02099809
 H    5.53958418    0.00493264    0.00000044
 N   -4.46757180    0.16491121   -0.00000044
 C   -1.76625948   -0.01465877   -0.00000017
 C   -0.42384327   -0.00624500   -2.26915461
 C   -0.42384366   -0.00624388    2.26915449
 C    2.19224485   -0.00050063   -2.25663889
 C    2.19224447   -0.00049952    2.25663921
 C    3.51822067    0.00223461    0.00000027
 H   -5.20096044   -0.71272333   -1.55705898
 H   -5.20096070   -0.71272256    1.55705840
 H   -1.42728519   -0.00064531   -4.03181437
 H   -1.42728586   -0.00064333    4.03181408
 H    3.19466132   -0.00105500   -4.02099761
 H    3.19466065   -0.00105302    4.02099809
 H    5.54608230    0.00511774    0.00000044
 N   -4.45203778    0.16407916   -0.00000044
 C   -1.76961745   -0.01478346   -0.00000017
 C   -0.42720164   -0.00630574   -2.26915461
 C   -0.42720203   -0.00630462    2.26915449
 C    2.18888621   -0.00043676   -2.25663889
 C    2.18888583   -0.00043565    2.25663921
 C    3.51486191    0.00236164    0.00000027
 H   -5.18051568   -0.70710915   -1.54642547
 H   -5.18051594   -0.70710838    1.54642490
 H   -1.43064383   -0.00075385   -4.03181437
 H   -1.43064450   -0.00075187    4.03181408
 H    3.19130271   -0.00094337   -4.02099761
 H    3.19130204   -0.00094139    4.02099809
 H    5.54272341    0.00534137    0.00000044
 N   -4.45179238    0.16505986   -0.00000044
 C   -1.76940095   -0.01423574   -0.00000017
 C   -0.42698380   -0.00597472   -2.26915461
 C   -0.42698419   -0.00597360    2.26915449
 C    2.18910497   -0.00052800   -2.25663889
 C    2.18910459   -0.00052689    2.25663921
 C    3.51508109    0.00205636    0.00000027
 H   -5.19055998   -0.71814417   -1.56796595
 H   -5.19056024   -0.71814340    1.56796538
 H   -1.43042507   -0.00026085   -4.03181437
 H   -1.43042574   -0.00025887    4.03181408
 H    3.19152137   -0.00119643   -4.02099761
 H    3.19152070   -0.00119445    4.02099809
 H    5.54294305    0.00470877    0.00000044
 N   -4.47600965    0.16485949   -0.00000044
 C   -1.79365816   -0.01503249   -0.00000017
 C   -0.41842390   -0.00646309   -2.24941596
 C   -0.41842429   -0.00646198    2.24941584
 C    2.19769347   -0.00044175   -2.24998081
 C    2.19769309   -0.00044064    2.24998114
 C    3.53493554    0.00245827    0.00000027
 H   -5.20972928   -0.70959561   -1.55869103
 H   -5.20972954   -0.70959484    1.55869045
 H   -1.43066710   -0.00098869   -4.00703657
 H   -1.43066777   -0.00098673    4.00703628
 H    3.19127573   -0.00090917   -4.01932953
 H    3.19127506   -0.00090719    4.01933001
 H    5.56279687    0.00555424    0.00000044
 N   -4.42707700    0.16425778   -0.00000044
 C   -1.74461448   -0.01397079   -0.00000017
 C   -0.43603680   -0.00580357   -2.28883653
 C   -0.43603720   -0.00580244    2.28883641
 C    2.17995702   -0.00052543   -2.26324055
 C    2.17995664   -0.00052432    2.26324087
 C    3.49463360    0.00195229    0.00000027
 H   -5.16058888   -0.71568897   -1.55569533
 H   -5.16058914   -0.71568820    1.55569477
 H   -1.43065192   -0.00000849   -4.05649138
 H   -1.43065259   -0.00000650    4.05649109
 H    3.19118258   -0.00124178   -4.02256517
 H    3.19118191   -0.00123979    4.02256565
 H    5.52249572    0.00447599    0.00000044
 N   -4.47312834    0.16484292   -0.00000044
 C   -1.79077377   -0.01500313   -0.00000017
 C   -0.41756955   -0.00644827   -2.25065587
 C   -0.41756993   -0.00644716    2.25065575
 C    2.19854107   -0.00043552   -2.25663889
 C    2.19854069   -0.00043441    2.25663921
 C    3.52451660    0.00243498    0.00000027
 H   -5.20684359   -0.70978283   -1.55859734
 H   -5.20684385   -0.70978206    1.55859676
 H   -1.43345070   -0.00098009   -4.00617632
 H   -1.43345136   -0.00097812    4.00617603
 H    3.20095759   -0.00088763   -4.02099761
 H    3.20095692   -0.00088565    4.02099809
 H    5.55237793    0.00552498    0.00000044
 N   -4.42996327    0.16427578   -0.00000044
 C   -1.74750392   -0.01400064   -0.00000017
 C   -0.43685791   -0.00581899   -2.28765272
 C   -0.43685831   -0.00581786    2.28765260
 C    2.17907727   -0.00053075   -2.25663889
 C    2.17907689   -0.00052964    2.25663921
 C    3.50505354    0.00197419    0.00000027
 H   -5.16348076   -0.71550619   -1.55578588
 H   -5.16348102   -0.71550542    1.55578531
 H   -1.42781000   -0.00001920   -4.05736366
 H   -1.42781067   -0.00001721    4.05736337
 H    3.18149363   -0.00125922   -4.02099761
 H    3.18149296   -0.00125724    4.02099809
 H    5.53291565    0.00450512    0.00000044
 N   -4.45218468    0.16457129   -0.00000044
 C   -1.76977890   -0.01450932   -0.00000017
 C   -0.42736241   -0.00614069   -2.26915461
 C   -0.42736280   -0.00613957    2.26915449
 C    2.18872590   -0.00048430   -2.25663889
 C    2.18872552   -0.00048319    2.25663921
 C    3.51470181    0.00220635    0.00000027
 H   -5.18580791   -0.71262447   -1.55719571
 H   -5.18580817   -0.71262370    1.55719514
 H   -1.43080414   -0.00050725   -4.03181437
 H   -1.43080481   -0.00050527    4.03181408
 H    3.20359307   -0.00104020   -4.01386543
 H    3.20359240   -0.00103823    4.01386591
 H    5.54256354    0.00502129    0.00000044
 N   -4.45164440    0.16456773   -0.00000044
 C   -1.76923842   -0.01450989   -0.00000017
 C   -0.42682194   -0.00613977   -2.26915461
 C   -0.42682233   -0.00613865    2.26915449
 C    2.18926636   -0.00048046   -2.25663889
 C    2.18926598   -0.00047935    2.25663921
 C    3.51524227    0.00221166    0.00000027
 H   -5.18526666   -0.71262885   -1.55719571
 H   -5.18526692   -0.71262808    1.55719514
 H   -1.43026368   -0.00050745   -4.03181437
 H   -1.43026435   -0.00050547    4.03181408
 H    3.17918197   -0.00109968   -4.02804158
 H    3.17918130   -0.00109770    4.02804205
 H    5.54310400    0.00502887    0.00000044
 N   -4.45218556    0.16457008   -0.00000044
 C   -1.76977972   -0.01450953   -0.00000017
 C   -0.42736324   -0.00614041   -2.26915461
 C   -0.42736363   -0.00613929    2.26915449
 C    2.18872507   -0.00048306   -2.25663889
 C    2.18872469   -0.00048195    2.25663921
 C    3.51470099    0.00220808    0.00000027
 H   -5.18580848   -0.71262595   -1.55719571
 H   -5.18580874   -0.71262518    1.55719514
 H   -1.41831597   -0.00049517   -4.03886568
 H   -1.41831664   -0.00049318    4.03886539
 H    3.19114152   -0.00107076   -4.02099761
 H    3.19114085   -0.00106878    4.02099809
 H    5.54256272    0.00502377    0.00000044
 N   -4.45164568    0.16456894   -0.00000044
 C   -1.76923977   -0.01450967   -0.00000017
 C   -0.42682329   -0.00614005   -2.26915461
 C   -0.42682368   -0.00613893    2.26915449
 C    2.18926502   -0.00048171   -2.25663889
 C    2.18926464   -0.00048060    2.25663921
 C    3.51524093    0.00220992    0.00000027
 H   -5.18526827   -0.71262736   -1.55719571
 H   -5.18526853   -0.71262659    1.55719514
 H   -1.44270384   -0.00051953   -4.02467492
 H   -1.44270451   -0.00051755    4.02467463
 H    3.19168147   -0.00106904   -4.02099761
 H    3.19168080   -0.00106706    4.02099809
 H    5.54310266    0.00502637    0.00000044
 N   -4.45217672    0.16497532   -0.00000044
 C   -1.76978435   -0.01430600   -0.00000017
 C   -0.42736724   -0.00603783   -2.26915461
 C   -0.42736763   -0.00603671    2.26915449
 C    2.18872149   -0.00057719   -2.25663889
 C    2.18872111   -0.00057608    2.25663921
 C    3.51469760    0.00201424    0.00000027
 H   -5.17323396   -0.71542273   -1.56125260
 H   -5.17323422   -0.71542196    1.56125203
 H   -1.43080854   -0.00032931   -4.03181437
 H   -1.43080921   -0.00032733    4.03181408
 H    3.19113789   -0.00124027   -4.02099761
 H    3.19113722   -0.00123829    4.02099809
 H    5.54255953    0.00467744    0.00000044
 N   -4.45165428    0.16416032   -0.00000044
 C   -1.76923481   -0.01471509   -0.00000017
 C   -0.42681897   -0.00624378   -2.26915461
 C   -0.42681936   -0.00624266    2.26915449
 C    2.18926890   -0.00038726   -2.25663889
 C    2.18926852   -0.00038615    2.25663921
 C    3.51524460    0.00240481    0.00000027
 H   -5.19780587   -0.70979242   -1.55306096
 H   -5.19780613   -0.70979165    1.55306039
 H   -1.43026113   -0.00068710   -4.03181437
 H   -1.43026180   -0.00068512    4.03181408
 H    3.19168539   -0.00089866   -4.02099761
 H    3.19168472   -0.00089668    4.02099809
 H    5.54310611    0.00537488    0.00000044
 N   -4.45247131    0.15655091   -0.00000044
 C   -1.76940327   -0.01231748   -0.00000017
 C   -0.42707863    0.00116004   -2.26918435
 C   -0.42707902    0.00116116    2.26918423
 C    2.18901564    0.00088596   -2.25663889
 C    2.18901526    0.00088707    2.25663921
 C    3.51496782   -0.00749033    0.00000027
 H   -5.18275032   -0.72343492   -1.55719345
 H   -5.18275058   -0.72343415    1.55719288
 H   -1.43048450    0.01536517   -4.03181628
 H   -1.43048517    0.01536715    4.03181599
 H    3.19144890    0.00436301   -4.02098474
 H    3.19144823    0.00436499    4.02098521
 H    5.54278242   -0.02160040    0.00000045
 N   -4.45122890    0.17258466   -0.00000044
 C   -1.76952383   -0.01669977   -0.00000017
 C   -0.42713126   -0.01343906   -2.26918184
 C   -0.42713165   -0.01343794    2.26918173
 C    2.18893737   -0.00185078   -2.25663889
 C    2.18893699   -0.00184967    2.25663921
 C    3.51484464    0.01190735    0.00000027
 H   -5.18818433   -0.70181718   -1.55719364
 H   -5.18818459   -0.70181641    1.55719307
 H   -1.43053686   -0.01637787   -4.03186872
 H   -1.43053753   -0.01637589    4.03186844
 H    3.19139892   -0.00650325   -4.02096595
 H    3.19139825   -0.00650127    4.02096644
 H    5.54261223    0.03164823    0.00000043
 N   -4.45185839    0.16558009   -0.00000044
 C   -1.76951097   -0.01437258   -0.00000017
 C   -0.42709184   -0.00644039   -2.26915461
 C   -0.42709223   -0.00643927    2.26915449
 C    2.18899817   -0.00163452   -2.25663889
 C    2.18899779   -0.00163341    2.25663921
 C    3.51497489    0.00062504    0.00000027
 H   -5.18576678   -0.71137712   -1.55719571
 H   -5.18576704   -0.71137635    1.55719514
 H   -1.43053168   -0.00048073   -4.03181437
 H   -1.43053235   -0.00047875    4.03181408
 H    3.19141438   -0.00254849   -4.02099761
 H    3.19141371   -0.00254651    4.02099809
 H    5.54239156    0.04320180    0.00000043
 N   -4.45196286    0.16355888   -0.00000044
 C   -1.76949880   -0.01464662   -0.00000017
 C   -0.42708511   -0.00584006   -2.26915461
 C   -0.42708550   -0.00583894    2.26915449
 C    2.18900122    0.00066979   -2.25663889
 C    2.18900084    0.00067090    2.25663921
 C    3.51497618    0.00379301    0.00000027
 H   -5.18529988   -0.71387617   -1.55719571
 H   -5.18530014   -0.71387540    1.55719514
 H   -1.43052862   -0.00053397   -4.03181437
 H   -1.43052929   -0.00053199    4.03181408
 H    3.19141780    0.00040874   -4.02099761
 H    3.19141713    0.00041072    4.02099809
 H    5.54250328   -0.03315280    0.00000045
 N   -4.45186833    0.16512930   -0.00000044
 C   -1.76950997   -0.01466009   -0.00000017
 C   -0.42709132   -0.00664619   -2.26915461
 C   -0.42709171   -0.00664507    2.26915449
 C    2.18899840   -0.00168107   -2.25663889
 C    2.18899802   -0.00167996    2.25663921
 C    3.51497498    0.00065920    0.00000027
 H   -5.18572333   -0.71187257   -1.55719571
 H   -5.18572359   -0.71187180    1.55719514
 H   -1.43053152   -0.00074760   -4.03181437
 H   -1.43053219   -0.00074562    4.03181408
 H    3.19120147    0.02599010   -4.02090194
 H    3.19120080    0.02599208    4.02090240
 H    5.54283738    0.00293830    0.00000044
 N   -4.45195320    0.16400965   -0.00000044
 C   -1.76949999   -0.01435912   -0.00000017
 C   -0.42708578   -0.00563426   -2.26915461
 C   -0.42708617   -0.00563314    2.26915449
 C    2.18900094    0.00071636   -2.25663889
 C    2.18900056    0.00071747    2.25663921
 C    3.51497609    0.00375887    0.00000027
 H   -5.18534364   -0.71338076   -1.55719571
 H   -5.18534390   -0.71337999    1.55719514
 H   -1.43052896   -0.00026711   -4.03181437
 H   -1.43052963   -0.00026513    4.03181408
 H    3.19124675   -0.02813057   -4.02085883
 H    3.19124608   -0.02812859    4.02085932
 H    5.54283701    0.00711194    0.00000044
 N   -4.45193232    0.16342700   -0.00000044
 C   -1.76950531   -0.01533542   -0.00000017
 C   -0.42708983   -0.00680755   -2.26915461
 C   -0.42709022   -0.00680643    2.26915449
 C    2.18899779   -0.00084084   -2.25663889
 C    2.18899741   -0.00083973    2.25663921
 C    3.51497338    0.00200709    0.00000027
 H   -5.18545150   -0.71385578   -1.55719571
 H   -5.18545176   -0.71385501    1.55719514
 H   -1.43059896    0.02721262   -4.03145667
 H   -1.43059963    0.02721460    4.03145636
 H    3.19141430   -0.00131001   -4.02099761
 H    3.19141363   -0.00130803    4.02099809
 H    5.54283476    0.00506258    0.00000044
 N   -4.45189759    0.16571204   -0.00000044
 C   -1.76951287   -0.01368377   -0.00000017
 C   -0.42709541   -0.00547290   -2.26915461
 C   -0.42709580   -0.00547178    2.26915449
 C    2.18899355   -0.00012392   -2.25663889
 C    2.18899317   -0.00012281    2.25663921
 C    3.51496977    0.00241091    0.00000027
 H   -5.18562390   -0.71139751   -1.55719571
 H   -5.18562416   -0.71139674    1.55719514
 H   -1.43047869   -0.02822775   -4.03170977
 H   -1.43047936   -0.02822577    4.03170949
 H    3.19140993   -0.00082979   -4.02099761
 H    3.19140926   -0.00082781    4.02099809
 H    5.54283182    0.00498756    0.00000044
 N   -4.45286251    0.15225538   -0.00000044
 C   -1.76938430   -0.00996448   -0.00000017
 C   -0.42704691    0.00684021   -2.26915461
 C   -0.42704730    0.00684133    2.26915449
 C    2.18903112   -0.00242240   -2.25663889
 C    2.18903074   -0.00242129    2.25663921
 C    3.51500081   -0.00729351    0.00000027
 H   -5.18095865   -0.72953342   -1.55719571
 H   -5.18095891   -0.72953265    1.55719514
 H   -1.43044020    0.01819594   -4.03181437
 H   -1.43044087    0.01819792    4.03181408
 H    3.19142791   -0.00872700   -4.02099761
 H    3.19142724   -0.00872502    4.02099809
 H    5.54284562   -0.01604301    0.00000045
 N   -4.45080121    0.17687641   -0.00000044
 C   -1.76957349   -0.01905353   -0.00000017
 C   -0.42713092   -0.01911914   -2.26915461
 C   -0.42713131   -0.01911802    2.26915449
 C    2.18888259    0.00145772   -2.25663889
 C    2.18888221    0.00145883    2.25663921
 C    3.51482159    0.01171087    0.00000027
 H   -5.18992116   -0.69569287   -1.55719571
 H   -5.18992142   -0.69569210    1.55719514
 H   -1.43058845   -0.01920880   -4.03181437
 H   -1.43058912   -0.01920682    4.03181408
 H    3.19128608    0.00658682   -4.02099761
 H    3.19128541    0.00658880    4.02099809
 H    5.54263428    0.02609144    0.00000043
 N   -4.44971459    0.17860741   -0.00000044
 C   -1.76963315   -0.03242370   -0.00000017
 C   -0.42727986   -0.01694188   -2.26915461
 C   -0.42728025   -0.01694076    2.26915449
 C    2.18874175    0.00257679   -2.25663889
 C    2.18874137    0.00257790    2.25663921
 C    3.51468479    0.01229360    0.00000027
 H   -5.19249670   -0.67401628   -1.56647425
 H   -5.19249696   -0.67401551    1.56647366
 H   -1.43073736   -0.01662564   -4.03181437
 H   -1.43073803   -0.01662366    4.03181408
 H    3.19114724    0.00730042   -4.02099761
 H    3.19114657    0.00730240    4.02099809
 H    5.54250314    0.02585391    0.00000043
 N   -4.45374731    0.15051329   -0.00000044
 C   -1.76939836    0.00340337   -0.00000017
 C   -0.42695638    0.00466050   -2.26915461
 C   -0.42695677    0.00466162    2.26915449
 C    2.18912519   -0.00354178   -2.25663889
 C    2.18912481   -0.00354067    2.25663921
 C    3.51509675   -0.00787546    0.00000027
 H   -5.17772962   -0.75108935   -1.54773908
 H   -5.17772987   -0.75108859    1.54773853
 H   -1.43035418    0.01560954   -4.03181437
 H   -1.43035485    0.01561152    4.03181408
 H    3.19152446   -0.00944009   -4.02099761
 H    3.19152379   -0.00943811    4.02099809
 H    5.54294494   -0.01580305    0.00000045
 N   -4.45195692    0.16360102   -0.00000044
 C   -1.76952168   -0.01503778   -0.00000017
 C   -0.42710659   -0.00644806   -2.26915461
 C   -0.42710698   -0.00644694    2.26915449
 C    2.18898075   -0.00036079   -2.25663889
 C    2.18898037   -0.00035968    2.25663921
 C    3.51495620    0.00254825    0.00000027
 H   -5.18470248   -0.70270590   -1.56369121
 H   -5.18470274   -0.70270512    1.56369064
 H   -1.43054923   -0.00097989   -4.03181437
 H   -1.43054990   -0.00097791    4.03181408
 H    3.19139729   -0.00078376   -4.02099761
 H    3.19139662   -0.00078178    4.02099809
 H    5.54281744    0.00569718    0.00000044
 N   -4.45187322    0.16553388   -0.00000044
 C   -1.76949665   -0.01398366   -0.00000017
 C   -0.42707882   -0.00583370   -2.26915461
 C   -0.42707921   -0.00583258    2.26915449
 C    2.18901038   -0.00060345   -2.25663889
 C    2.18901000   -0.00060234    2.25663921
 C    3.51498672    0.00187121    0.00000027
 H   -5.18637305   -0.72250568   -1.55062235
 H   -5.18637331   -0.72250492    1.55062178
 H   -1.43051961   -0.00003681   -4.03181437
 H   -1.43052028   -0.00003483    4.03181408
 H    3.19142673   -0.00135481   -4.02099761
 H    3.19142606   -0.00135283    4.02099809
 H    5.54284888    0.00435583    0.00000044
 N   -4.45189549    0.16456928   -0.00207932
 C   -1.76949347   -0.01450937    0.00249266
 C   -0.42322781   -0.00612825   -2.26438018
 C   -0.43096460   -0.00615079    2.27394252
 C    2.19287436   -0.00047044   -2.25520931
 C    2.18510558   -0.00049300    2.25808242
 C    3.51495026    0.00220907   -0.01177941
 H   -5.18286258   -0.71262019   -1.56052673
 H   -5.18817188   -0.71263565    1.55385806
 H   -1.42892239   -0.00049684   -4.02575554
 H   -1.43215212   -0.00051554    4.03788363
 H    3.19303414   -0.00105083   -4.02084824
 H    3.18977677   -0.00108681    4.02115820
 H    5.54281034    0.00502124   -0.01437199
 N   -4.45184833    0.16456907   -0.00615759
 C   -1.76945539   -0.01450865    0.00220365
 C   -0.42003612   -0.00609770   -2.26279321
 C   -0.43418815   -0.00618080    2.27557250
 C    2.18271450   -0.00046927   -2.25755187
 C    2.19521744   -0.00049444    2.25570891
 C    3.51493698    0.00220874   -0.00459476
 H   -5.18061170   -0.71260361   -1.56564617
 H   -5.19032326   -0.71266063    1.54872356
 H   -1.42835711   -0.00047724   -4.02266641
 H   -1.43274319   -0.00053428    4.04100514
 H    3.18023923   -0.00104668   -4.02468086
 H    3.20251762   -0.00109154    4.01728398
 H    5.54279093    0.00502447   -0.01021244
 N   -4.45193679    0.16442091   -0.00828352
 C   -1.76950951   -0.01431990   -0.00577961
 C   -0.43176674   -0.00598192   -2.26217208
 C   -0.42240700   -0.00606942    2.27612736
 C    2.18434213   -0.00047066   -2.25505189
 C    2.19365026   -0.00055769    2.25821661
 C    3.51496962    0.00210247   -0.00115227
 H   -5.18400232   -0.71297414   -1.56609947
 H   -5.18691710   -0.71309188    1.54809297
 H   -1.43884145   -0.00025848   -4.02275841
 H   -1.42221112   -0.00041396    4.04085289
