 H    0.00000000    0.00000000    5.49203691
 N    0.00000000   -0.00000000   -4.29099968
 C    0.00000000   -0.00000000   -1.77748990
 C    0.00000000   -2.33892036   -0.41136790
 C    0.00000000    2.33892036   -0.41136790
 C    0.00000000   -2.29986685    2.16365526
 C    0.00000000    2.29986685    2.16365526
 C    0.00000000   -0.00000000    3.47525891
 H    0.00000000   -1.65280403   -5.31064105
 H    0.00000000    1.65280403   -5.31064105
 H    0.00000000   -4.07454073   -1.44500712
 H    0.00000000    4.07454073   -1.44500712
 H    0.00000000   -4.03471907    3.20841595
 H    0.00000000    4.03471907    3.20841595
 H    0.00000000   -0.00000000    5.50176729
 N    0.00000000    0.00000000   -4.29046602
 C    0.00000000    0.00000000   -1.77695624
 C    0.00000000   -2.33892036   -0.41083424
 C    0.00000000    2.33892036   -0.41083424
 C    0.00000000   -2.29986685    2.16418892
 C    0.00000000    2.29986685    2.16418892
 C    0.00000000    0.00000000    3.47579257
 H    0.00000000   -1.65280403   -5.31010739
 H    0.00000000    1.65280403   -5.31010739
 H    0.00000000   -4.07454073   -1.44447346
 H    0.00000000    4.07454073   -1.44447346
 H    0.00000000   -4.04932024    3.18431145
 H    0.00000000    4.04932024    3.18431145
 H    0.00000000    0.00000000    5.50230095
 N    0.00000000    0.00000000   -4.29099980
 C    0.00000000    0.00000000   -1.77749002
 C    0.00000000   -2.33892036   -0.41136802
 C    0.00000000    2.33892036   -0.41136802
 C    0.00000000   -2.29986685    2.16365514
 C    0.00000000    2.29986685    2.16365514
 C    0.00000000    0.00000000    3.47525879
 H    0.00000000   -1.65280403   -5.31064117
 H    0.00000000    1.65280403   -5.31064117
 H    0.00000000   -4.08180621   -1.43270881
 H    0.00000000    4.08180621   -1.43270881
 H    0.00000000   -4.04206321    3.19612256
 H    0.00000000    4.04206321    3.19612256
 H    0.00000000    0.00000000    5.50176717
 N    0.00000000   -0.00000000   -4.29046814
 C    0.00000000   -0.00000000   -1.77695836
 C    0.00000000   -2.33892036   -0.41083636
 C    0.00000000    2.33892036   -0.41083636
 C    0.00000000   -2.29986685    2.16418680
 C    0.00000000    2.29986685    2.16418680
 C    0.00000000   -0.00000000    3.47579045
 H    0.00000000   -1.65280403   -5.31010951
 H    0.00000000    1.65280403   -5.31010951
 H    0.00000000   -4.06718847   -1.45672233
 H    0.00000000    4.06718847   -1.45672233
 H    0.00000000   -4.04206321    3.19665422
 H    0.00000000    4.04206321    3.19665422
 H    0.00000000   -0.00000000    5.50229883
 N   -0.00000000    0.00000000   -4.29098710
 C   -0.00000000   -0.00000000   -1.77747732
 C    0.00000000   -2.33892036   -0.41135532
 C   -0.00000000    2.33892036   -0.41135532
 C    0.00000000   -2.29986685    2.16366784
 C   -0.00000000    2.29986685    2.16366784
 C    0.00000000    0.00000000    3.47527149
 H   -0.00000002   -1.65997260   -5.29891599
 H    0.00000002    1.65997260   -5.29891599
 H    0.00000000   -4.07454073   -1.44499454
 H   -0.00000000    4.07454073   -1.44499454
 H    0.00000000   -4.04206321    3.19613526
 H   -0.00000000    4.04206321    3.19613526
 H   -0.00000000    0.00000000    5.50177987
 N    0.00000000   -0.00000000   -4.29048082
 C    0.00000000    0.00000000   -1.77697104
 C    0.00000000   -2.33892036   -0.41084904
 C    0.00000000    2.33892036   -0.41084904
 C    0.00000000   -2.29986685    2.16417412
 C    0.00000000    2.29986685    2.16417412
 C    0.00000000   -0.00000000    3.47577777
 H    0.00000000   -1.64555282   -5.32178369
 H    0.00000000    1.64555282   -5.32178369
 H    0.00000000   -4.07454073   -1.44448826
 H    0.00000000    4.07454073   -1.44448826
 H    0.00000000   -4.04206321    3.19664154
 H    0.00000000    4.04206321    3.19664154
 H    0.00000000   -0.00000000    5.50228615
 N   -0.00771019   -0.00000000   -4.29066989
 C    0.00192158    0.00000000   -1.77717856
 C    0.00715638   -2.33894782   -0.41111361
 C    0.00715638    2.33894782   -0.41111361
 C    0.00144268   -2.29986685    2.16390279
 C    0.00144268    2.29986685    2.16390279
 C   -0.00945421   -0.00000000    3.47546118
 H   -0.01161743   -1.65280403   -5.31030377
 H   -0.01161743    1.65280403   -5.31030377
 H    0.01547475   -4.07456867   -1.44471857
 H    0.01547475    4.07456867   -1.44471857
 H    0.00530937   -4.04204141    3.19639975
 H    0.00530937    4.04204141    3.19639975
 H   -0.02629057   -0.00000000    5.50189962
 N    0.00100280    0.00000000   -4.29072892
 C    0.00015972    0.00000000   -1.77721929
 C   -0.00029850   -2.33892036   -0.41109736
 C   -0.00029850    2.33892036   -0.41109736
 C   -0.00116212   -2.29986685    2.16392565
 C   -0.00116212    2.29986685    2.16392565
 C   -0.00160201   -0.00000000    3.47552923
 H    0.00134484   -1.65280403   -5.31037024
 H    0.00134484    1.65280403   -5.31037024
 H    0.00004816   -4.07454073   -1.44473652
 H    0.00004816    4.07454073   -1.44473652
 H   -0.00150839   -4.04206321    3.19639301
 H   -0.00150839    4.04206321    3.19639301
 H    0.03825336   -0.00000000    5.50164565
 N    0.00056219   -0.00000000   -4.29072903
 C   -0.00012939    0.00000000   -1.77721935
 C   -0.00050527   -2.33892036   -0.41109740
 C   -0.00050527    2.33892036   -0.41109740
 C   -0.00121377   -2.29986685    2.16392567
 C   -0.00121377    2.29986685    2.16392567
 C   -0.00157465   -0.00000000    3.47552927
 H    0.00084274   -1.65280403   -5.31037036
 H    0.00084274    1.65280403   -5.31037036
 H   -0.00022087   -4.07454073   -1.44473658
 H   -0.00022087    4.07454073   -1.44473658
 H    0.02715174   -4.04194769    3.19619835
 H    0.02715174    4.04194769    3.19619835
 H   -0.00213224   -0.00000000    5.50203757
 N   -0.00115072    0.00000000   -4.29073322
 C   -0.00083801    0.00000000   -1.77722346
 C   -0.00066805   -2.33892036   -0.41110147
 C   -0.00066805    2.33892036   -0.41110147
 C   -0.00034769   -2.29986685    2.16392167
 C   -0.00034769    2.29986685    2.16392167
 C   -0.00018451   -0.00000000    3.47552531
 H   -0.00127753   -1.65280403   -5.31037458
 H   -0.00127753    1.65280403   -5.31037458
 H    0.02763893   -4.07430565   -1.44474780
 H    0.02763893    4.07430565   -1.44474780
 H   -0.00021924   -4.04206321    3.19638908
 H   -0.00021924    4.04206321    3.19638908
 H    0.00006760   -0.00000000    5.50203367
 N   -0.01206876    0.00000000   -4.29064928
 C    0.00416484    0.00000000   -1.77719193
 C    0.01298799   -2.33892036   -0.41109842
 C    0.01298799    2.33892036   -0.41109842
 C   -0.00182868   -2.29986685    2.16388211
 C   -0.00182868    2.29986685    2.16388211
 C   -0.00937563    0.00000000    3.47546405
 H   -0.01865413   -1.65280403   -5.31026939
 H   -0.01865413    1.65280403   -5.31026939
 H    0.01893553   -4.07454073   -1.44472053
 H    0.01893553    4.07454073   -1.44472053
 H   -0.00776951   -4.04206321    3.19633244
 H   -0.00776951    4.04206321    3.19633244
 H   -0.02103612    0.00000000    5.50193888
 N    0.01363022   -0.00000000   -4.29054112
 C   -0.01816483    0.00000000   -1.77723245
 C   -0.01082426   -2.33892036   -0.41113017
 C   -0.01082426    2.33892036   -0.41113017
 C    0.00301207   -2.29986685    2.16385582
 C    0.00301207    2.29986685    2.16385582
 C    0.01005971   -0.00000000    3.47544053
 H    0.04392428   -1.65271249   -5.30988082
 H    0.04392428    1.65271249   -5.30988082
 H   -0.01637831   -4.07454073   -1.44475447
 H   -0.01637831    4.07454073   -1.44475447
 H    0.00855979   -4.04206321    3.19630833
 H    0.00855979    4.04206321    3.19630833
 H    0.02094874   -0.00000000    5.50191966
 N   -0.00105785    0.00000000   -4.29073329
 C   -0.00058732    0.00000000   -1.77722355
 C   -0.00033158   -2.33892036   -0.41110158
 C   -0.00033158    2.33892036   -0.41110158
 C    0.00015047   -2.29986685    2.16392154
 C    0.00015047    2.29986685    2.16392154
 C    0.00039600   -0.00000000    3.47552517
 H    0.01043826   -1.65276271   -5.31037683
 H    0.01043826    1.65276271   -5.31037683
 H   -0.00052508   -4.07454073   -1.44474078
 H   -0.00052508    4.07454073   -1.44474078
 H    0.00034374   -4.04206321    3.19638894
 H    0.00034374    4.04206321    3.19638894
 H    0.00077536   -0.00000000    5.50203351
 N    0.00000001   -0.00171916   -4.29071534
 C   -0.00000000    0.00236148   -1.77720887
 C   -0.00000001   -2.33434731   -0.40730749
 C   -0.00000001    2.34350598   -0.41490192
 C    0.00000000   -2.29840121    2.16776092
 C    0.00000000    2.30134512    2.16007224
 C    0.00000001   -0.01171825    3.47550527
 H   -0.00000000   -1.65617638   -5.30767206
 H    0.00000002    1.64942732   -5.31303866
 H   -0.00000002   -4.06871909   -1.44304040
 H   -0.00000002    4.08037242   -1.44644595
 H    0.00000001   -4.04184221    3.19812522
 H    0.00000001    4.04229430    3.19464128
 H    0.00000002   -0.01416372    5.50201217
 N   -0.00000002   -0.00564049   -4.29066901
 C    0.00000001    0.00199975   -1.77717084
 C    0.00000003   -2.33279561   -0.40401083
 C    0.00000001    2.34509982   -0.41823015
 C   -0.00000001   -2.30079132    2.15774617
 C    0.00000001    2.29892595    2.17003970
 C   -0.00000002   -0.00443816    3.47549190
 H   -0.00000003   -1.66153626   -5.30528169
 H   -0.00000002    1.64405653   -5.31532964
 H    0.00000004   -4.06564721   -1.44228508
 H    0.00000003    4.08347656   -1.44722695
 H   -0.00000003   -4.04574089    3.18555361
 H    0.00000002    4.03835665    3.20715973
 H   -0.00000005   -0.00985432    5.50199304
 N    0.00000000   -0.00818879   -4.29073411
 C    0.00000000   -0.00595082   -1.77722532
 C    0.00000000   -2.33211183   -0.41575444
 C    0.00000000    2.34571962   -0.40644059
 C    0.00000000   -2.29818542    2.15934137
 C    0.00000000    2.30153916    2.16849971
 C    0.00000000   -0.00093461    3.47552159
 H    0.00000000   -1.66190003   -5.30890345
 H    0.00000000    1.64370672   -5.31184669
 H    0.00000000   -4.06567072   -1.45284733
 H    0.00000000    4.08339458   -1.43662204
 H    0.00000000   -4.04243403    3.18833793
 H    0.00000000    4.04167637    3.20443390
 H    0.00000000   -0.00496950    5.50202596
 N    0.00000000   -0.00016995   -4.29073341
 C    0.00000000   -0.00021617   -1.77722363
 C    0.00000000   -2.33916165   -0.41114464
 C    0.00000000    2.33867907   -0.41105862
 C    0.00000000   -2.30015549    2.16387924
 C    0.00000000    2.29957821    2.16396382
 C    0.00000000   -0.00031275    3.47552518
 H    0.00000000   -1.65295523   -5.31040517
 H    0.00000000    1.65265283   -5.31034439
 H    0.00000000   -4.07476301   -1.44481577
 H    0.00000000    4.07431845   -1.44466593
 H    0.00000000   -4.03087544    3.18950219
 H    0.00000000    4.05325098    3.20327571
 H    0.00000000   -0.00035001    5.50203356
 N    0.00000000   -0.00015173   -4.29073341
 C    0.00000000   -0.00020842   -1.77722363
 C    0.00000000   -2.33915958   -0.41115438
 C    0.00000000    2.33868114   -0.41104888
 C    0.00000000   -2.30016414    2.16386966
 C    0.00000000    2.29956956    2.16397340
 C    0.00000000   -0.00032687    3.47552518
 H    0.00000000   -1.65293277   -5.31041205
 H    0.00000000    1.65267529   -5.31033751
 H    0.00000000   -4.06327599   -1.43799550
 H    0.00000000    4.08580547   -1.45148620
 H    0.00000000   -4.04238379    3.19629780
 H    0.00000000    4.04174263    3.19648010
 H    0.00000000   -0.00037257    5.50203356
 N    0.00000000   -0.00067017   -4.29073336
 C    0.00000000   -0.00042234   -1.77722360
 C    0.00000000   -2.33920799   -0.41087099
 C    0.00000000    2.33863271   -0.41133222
 C    0.00000000   -2.29990059    2.16414831
 C   -0.00000000    2.29983309    2.16369478
 C   -0.00000000    0.00009557    3.47552519
 H   -0.00000002   -1.64220163   -5.30319707
 H    0.00000000    1.66340503   -5.31755463
 H    0.00000000   -4.07493027   -1.44433908
 H    0.00000000    4.07415115   -1.44514256
 H    0.00000000   -4.04199514    3.19678750
 H   -0.00000000    4.04213124    3.19599042
 H   -0.00000000    0.00029538    5.50203356
 N   -0.00000000   -0.00118049   -4.29071508
 C   -0.00000000    0.00379313   -1.77721022
 C   -0.00000000   -2.33241847   -0.40646110
 C   -0.00000000    2.34541117   -0.41571740
 C    0.00000000   -2.30617418    2.16872446
 C   -0.00000000    2.29354940    2.15907965
 C    0.00000000   -0.00356219    3.47550282
 H   -0.00000000   -1.65599891   -5.30708396
 H    0.00000003    1.64960268   -5.31362494
 H   -0.00000000   -4.06287581   -1.44872090
 H   -0.00000000    4.08615162   -1.44071046
 H    0.00000000   -4.04620182    3.20484269
 H   -0.00000000    4.03790683    3.18789172
 H    0.00000000    0.00068703    5.50200675
 N   -0.00000000   -0.00018610   -4.29073286
 C   -0.00000000    0.00001346   -1.77722309
 C   -0.00000000   -2.33879843   -0.41091540
 C   -0.00000000    2.33904228   -0.41128679
 C    0.00000000   -2.29954048    2.16410465
 C   -0.00000000    2.30019321    2.16373946
 C    0.00000000    0.00043050    3.47552571
 H   -0.00000000   -1.65307107   -5.31024300
 H    0.00000002    1.65253698   -5.31050545
 H   -0.00000000   -4.07450086   -1.44441682
 H   -0.00000000    4.07458058   -1.44506380
 H    0.00000000   -4.04165486    3.19671039
 H   -0.00000000    4.04247153    3.19606856
 H    0.00000000   -0.01373807    5.50198455
 N   -0.00000000    0.00047541   -4.29073283
 C   -0.00000000    0.00010496   -1.77722307
 C   -0.00000000   -2.33901671   -0.41144580
 C   -0.00000000    2.33882396   -0.41075638
 C    0.00000000   -2.30034271    2.16358309
 C   -0.00000000    2.29939094    2.16426100
 C    0.00000000   -0.00066919    3.47552568
 H   -0.00000000   -1.65217833   -5.31061778
 H    0.00000002    1.65342969   -5.31013059
 H   -0.00000000   -4.07448473   -1.44534081
 H   -0.00000000    4.07459665   -1.44413979
 H    0.00000000   -4.03534889    3.20808808
 H   -0.00000000    4.04869396    3.18464135
 H    0.00000000   -0.00096786    5.50203404
 N    0.00000000    0.00068391   -4.29073392
 C    0.00000000    0.00037658   -1.77722416
 C    0.00000000   -2.33871080   -0.41138815
 C   -0.00000000    2.33912989   -0.41081619
 C    0.00000000   -2.29997214    2.16363977
 C   -0.00000000    2.29976153    2.16420218
 C   -0.00000000   -0.00026568    3.47552461
 H   -0.00000002   -1.65199544   -5.31057737
 H    0.00000002    1.65361260   -5.31017319
 H    0.00000000   -4.08147176   -1.43294204
 H   -0.00000000    4.06752586   -1.45649083
 H    0.00000000   -4.04229473    3.19589416
 H   -0.00000000    4.04183163    3.19688261
 H   -0.00000000   -0.00051346    5.50203298
 N   -0.00000000   -0.00863638   -4.29069792
 C   -0.00000000    0.00567451   -1.77722888
 C    0.00000000   -2.33512539   -0.41432991
 C   -0.00000000    2.34271089   -0.40788643
 C    0.00000000   -2.29961888    2.16074460
 C   -0.00000000    2.30011045    2.16708049
 C    0.00000000   -0.00156088    3.47551495
 H   -0.00000002   -1.66721904   -5.30091237
 H    0.00000002    1.63833544   -5.31973315
 H    0.00000000   -4.06932033   -1.45035888
 H   -0.00000000    4.07975340   -1.43913394
