 H   -5.23031623   -0.83038494   -1.64702388
 H   -5.19840195   -0.73908502    1.54512655
 H   -1.42204951   -0.00007442   -4.03327594
 H   -1.42519006   -0.01129243    4.02910121
 H    3.20127443    0.00004623   -4.02100586
 H    3.19763662   -0.00192937    4.02131956
 H    5.54984829    0.00815964    0.00127816
 N   -4.45980012    0.18589516    0.00274147
 C   -1.76820258   -0.01836579   -0.00288823
 C   -0.42623195   -0.00714869   -2.27089928
 C   -0.42841784   -0.01074181    2.26705098
 C    2.18991812   -0.00052822   -2.25741030
 C    2.18816650   -0.00111841    2.25664121
 C    3.51428293    0.00353790    0.00044231
 H   -5.21174520   -0.83296710   -1.64573869
 H   -5.17985761   -0.74152056    1.54396991
 H   -1.42968497    0.00037295   -4.03328239
 H   -1.43283169   -0.01086164    4.02909473
 H    3.19363894   -0.00013156   -4.02100964
 H    3.18999622   -0.00212363    4.02131577
 H    5.52331436    0.00760354    0.00126798
 N   -4.46020930    0.18589748    0.00274119
 C   -1.76861192   -0.01836555   -0.00288843
 C   -0.42664123   -0.00714949   -2.27089946
 C   -0.42882722   -0.01074261    2.26705080
 C    2.18950886   -0.00053106   -2.25741042
 C    2.18775712   -0.00112125    2.25664109
 C    3.51387361    0.00353404    0.00044223
 H   -5.21215512   -0.83296420   -1.64573899
 H   -5.18026755   -0.74151768    1.54396961
 H   -1.43009419    0.00037293   -4.03328259
 H   -1.43324111   -0.01086166    4.02909453
 H    3.19322972   -0.00013516   -4.02100974
 H    3.18958680   -0.00212723    4.02131567
 H    5.56069944    0.00770266    0.00128348
 N   -4.45986173    0.18589547    0.00274136
 C   -1.76826422   -0.01836587   -0.00288826
 C   -0.42629354   -0.00714923   -2.27089929
 C   -0.42847951   -0.01074182    2.26705097
 C    2.18985653   -0.00052915   -2.25741027
 C    2.18810482   -0.00111881    2.25664124
 C    3.51422130    0.00353704    0.00044237
 H   -5.21180692   -0.83296687   -1.64573870
 H   -5.17991938   -0.74151996    1.54396989
 H   -1.42974652    0.00037235   -4.03328242
 H   -1.43289340   -0.01086130    4.02909470
 H    3.18696791   -0.00014152   -4.00939632
 H    3.18333751   -0.00213605    4.00969545
 H    5.54214993    0.00765466    0.00127584
 N   -4.46014769    0.18589717    0.00274130
 C   -1.76855028   -0.01836547   -0.00288840
 C   -0.42657964   -0.00714895   -2.27089945
 C   -0.42876555   -0.01074260    2.26705081
 C    2.18957045   -0.00053013   -2.25741045
 C    2.18781880   -0.00112085    2.25664106
 C    3.51393524    0.00353490    0.00044217
 H   -5.21209340   -0.83296443   -1.64573898
 H   -5.18020578   -0.74151828    1.54396963
 H   -1.43003264    0.00037353   -4.03328256
 H   -1.43317940   -0.01086200    4.02909456
 H    3.19990075   -0.00012520   -4.03262306
 H    3.19624551   -0.00211481    4.03293599
 H    5.54186387    0.00765154    0.00127562
 N   -4.46014794    0.18589721    0.00274134
 C   -1.76855052   -0.01836535   -0.00288834
 C   -0.42657989   -0.00714934   -2.27089940
 C   -0.42876577   -0.01074189    2.26705086
 C    2.18957019   -0.00053045   -2.25741043
 C    2.18781857   -0.00112007    2.25664108
 C    3.51393500    0.00353516    0.00044218
 H   -5.21209363   -0.83296480   -1.64573870
 H   -5.18020599   -0.74151788    1.54396989
 H   -1.42342146    0.00036398   -4.02167028
 H   -1.42656233   -0.01084702    4.01748579
 H    3.19329100   -0.00013460   -4.02100977
 H    3.18964830   -0.00212566    4.02131564
 H    5.54186363    0.00765186    0.00127561
 N   -4.45986148    0.18589543    0.00274132
 C   -1.76826398   -0.01836599   -0.00288832
 C   -0.42629329   -0.00714884   -2.27089934
 C   -0.42847929   -0.01074253    2.26705092
 C    2.18985679   -0.00052883   -2.25741029
 C    2.18810505   -0.00111959    2.25664122
 C    3.51422154    0.00353678    0.00044236
 H   -5.21180669   -0.83296650   -1.64573898
 H   -5.17991917   -0.74152036    1.54396963
 H   -1.43635770    0.00038190   -4.04489470
 H   -1.43951047   -0.01087628    4.04070347
 H    3.19357766   -0.00013212   -4.02100961
 H    3.18993472   -0.00212520    4.02131580
 H    5.54215017    0.00765434    0.00127585
 N   -4.44434467    0.18550126    0.00272507
 C   -1.77165619   -0.01819751   -0.00287525
 C   -0.42969313   -0.00703076   -2.27089103
 C   -0.43186318   -0.01062257    2.26705924
 C    2.18645724   -0.00050724   -2.25741126
 C    2.18472147   -0.00109615    2.25664026
 C    3.51083014    0.00351041    0.00043670
 H   -5.19660588   -0.83283852   -1.64593369
 H   -5.16467734   -0.74142138    1.54412154
 H   -1.43315206    0.00052760   -4.03327061
 H   -1.43627083   -0.01070470    4.02910652
 H    3.19017187   -0.00014825   -4.02101413
 H    3.18655737   -0.00213801    4.02131129
 H    5.53875892    0.00755317    0.00126300
 N   -4.47566448    0.18629051    0.00275752
 C   -1.76515827   -0.01853402   -0.00290137
 C   -0.42318004   -0.00726753   -2.27090768
 C   -0.42538182   -0.01086194    2.26704257
 C    2.19296975   -0.00055198   -2.25740946
 C    2.19120220   -0.00114343    2.25664204
 C    3.51732643    0.00356169    0.00044783
 H   -5.22729797   -0.83308614   -1.64554672
 H   -5.19545093   -0.74161066    1.54382036
 H   -1.42662710    0.00021810   -4.03329433
 H   -1.42980189   -0.01101875    4.02908278
 H    3.19669678   -0.00011835   -4.02100526
 H    3.19302573   -0.00211269    4.02132014
 H    5.54525491    0.00775332    0.00128843
 N   -4.48410797    0.18620153    0.00273248
 C   -1.79257844   -0.01895359   -0.00289790
 C   -0.41777347   -0.00751215   -2.25115626
 C   -0.41993230   -0.01107181    2.24732118
 C    2.19841034   -0.00050466   -2.25074989
 C    2.19666994   -0.00106475    2.24999278
 C    3.53404855    0.00381040    0.00045180
 H   -5.23616472   -0.82937607   -1.64772240
 H   -5.20425472   -0.73815861    1.54575380
 H   -1.43002798   -0.00018034   -4.00849966
 H   -1.43314259   -0.01135797    4.00432153
 H    3.19329952   -0.00000115   -4.01934638
 H    3.18966511   -0.00194223    4.01965374
 H    5.56197656    0.00822335    0.00128393
 N   -4.43515656    0.18556756    0.00275066
 C   -1.74348839   -0.01776058   -0.00287835
 C   -0.43537576   -0.00677147   -2.29058591
 C   -0.43758882   -0.01039819    2.28672371
 C    2.18067515   -0.00055714   -2.26401461
 C    2.17891222   -0.00117725    2.26323289
 C    3.49373337    0.00325394    0.00043249
 H   -5.18697306   -0.83658845   -1.64374792
 H   -5.15510945   -0.74491323    1.54217949
 H   -1.43000205    0.00094455   -4.05796469
 H   -1.43318114   -0.01034700    4.05376680
 H    3.19320255   -0.00027744   -4.02257268
 H    3.18955139   -0.00231993    4.02287696
 H    5.52166260    0.00706230    0.00126728
 N   -4.48123032    0.18618050    0.00273447
 C   -1.78969654   -0.01891883   -0.00289660
 C   -0.41691630   -0.00748820   -2.25239189
 C   -0.41907599   -0.01105521    2.24855691
 C    2.19926279   -0.00049829   -2.25740443
 C    2.19751514   -0.00105457    2.25664709
 C    3.52362894    0.00377490    0.00044701
 H   -5.23328051   -0.82960064   -1.64759814
 H   -5.20137131   -0.73837256    1.54564290
 H   -1.43280857   -0.00015476   -4.00763485
 H   -1.43592252   -0.01135406    4.00345531
 H    3.20298202    0.00002902   -4.02100464
 H    3.19934651   -0.00190271    4.02132079
 H    5.55155696    0.00818373    0.00127867
 N   -4.43803894    0.18559034    0.00274866
 C   -1.74637516   -0.01779592   -0.00287966
 C   -0.43619971   -0.00679611   -2.28940642
 C   -0.43841199   -0.01041557    2.28554411
 C    2.17979050   -0.00056255   -2.25741652
 C    2.17803477   -0.00118649    2.25663499
 C    3.50415389    0.00328804    0.00043730
 H   -5.18986372   -0.83636925   -1.64386807
 H   -5.15799919   -0.74470412    1.54228666
 H   -1.42716315    0.00091675   -4.05884156
 H   -1.43034297   -0.01035343    4.05464510
 H    3.18351294   -0.00030305   -4.02101496
 H    3.17986275   -0.00235517    4.02131043
 H    5.53208311    0.00710197    0.00127258
 N   -4.46027423    0.18589843    0.00274119
 C   -1.76867692   -0.01836543   -0.00288849
 C   -0.42670623   -0.00714937   -2.27089952
 C   -0.42889221   -0.01074333    2.26705074
 C    2.18944385   -0.00053175   -2.25741049
 C    2.18769214   -0.00112277    2.25664102
 C    3.51380862    0.00353252    0.00044215
 H   -5.21222038   -0.83296271   -1.64573917
 H   -5.18033276   -0.74151679    1.54396944
 H   -1.43015921    0.00037368   -4.03328265
 H   -1.43330609   -0.01086239    4.02909447
 H    3.20560999   -0.00009895   -4.01386842
 H    3.20197476   -0.00207455    4.01418759
 H    5.54173725    0.00764823    0.00127562
 N   -4.45973410    0.18589420    0.00274147
 C   -1.76813650   -0.01836591   -0.00288817
 C   -0.42616586   -0.00714881   -2.27089922
 C   -0.42835177   -0.01074109    2.26705104
 C    2.18998422   -0.00052752   -2.25741023
 C    2.18823257   -0.00111688    2.25664128
 C    3.51434901    0.00353943    0.00044239
 H   -5.21167885   -0.83296860   -1.64573850
 H   -5.17979131   -0.74152146    1.54397008
 H   -1.42961887    0.00037219   -4.03328233
 H   -1.43276562   -0.01086091    4.02909479
 H    3.18120957   -0.00016786   -4.02806278
 H    3.17755925   -0.00217645    4.02835562
 H    5.54227764    0.00765798    0.00127584
 N   -4.46027510    0.18589724    0.00274133
 C   -1.76867770   -0.01836562   -0.00288844
 C   -0.42670701   -0.00714798   -2.27089946
 C   -0.42889301   -0.01074408    2.26705080
 C    2.18944307   -0.00052939   -2.25741041
 C    2.18769134   -0.00112254    2.25664110
 C    3.51380782    0.00353431    0.00044224
 H   -5.21222086   -0.83296340   -1.64573952
 H   -5.18033328   -0.74151898    1.54396914
 H   -1.41767284    0.00038357   -4.04033404
 H   -1.42082240   -0.01082458    4.03615268
 H    3.19316393   -0.00013227   -4.02100973
 H    3.18952102   -0.00212962    4.02131568
 H    5.54173646    0.00765079    0.00127572
 N   -4.45973541    0.18589540    0.00274133
 C   -1.76813788   -0.01836572   -0.00288822
 C   -0.42616725   -0.00715020   -2.27089928
 C   -0.42835314   -0.01074034    2.26705098
 C    2.18998282   -0.00052990   -2.25741031
 C    2.18823120   -0.00111712    2.25664120
 C    3.51434763    0.00353762    0.00044230
 H   -5.21168055   -0.83296789   -1.64573816
 H   -5.17979296   -0.74151925    1.54397038
 H   -1.44205723    0.00036233   -4.02614282
 H   -1.44520127   -0.01089859    4.02194848
 H    3.19370364   -0.00013446   -4.02100965
 H    3.19006092   -0.00212124    4.02131576
 H    5.54227626    0.00765540    0.00127574
 N   -4.45999466    0.18590369    0.00065997
 C   -1.76839220   -0.01836731   -0.00038872
 C   -0.42257945   -0.00713704   -2.26612195
 C   -0.43249162   -0.01076732    2.27183864
 C    2.19358573   -0.00051064   -2.25597977
 C    2.18407723   -0.00113802    2.25808152
 C    3.51406249    0.00354138   -0.01134050
 H   -5.20913590   -0.83294384   -1.64910536
 H   -5.18267876   -0.74152341    1.54065168
 H   -1.42828624    0.00037945   -4.02721993
 H   -1.43465051   -0.01088654    4.03516587
 H    3.19504958   -0.00010987   -4.02086172
 H    3.18816366   -0.00215259    4.02147300
 H    5.54199053    0.00765626   -0.01310136
 N   -4.45997558    0.18588867    0.00482269
 C   -1.76839085   -0.01836347   -0.00538792
 C   -0.43030029   -0.00716086   -2.27569040
 C   -0.42476002   -0.01071687    2.26227673
 C    2.18583041   -0.00054862   -2.25885457
 C    2.19183552   -0.00110166    2.25521439
 C    3.51405155    0.00353040    0.01222502
 H   -5.21472294   -0.83299108   -1.64236553
 H   -5.17740504   -0.74151822    1.54728152
 H   -1.43149784    0.00036679   -4.03935577
 H   -1.43142723   -0.01083641    4.02303409
 H    3.19180659   -0.00015694   -4.02116840
 H    3.19140685   -0.00209839    4.02116916
 H    5.54197745    0.00764957    0.01565280
 N   -4.45995623    0.18591387   -0.00342080
 C   -1.76835587   -0.01836896   -0.00067124
 C   -0.41939078   -0.00710641   -2.26452890
 C   -0.43571285   -0.01081510    2.27346833
 C    2.18342433   -0.00051098   -2.25832884
 C    2.19419449   -0.00113352    2.25571016
 C    3.51404721    0.00354348   -0.00415861
 H   -5.20677128   -0.83290612   -1.65425746
 H   -5.18481913   -0.74154062    1.53553006
 H   -1.42772865    0.00039278   -4.02412182
 H   -1.43523504   -0.01094083    4.03829149
 H    3.18224914   -0.00009825   -4.02470567
 H    3.20091550   -0.00214796    4.01759889
 H    5.54197033    0.00766830   -0.00895054
 N   -4.45991962    0.18587786    0.00890345
 C   -1.76835092   -0.01836025   -0.00510538
 C   -0.43352081   -0.00719078   -2.27732654
 C   -0.42157069   -0.01066857    2.26069009
 C    2.19594374   -0.00054833   -2.25647454
 C    2.18167022   -0.00110620    2.25755474
 C    3.51404022    0.00352795    0.00504312
 H   -5.21698776   -0.83303902   -1.63719642
 H   -5.17516514   -0.74151062    1.55238725
 H   -1.43208119    0.00035448   -4.04248630
 H   -1.43086851   -0.01078137    4.01994086
 H    3.20455289   -0.00016884   -4.01728280
 H    3.17860091   -0.00210332    4.02500158
 H    5.54195876    0.00763668    0.01150196
 N   -4.46003457    0.18573897   -0.00553625
 C   -1.76840451   -0.01814670   -0.00866462
 C   -0.43111612   -0.00697421   -2.26391858
 C   -0.42393731   -0.01067725    2.27402644
 C    2.18505662   -0.00051278   -2.25582839
 C    2.19262055   -0.00121234    2.25821711
 C    3.51407835    0.00341824   -0.00071356
 H   -5.21031465   -0.83335233   -1.65463336
 H   -5.18141412   -0.74203104    1.53486051
 H   -1.43820354    0.00065105   -4.02422694
 H   -1.42471272   -0.01077888    4.03813923
 H    3.18513581   -0.00013423   -4.02149533
 H    3.19808981   -0.00232112    4.02082042
 H    5.54200463    0.00741311   -0.00406504
 N   -4.45997553    0.18605442    0.01101877
 C   -1.76841314   -0.01858512    0.00288800
 C   -0.42174839   -0.00732513   -2.27787046
 C   -0.43329904   -0.01080835    2.26006571
 C    2.19436787   -0.00054631   -2.25898271
 C    2.18330062   -0.00102715    2.25505558
 C    3.51407007    0.00365456    0.00159809
 H   -5.21358600   -0.83257520   -1.63684454
 H   -5.17871091   -0.74100243    1.55308001
 H   -1.42156269    0.00009316   -4.04232083
 H   -1.44134708   -0.01094613    4.02003290
 H    3.20172607   -0.00013177   -4.02050693
 H    3.18148650   -0.00192906    4.02179388
 H    5.54199241    0.00789500    0.00661646
 N   -4.46000448    0.18589642    0.00258400
 C   -1.76840714   -0.01836565   -0.00310271
 C   -0.42648444   -0.00714766   -2.27114211
 C   -0.42857443   -0.01074369    2.26680819
 C    2.18966593   -0.00052830   -2.25770842
 C    2.18800969   -0.00112138    2.25634313
 C    3.51407845    0.00353582    0.00011621
 H   -5.21198482   -0.83296447   -1.64588093
 H   -5.18002979   -0.74151998    1.54382706
 H   -1.42997469    0.00037553   -4.03350401
 H   -1.43295104   -0.01086422    4.02887317
 H    3.18674001   -0.00013962   -4.00971570
 H    3.19647371   -0.00211607    4.03261689
 H    5.54200710    0.00765288    0.00090680
 N   -4.46000494    0.18589622    0.00289866
 C   -1.76840736   -0.01836569   -0.00267395
 C   -0.42638874   -0.00715052   -2.27065663
 C   -0.42867063   -0.01074073    2.26729359
 C    2.18976105   -0.00053098   -2.25711230
 C    2.18791393   -0.00111828    2.25693917
 C    3.51407809    0.00353612    0.00076833
 H   -5.21191550   -0.83296683   -1.64559675
 H   -5.18009537   -0.74151826    1.54411246
 H   -1.42980447    0.00037035   -4.03306097
 H   -1.43312176   -0.01085908    4.02931609
 H    3.20012865   -0.00012710   -4.03230368
 H    3.18310931   -0.00213479    4.01001455
 H    5.54200670    0.00765332    0.00164466
 N   -4.46000457    0.18589628    0.00257986
 C   -1.76840721   -0.01836554   -0.00310426
 C   -0.42648233   -0.00714746   -2.27114238
 C   -0.42857667   -0.01074340    2.26680792
 C    2.18966802   -0.00052786   -2.25770618
 C    2.18800746   -0.00112085    2.25634537
 C    3.51407838    0.00353644    0.00011972
 H   -5.21198323   -0.83296472   -1.64588576
 H   -5.18003127   -0.74152016    1.54382225
 H   -1.42335946    0.00036690   -4.02189302
 H   -1.43957226   -0.01087787    4.04048076
 H    3.19335326   -0.00013042   -4.02132577
 H    3.18987278   -0.00212748    4.02099971
 H    5.54200702    0.00765369    0.00091225
 N   -4.46000485    0.18589636    0.00290280
 C   -1.76840729   -0.01836580   -0.00267240
 C   -0.42639085   -0.00715072   -2.27065636
 C   -0.42866839   -0.01074102    2.26729386
 C    2.18975896   -0.00053142   -2.25711454
 C    2.18791616   -0.00111881    2.25693693
 C    3.51407816    0.00353550    0.00076482
 H   -5.21191709   -0.83296658   -1.64559192
 H   -5.18009389   -0.74151808    1.54411727
 H   -1.43641970    0.00037898   -4.04467196
 H   -1.42650054   -0.01084543    4.01770850
 H    3.19351540   -0.00013630   -4.02069361
 H    3.18971024   -0.00212338    4.02163173
 H    5.54200678    0.00765251    0.00163921
 N   -4.45999541    0.18590632    0.00112288
 C   -1.76839301   -0.01836822    0.00103689
 C   -0.42175485   -0.00714291   -2.26420587
 C   -0.43328954   -0.01076612    2.27373269
 C    2.19442994   -0.00051679   -2.26372893
 C    2.18321062   -0.00113346    2.25030898
 C    3.51405623    0.00354187   -0.00310355
 H   -5.20854795   -0.83294139   -1.64890954
 H   -5.18323120   -0.74151615    1.54085836
 H   -1.43396092    0.00035540   -4.02157646
 H   -1.42892724   -0.01085404    4.04075022
 H    3.20184750   -0.00010540   -4.02521920
 H    3.18133694   -0.00214464    4.01708087
 H    5.54197864    0.00766864    0.00198325
 N   -4.45997372    0.18588649    0.00435979
 C   -1.76839264   -0.01836331   -0.00681353
 C   -0.43109417   -0.00715564   -2.27758264
 C   -0.42393135   -0.01071861    2.26035887
 C    2.18495648   -0.00054236   -2.25108189
 C    2.19267244   -0.00110616    2.26296337
 C    3.51405392    0.00353046    0.00398807
 H   -5.21530898   -0.83298957   -1.64256120
 H   -5.17685069   -0.74152171    1.54707468
 H   -1.42576925    0.00038985   -4.04493469
 H   -1.43709655   -0.01086963    4.01738523
 H    3.18497619   -0.00016092   -4.01678252
 H    3.19820110   -0.00210597    4.02553286
 H    5.54197985    0.00763844    0.00056819
 N   -4.46000457    0.18589627    0.00254316
 C   -1.76840667   -0.01836567   -0.00287296
 C   -0.42625595   -0.00714739   -2.27077744
 C   -0.42880217   -0.01074385    2.26717263
 C    2.18989305   -0.00052790   -2.25708072
 C    2.18778299   -0.00112141    2.25697063
 C    3.51407857    0.00353607    0.00087705
 H   -5.21181912   -0.83296451   -1.64599745
 H   -5.18018479   -0.74152032    1.54371373
 H   -1.42956902    0.00037591   -4.03324022
 H   -1.43335593   -0.01086460    4.02913662
 H    3.19375390   -0.00013031   -4.02060036
 H    3.18947258   -0.00212829    4.02172474
 H    5.54196347    0.00764991   -0.01246804
 N   -4.46000375    0.18589637    0.00293950
 C   -1.76840674   -0.01836567   -0.00290370
 C   -0.42661615   -0.00715078   -2.27102129
 C   -0.42844181   -0.01074057    2.26692914
 C    2.18953499   -0.00053137   -2.25773998
 C    2.18814169   -0.00111824    2.25631165
 C    3.51407902    0.00353588    0.00000749
 H   -5.21208009   -0.83296680   -1.64548021
 H   -5.17993927   -0.74151793    1.54422578
 H   -1.43020906    0.00036997   -4.03332474
 H   -1.43271578   -0.01085870    4.02905261
 H    3.19311581   -0.00013640   -4.02141900
 H    3.19011149   -0.00212256    4.02090668
 H    5.54195225    0.00765602    0.01501946
 N   -4.46000345    0.18589593    0.00323482
 C   -1.76840681   -0.01836571   -0.00278569
 C   -0.42676586   -0.00715366   -2.27099181
 C   -0.42829212   -0.01073736    2.26695873
 C    2.18938615   -0.00053383   -2.25788312
 C    2.18829067   -0.00111465    2.25616860
 C    3.51407914    0.00353664   -0.00022304
 H   -5.21218839   -0.83296956   -1.64513390
 H   -5.17983714   -0.74151641    1.54456984
 H   -1.43047504    0.00036458   -4.03322905
 H   -1.43244984   -0.01085328    4.02914846
 H    3.20529694   -0.00010415   -4.01448876
 H    3.17787489   -0.00217143    4.02773910
 H    5.54200787    0.00765404    0.00031561
 N   -4.46000484    0.18589670    0.00224784
 C   -1.76840661   -0.01836563   -0.00299097
 C   -0.42610627   -0.00714452   -2.27080688
 C   -0.42895189   -0.01074705    2.26714300
 C    2.19004183   -0.00052544   -2.25693755
 C    2.18763394   -0.00112500    2.25711365
 C    3.51407837    0.00353531    0.00110758
 H   -5.21171077   -0.83296175   -1.64634374
 H   -5.18028687   -0.74152184    1.54336965
 H   -1.42930305    0.00038130   -4.03333584
 H   -1.43362189   -0.01087002    4.02904071
 H    3.18152458   -0.00016261   -4.02744598
 H    3.20166107   -0.00207952    4.01480764
 H    5.54200686    0.00765217    0.00223585
 N   -4.46000473    0.18589602    0.00343117
 C   -1.76840794   -0.01836559   -0.00252225
 C   -0.42671048   -0.00715373   -2.27069494
 C   -0.42834981   -0.01073701    2.26725556
 C    2.18944121   -0.00053386   -2.25752106
 C    2.18823325   -0.00111427    2.25653063
 C    3.51407794    0.00353684    0.00017202
 H   -5.21214859   -0.83296964   -1.64495620
 H   -5.17987682   -0.74151619    1.54474833
 H   -1.41788945    0.00037236   -4.04001016
 H   -1.44498658   -0.01089245    4.02227551
 H    3.19294961   -0.00014125   -4.02124128
 H    3.19027550   -0.00211590    4.02108451
 H    5.54200666    0.00765427    0.00076120
 N   -4.46000567    0.18589663    0.00205149
 C   -1.76840759   -0.01836575   -0.00325441
 C   -0.42616375   -0.00714446   -2.27110377
 C   -0.42889629   -0.01074740    2.26684619
 C    2.18998469   -0.00052543   -2.25729962
 C    2.18768929   -0.00112539    2.25675164
 C    3.51407750    0.00353510    0.00071252
 H   -5.21175271   -0.83296166   -1.64652145
 H   -5.18024932   -0.74152204    1.54319117
 H   -1.44184227    0.00037351   -4.02646964
 H   -1.42103874   -0.01083074    4.03582859
 H    3.19391795   -0.00012548   -4.02077804
 H    3.18930642   -0.00213496    4.02154687
 H    5.54200601    0.00765192    0.00179025
 N   -4.46002297    0.18577859   -0.00647442
 C   -1.76841434   -0.01819063    0.00306993
 C   -0.42975580   -0.00697249   -2.26689760
 C   -0.42531656   -0.01071076    2.27105090
 C    2.18641154   -0.00049197   -2.25722795
 C    2.19125030   -0.00122658    2.25682129
 C    3.51407156    0.00343124   -0.00131116
 H   -5.20265579   -0.83448928   -1.65830326
 H   -5.18858829   -0.74077860    1.53126813
 H   -1.43578038    0.00065908   -4.02781356
 H   -1.42715680   -0.01083343    4.03455920
 H    3.18755649   -0.00009238   -4.02229081
 H    3.19565529   -0.00234170    4.02003128
 H    5.54199946    0.00744098   -0.00343833
 N   -4.45991124    0.18601259    0.01195709
 C   -1.76841044   -0.01854112   -0.00884662
 C   -0.42313051   -0.00732595   -2.27489632
 C   -0.43194167   -0.01077376    2.26304602
 C    2.19299673   -0.00056713   -2.25758797
 C    2.18465457   -0.00101275    2.25645619
 C    3.51406342    0.00364117    0.00219570
 H   -5.22115371   -0.83142927   -1.63312969
 H   -5.17144460   -0.74225555    1.55662739
 H   -1.42400975    0.00008631   -4.03874284
 H   -1.43892704   -0.01089008    4.02362145
 H    3.19929133   -0.00017406   -4.01972000
 H    3.18390683   -0.00190860    4.02259158
 H    5.54198845    0.00786603    0.00598979
 N   -4.46009005    0.18552186    0.00228094
 C   -1.76847965   -0.01857448   -0.00316783
 C   -0.42635860   -0.00729288   -2.27108956
 C   -0.42884661   -0.01085094    2.26686057
 C    2.18979016   -0.00051227   -2.25742633
 C    2.18773782   -0.00106757    2.25662506
 C    3.51400428    0.00365237    0.00051448
 H   -5.20502866   -0.82413626   -1.63125484
 H   -5.18019349   -0.74192596    1.54346860
 H   -1.42969465    0.00015372   -4.03353958
 H   -1.43337785   -0.01101855    4.02883740
 H    3.19362845   -0.00006788   -4.02095880
 H    3.18945002   -0.00199781    4.02136637
 H    5.54193259    0.00789435    0.00148300
 N   -4.45991930    0.18627072    0.00320167
 C   -1.76833480   -0.01815689   -0.00260885
 C   -0.42651452   -0.00700533   -2.27070918
 C   -0.42839843   -0.01063349    2.26724119
 C    2.18963686   -0.00054700   -2.25739437
 C    2.18818580   -0.00117207    2.25665724
 C    3.51415227    0.00341960    0.00037008
 H   -5.21887469   -0.84179404   -1.66022211
 H   -5.17993160   -0.74111235    1.54447087
 H   -1.43008442    0.00059212   -4.03302540
 H   -1.43269494   -0.01070476    4.02935182
 H    3.19324025   -0.00019883   -4.02106054
 H    3.19013297   -0.00225301    4.02126507
